,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
117,Syria_2012,0,3,11,objective,objective,NN,NN
118,Syria_2012,0,3,12,and,and,CC,CC
119,Syria_2012,0,3,13,a,a,DT,DT
120,Syria_2012,0,3,14,strategic,strategic,JJ,JJ
121,Syria_2012,0,3,15,choice,choice,NN,NN
122,Syria_2012,0,3,17,and,and,CC,CC
123,Syria_2012,0,3,18,it,it,PRP,PR
124,Syria_2012,0,3,19,works,works,VBZ,VB
125,Syria_2012,0,3,20,on,on,IN,IN
126,Syria_2012,0,3,21,achieving,achieving,VBG,VB
127,Syria_2012,0,3,22,both,both,DT,DT
128,Syria_2012,0,3,23,of,of,IN,IN
129,Syria_2012,0,3,24,them,them,PRP,PR
130,Syria_2012,0,3,25,under,under,IN,IN
131,Syria_2012,0,3,26,the,the,DT,DT
132,Syria_2012,0,3,27,International,international,NNP,NN
133,Syria_2012,0,3,28,Law,law,NNP,NN
134,Syria_2012,0,3,29,and,and,CC,CC
135,Syria_2012,0,3,30,the,the,DT,DT
136,Syria_2012,0,3,31,values,values,NNS,NN
137,Syria_2012,0,3,32,of,of,IN,IN
138,Syria_2012,0,3,33,right,right,NN,NN
139,Syria_2012,0,3,34,and,and,CC,CC
140,Syria_2012,0,3,35,justice,justice,NN,NN
141,Syria_2012,0,4,0,The,the,DT,DT
142,Syria_2012,0,4,1,Syrian,syrian,JJ,JJ
143,Syria_2012,0,4,2,Arab,arab,NNP,NN
144,Syria_2012,0,4,3,role,role,NN,NN
145,Syria_2012,0,4,4,has,has,VBZ,VB
146,Syria_2012,0,4,5,increased,increased,VBN,VB
147,Syria_2012,0,4,6,on,on,IN,IN
148,Syria_2012,0,4,7,the,the,DT,DT
149,Syria_2012,0,4,8,regional,regional,JJ,JJ
150,Syria_2012,0,4,9,and,and,CC,CC
151,Syria_2012,0,4,10,international,international,JJ,JJ
152,Syria_2012,0,4,11,levels,levels,NNS,NN
153,Syria_2012,0,4,12,over,over,IN,IN
154,Syria_2012,0,4,13,the,the,DT,DT
155,Syria_2012,0,4,14,past,past,JJ,JJ
156,Syria_2012,0,4,15,decades,decades,NNS,NN
157,Syria_2012,0,4,17,which,which,WDT,WD
158,Syria_2012,0,4,18,has,has,VBZ,VB
159,Syria_2012,0,4,19,led,led,VBN,VB
160,Syria_2012,0,4,20,to,to,TO,TO
161,Syria_2012,0,4,21,achieving,achieving,VBG,VB
162,Syria_2012,0,4,22,human,human,JJ,JJ
163,Syria_2012,0,4,23,and,and,CC,CC
164,Syria_2012,0,4,24,national,national,JJ,JJ
165,Syria_2012,0,4,25,aspirations,aspirations,NNS,NN
166,Syria_2012,0,4,26,and,and,CC,CC
167,Syria_2012,0,4,27,achievements,achievements,NNS,NN
168,Syria_2012,0,4,28,in,in,IN,IN
