,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
0,Tonga_1988,0,0,0,Tonga,tonga,NN,NN
1,Tonga_1988,0,0,1,1875,1875,CD,CD
2,Tonga_1988,0,0,3,rev,rev,NN,NN
3,Tonga_1988,0,1,0,1988,1988,CD,CD
4,Tonga_1988,0,1,2,Preamble,preamble,NNP,NN
5,Tonga_1988,0,1,3,Share,share,NNP,NN
6,Tonga_1988,0,1,4,Granted,granted,VBN,VB
7,Tonga_1988,0,1,5,by,by,IN,IN
8,Tonga_1988,0,1,6,His,his,PRP$,PR
9,Tonga_1988,0,1,7,Majesty,majesty,NNP,NN
10,Tonga_1988,0,1,8,King,king,NNP,NN
11,Tonga_1988,0,1,9,George,george,NNP,NN
12,Tonga_1988,0,1,10,Tupou,tupou,NNP,NN
13,Tonga_1988,0,1,11,I,i,PRP,PR
14,Tonga_1988,0,1,12,on,on,IN,IN
15,Tonga_1988,0,1,13,the,the,DT,DT
16,Tonga_1988,0,1,14,fourth,fourth,JJ,JJ
17,Tonga_1988,0,1,15,day,day,NN,NN
18,Tonga_1988,0,1,16,of,of,IN,IN
19,Tonga_1988,0,1,17,November,november,NNP,NN
20,Tonga_1988,0,1,18,One,one,NNP,NN
21,Tonga_1988,0,1,19,thousand,thousand,NN,NN
22,Tonga_1988,0,1,20,eight,eight,CD,CD
23,Tonga_1988,0,1,21,hundred,hundred,CD,CD
24,Tonga_1988,0,1,22,and,and,CC,CC
25,Tonga_1988,0,1,23,seventy-five,seventyfive,JJ,JJ
26,Tonga_1988,0,1,24,and,and,CC,CC
27,Tonga_1988,0,1,25,amended,amended,VBN,VB
28,Tonga_1988,0,1,26,in,in,IN,IN
29,Tonga_1988,0,1,27,accordance,accordance,NN,NN
30,Tonga_1988,0,1,28,with,with,IN,IN
31,Tonga_1988,0,1,29,the,the,DT,DT
32,Tonga_1988,0,1,30,law,law,NN,NN
33,Tonga_1988,0,1,31,on,on,IN,IN
34,Tonga_1988,0,1,32,divers,divers,NNS,NN
35,Tonga_1988,0,1,33,dates,dates,NNS,NN
36,Tonga_1988,0,1,35,FN,fn,NNP,NN
37,Tonga_1988,0,1,37,The,the,DT,DT
38,Tonga_1988,0,1,38,1966,1966,CD,CD
39,Tonga_1988,0,1,39,Act,act,NNP,NN
40,Tonga_1988,0,1,40,to,to,TO,TO
41,Tonga_1988,0,1,41,amend,amend,VB,VB
42,Tonga_1988,0,1,42,the,the,DT,DT
43,Tonga_1988,0,1,43,Constitution,constitution,NNP,NN
44,Tonga_1988,0,1,44,had,had,VBD,VB
45,Tonga_1988,0,1,45,not,not,RB,RB
46,Tonga_1988,0,1,47,as,as,IN,IN
47,Tonga_1988,0,1,48,at,at,IN,IN
48,Tonga_1988,0,1,49,31,31,CD,CD
49,Tonga_1988,0,1,50,December,december,NNP,NN
50,Tonga_1988,0,1,51,1988,1988,CD,CD
51,Tonga_1988,0,1,53,been,been,VBN,VB
52,Tonga_1988,0,1,54,brought,brought,VBN,VB
53,Tonga_1988,0,1,55,into,into,IN,IN
54,Tonga_1988,0,1,56,operation,operation,NN,NN
55,Tonga_1988,0,1,57,but,but,CC,CC
56,Tonga_1988,0,1,58,the,the,DT,DT
57,Tonga_1988,0,1,59,amendments,amendments,NNS,NN
58,Tonga_1988,0,1,60,made,made,VBN,VB
59,Tonga_1988,0,1,61,by,by,IN,IN
60,Tonga_1988,0,1,62,it,it,PRP,PR
61,Tonga_1988,0,1,63,are,are,VBP,VB
62,Tonga_1988,0,1,64,included,included,VBN,VB
63,Tonga_1988,0,1,65,in,in,IN,IN
64,Tonga_1988,0,1,66,this,this,DT,DT
65,Tonga_1988,0,1,67,Revised,revised,VBN,VB
66,Tonga_1988,0,1,68,Edition,edition,NN,NN
67,Tonga_1988,0,2,0,Each,each,DT,DT
68,Tonga_1988,0,2,1,section,section,NN,NN
69,Tonga_1988,0,2,2,affected,affected,VBD,VB
70,Tonga_1988,0,2,3,is,is,VBZ,VB
71,Tonga_1988,0,2,4,noted,noted,VBN,VB
72,Tonga_1988,0,2,5,to,to,TO,TO
73,Tonga_1988,0,2,6,this,this,DT,DT
74,Tonga_1988,0,2,7,effect,effect,NN,NN
75,Tonga_1988,0,3,0,The,the,DT,DT
76,Tonga_1988,0,3,1,amendments,amendments,NNS,NN
77,Tonga_1988,0,3,2,relate,relate,VBP,VB
78,Tonga_1988,0,3,3,to,to,TO,TO
79,Tonga_1988,0,3,4,the,the,DT,DT
80,Tonga_1988,0,3,5,Court,court,NNP,NN
81,Tonga_1988,0,3,6,of,of,IN,IN
82,Tonga_1988,0,3,7,Appeal,appeal,NNP,NN
83,Tonga_1988,0,4,0,The,the,DT,DT
84,Tonga_1988,0,4,1,Act,act,NNP,NN
85,Tonga_1988,0,4,2,not,not,RB,RB
86,Tonga_1988,0,4,3,yet,yet,RB,RB
87,Tonga_1988,0,4,4,in,in,IN,IN
88,Tonga_1988,0,4,5,force,force,NN,NN
89,Tonga_1988,0,4,6,is,is,VBZ,VB
90,Tonga_1988,0,4,7,the,the,DT,DT
91,Tonga_1988,0,4,8,Constitution,constitution,NNP,NN
92,Tonga_1988,0,4,10,Court,court,NNP,NN
93,Tonga_1988,0,4,11,of,of,IN,IN
94,Tonga_1988,0,4,12,Appeal,appeal,NNP,NN
95,Tonga_1988,0,4,13,Amendment,amendment,NNP,NN
96,Tonga_1988,0,4,15,Act,act,NNP,NN
97,Tonga_1988,0,4,17,1966,1966,CD,CD
98,Tonga_1988,0,4,19,Act,act,NNP,NN
99,Tonga_1988,0,4,20,13,13,CD,CD
100,Tonga_1988,0,4,21,of,of,IN,IN
101,Tonga_1988,0,4,22,1966,1966,CD,CD
102,Tonga_1988,0,5,0,in,in,IN,IN
103,Tonga_1988,0,5,1,and,and,CC,CC
104,Tonga_1988,0,5,2,between,between,IN,IN
105,Tonga_1988,0,5,3,the,the,DT,DT
106,Tonga_1988,0,5,4,year,year,NN,NN
107,Tonga_1988,0,5,5,One,one,CD,CD
108,Tonga_1988,0,5,6,thousand,thousand,NN,NN
109,Tonga_1988,0,5,7,eight,eight,CD,CD
110,Tonga_1988,0,5,8,hundred,hundred,CD,CD
111,Tonga_1988,0,5,9,and,and,CC,CC
112,Tonga_1988,0,5,10,eighty,eighty,VB,VB
113,Tonga_1988,0,5,11,and,and,CC,CC
114,Tonga_1988,0,5,12,the,the,DT,DT
115,Tonga_1988,0,5,13,year,year,NN,NN
116,Tonga_1988,0,5,14,One,one,CD,CD
117,Tonga_1988,0,5,15,thousand,thousand,NN,NN
118,Tonga_1988,0,5,16,nine,nine,CD,CD
119,Tonga_1988,0,5,17,hundred,hundred,VBN,VB
120,Tonga_1988,0,5,18,and,and,CC,CC
121,Tonga_1988,0,5,19,eighty-eight,eightyeight,JJ,JJ
122,Tonga_1988,0,5,20,and,and,CC,CC
123,Tonga_1988,0,5,21,revised,revised,VBN,VB
124,Tonga_1988,0,5,22,in,in,IN,IN
125,Tonga_1988,0,5,23,accordance,accordance,NN,NN
126,Tonga_1988,0,5,24,with,with,IN,IN
127,Tonga_1988,0,5,25,the,the,DT,DT
128,Tonga_1988,0,5,26,Laws,laws,NNP,NN
129,Tonga_1988,0,5,27,Consolidation,consolidation,NNP,NN
130,Tonga_1988,0,5,28,Act,act,NNP,NN
131,Tonga_1988,0,5,29,on,on,IN,IN
132,Tonga_1988,0,5,30,the,the,DT,DT
133,Tonga_1988,0,5,31,thirty-first,thirtyfirst,JJ,JJ
134,Tonga_1988,0,5,32,day,day,NN,NN
135,Tonga_1988,0,5,33,of,of,IN,IN
136,Tonga_1988,0,5,34,December,december,NNP,NN
137,Tonga_1988,0,5,36,1988,1988,CD,CD
138,Tonga_1988,0,6,0,PART,part,NN,NN
139,Tonga_1988,0,6,1,I,i,PRP,PR
140,Tonga_1988,0,7,0,DECLARATION,declaration,NNP,NN
141,Tonga_1988,0,7,1,OF,of,NNP,NN
142,Tonga_1988,0,7,2,RIGHTS,rights,NNP,NN
143,Tonga_1988,0,7,3,1,1,CD,CD
144,Tonga_1988,0,8,0,Declaration,declaration,NN,NN
145,Tonga_1988,0,8,1,of,of,IN,IN
146,Tonga_1988,0,8,2,freedom,freedom,NN,NN
147,Tonga_1988,0,8,3,Share,share,NNP,NN
148,Tonga_1988,0,8,4,Since,since,IN,IN
149,Tonga_1988,0,8,5,it,it,PRP,PR
150,Tonga_1988,0,8,6,appears,appears,VBZ,VB
151,Tonga_1988,0,8,7,to,to,TO,TO
152,Tonga_1988,0,8,8,be,be,VB,VB
153,Tonga_1988,0,8,9,the,the,DT,DT
154,Tonga_1988,0,8,10,will,will,MD,MD
155,Tonga_1988,0,8,11,of,of,IN,IN
156,Tonga_1988,0,8,12,God,god,NNP,NN
157,Tonga_1988,0,8,13,that,that,IN,IN
158,Tonga_1988,0,8,14,man,man,NN,NN
159,Tonga_1988,0,8,15,should,should,MD,MD
160,Tonga_1988,0,8,16,be,be,VB,VB
161,Tonga_1988,0,8,17,free,free,JJ,JJ
162,Tonga_1988,0,8,18,as,as,IN,IN
163,Tonga_1988,0,8,19,He,he,PRP,PR
164,Tonga_1988,0,8,20,has,has,VBZ,VB
165,Tonga_1988,0,8,21,made,made,VBN,VB
166,Tonga_1988,0,8,22,all,all,DT,DT
167,Tonga_1988,0,8,23,men,men,NNS,NN
168,Tonga_1988,0,8,24,of,of,IN,IN
169,Tonga_1988,0,8,25,one,one,CD,CD
170,Tonga_1988,0,8,26,blood,blood,NN,NN
171,Tonga_1988,0,8,27,therefore,therefore,RB,RB
172,Tonga_1988,0,8,28,shall,shall,MD,MD
173,Tonga_1988,0,8,29,the,the,DT,DT
174,Tonga_1988,0,8,30,people,people,NNS,NN
175,Tonga_1988,0,8,31,of,of,IN,IN
176,Tonga_1988,0,8,32,Tonga,tonga,NNP,NN
177,Tonga_1988,0,8,33,and,and,CC,CC
178,Tonga_1988,0,8,34,all,all,DT,DT
179,Tonga_1988,0,8,35,who,who,WP,WP
180,Tonga_1988,0,8,36,sojourn,sojourn,VBP,VB
181,Tonga_1988,0,8,37,or,or,CC,CC
182,Tonga_1988,0,8,38,may,may,MD,MD
183,Tonga_1988,0,8,39,sojourn,sojourn,VB,VB
184,Tonga_1988,0,8,40,in,in,IN,IN
185,Tonga_1988,0,8,41,this,this,DT,DT
186,Tonga_1988,0,8,42,Kingdom,kingdom,NNP,NN
187,Tonga_1988,0,8,43,be,be,VB,VB
188,Tonga_1988,0,8,44,free,free,JJ,JJ
189,Tonga_1988,0,8,45,for,for,IN,IN
190,Tonga_1988,0,8,46,ever,ever,RB,RB
191,Tonga_1988,0,9,0,And,and,CC,CC
192,Tonga_1988,0,9,1,all,all,DT,DT
193,Tonga_1988,0,9,2,men,men,NNS,NN
194,Tonga_1988,0,9,3,may,may,MD,MD
195,Tonga_1988,0,9,4,use,use,VB,VB
196,Tonga_1988,0,9,5,their,their,PRP$,PR
197,Tonga_1988,0,9,6,lives,lives,NNS,NN
198,Tonga_1988,0,9,7,and,and,CC,CC
199,Tonga_1988,0,9,8,persons,persons,NNS,NN
200,Tonga_1988,0,9,9,and,and,CC,CC
201,Tonga_1988,0,9,10,time,time,NN,NN
202,Tonga_1988,0,9,11,to,to,TO,TO
203,Tonga_1988,0,9,12,acquire,acquire,VB,VB
204,Tonga_1988,0,9,13,and,and,CC,CC
205,Tonga_1988,0,9,14,possess,possess,VB,VB
206,Tonga_1988,0,9,15,property,property,NN,NN
207,Tonga_1988,0,9,16,and,and,CC,CC
208,Tonga_1988,0,9,17,to,to,TO,TO
209,Tonga_1988,0,9,18,dispose,dispose,VB,VB
210,Tonga_1988,0,9,19,of,of,IN,IN
211,Tonga_1988,0,9,20,their,their,PRP$,PR
212,Tonga_1988,0,9,21,labour,labour,NN,NN
213,Tonga_1988,0,9,22,and,and,CC,CC
214,Tonga_1988,0,9,23,the,the,DT,DT
215,Tonga_1988,0,9,24,fruit,fruit,NN,NN
216,Tonga_1988,0,9,25,of,of,IN,IN
217,Tonga_1988,0,9,26,their,their,PRP$,PR
218,Tonga_1988,0,9,27,hands,hands,NNS,NN
219,Tonga_1988,0,9,28,and,and,CC,CC
220,Tonga_1988,0,9,29,to,to,TO,TO
221,Tonga_1988,0,9,30,use,use,VB,VB
222,Tonga_1988,0,9,31,their,their,PRP$,PR
223,Tonga_1988,0,9,32,own,own,JJ,JJ
224,Tonga_1988,0,9,33,property,property,NN,NN
225,Tonga_1988,0,9,34,as,as,IN,IN
226,Tonga_1988,0,9,35,they,they,PRP,PR
227,Tonga_1988,0,9,36,will,will,MD,MD
228,Tonga_1988,0,10,0,2,2,CD,CD
229,Tonga_1988,0,11,0,Slavery,slavery,NNP,NN
230,Tonga_1988,0,11,1,prohibited,prohibited,VBD,VB
231,Tonga_1988,0,11,2,Share,share,NNP,NN
232,Tonga_1988,0,11,3,No,no,NNP,NN
233,Tonga_1988,0,11,4,person,person,NN,NN
234,Tonga_1988,0,11,5,shall,shall,MD,MD
235,Tonga_1988,0,11,6,serve,serve,VB,VB
236,Tonga_1988,0,11,7,another,another,DT,DT
237,Tonga_1988,0,11,8,against,against,IN,IN
238,Tonga_1988,0,11,9,his,his,PRP$,PR
239,Tonga_1988,0,11,10,will,will,MD,MD
240,Tonga_1988,0,11,11,except,except,VB,VB
241,Tonga_1988,0,11,12,he,he,PRP,PR
242,Tonga_1988,0,11,13,be,be,VB,VB
243,Tonga_1988,0,11,14,undergoing,undergoing,JJ,JJ
244,Tonga_1988,0,11,15,punishment,punishment,NN,NN
245,Tonga_1988,0,11,16,by,by,IN,IN
246,Tonga_1988,0,11,17,law,law,NN,NN
247,Tonga_1988,0,11,18,and,and,CC,CC
248,Tonga_1988,0,11,19,any,any,DT,DT
249,Tonga_1988,0,11,20,slave,slave,NN,NN
250,Tonga_1988,0,11,21,who,who,WP,WP
251,Tonga_1988,0,11,22,may,may,MD,MD
252,Tonga_1988,0,11,23,escape,escape,VB,VB
253,Tonga_1988,0,11,24,from,from,IN,IN
254,Tonga_1988,0,11,25,a,a,DT,DT
255,Tonga_1988,0,11,26,foreign,foreign,JJ,JJ
256,Tonga_1988,0,11,27,country,country,NN,NN
257,Tonga_1988,0,11,28,to,to,TO,TO
258,Tonga_1988,0,11,29,Tonga,tonga,NNP,NN
259,Tonga_1988,0,11,31,unless,unless,IN,IN
260,Tonga_1988,0,11,32,he,he,PRP,PR
261,Tonga_1988,0,11,33,be,be,VB,VB
262,Tonga_1988,0,11,34,escaping,escaping,VBG,VB
263,Tonga_1988,0,11,35,from,from,IN,IN
264,Tonga_1988,0,11,36,justice,justice,NN,NN
265,Tonga_1988,0,11,37,being,being,VBG,VB
266,Tonga_1988,0,11,38,guilty,guilty,JJ,JJ
267,Tonga_1988,0,11,39,of,of,IN,IN
268,Tonga_1988,0,11,40,homicide,homicide,NN,NN
269,Tonga_1988,0,11,41,or,or,CC,CC
270,Tonga_1988,0,11,42,larceny,larceny,NN,NN
271,Tonga_1988,0,11,43,or,or,CC,CC
272,Tonga_1988,0,11,44,any,any,DT,DT
273,Tonga_1988,0,11,45,great,great,JJ,JJ
274,Tonga_1988,0,11,46,crime,crime,NN,NN
275,Tonga_1988,0,11,47,or,or,CC,CC
276,Tonga_1988,0,11,48,involved,involved,VBN,VB
277,Tonga_1988,0,11,49,in,in,IN,IN
278,Tonga_1988,0,11,50,debt,debt,NN,NN
279,Tonga_1988,0,11,52,shall,shall,MD,MD
280,Tonga_1988,0,11,53,be,be,VB,VB
281,Tonga_1988,0,11,54,free,free,JJ,JJ
282,Tonga_1988,0,11,55,from,from,IN,IN
283,Tonga_1988,0,11,56,the,the,DT,DT
284,Tonga_1988,0,11,57,moment,moment,NN,NN
285,Tonga_1988,0,11,58,he,he,PRP,PR
286,Tonga_1988,0,11,59,sets,sets,VBZ,VB
287,Tonga_1988,0,11,60,foot,foot,NN,NN
288,Tonga_1988,0,11,61,on,on,IN,IN
289,Tonga_1988,0,11,62,Tongan,tongan,NNP,NN
290,Tonga_1988,0,11,63,soil,soil,NN,NN
291,Tonga_1988,0,11,64,for,for,IN,IN
292,Tonga_1988,0,11,65,no,no,DT,DT
293,Tonga_1988,0,11,66,person,person,NN,NN
294,Tonga_1988,0,11,67,shall,shall,MD,MD
295,Tonga_1988,0,11,68,be,be,VB,VB
296,Tonga_1988,0,11,69,in,in,IN,IN
297,Tonga_1988,0,11,70,servitude,servitude,NN,NN
298,Tonga_1988,0,11,71,under,under,IN,IN
299,Tonga_1988,0,11,72,the,the,DT,DT
300,Tonga_1988,0,11,73,protection,protection,NN,NN
301,Tonga_1988,0,11,74,of,of,IN,IN
302,Tonga_1988,0,11,75,the,the,DT,DT
303,Tonga_1988,0,11,76,flag,flag,NN,NN
304,Tonga_1988,0,11,77,of,of,IN,IN
305,Tonga_1988,0,11,78,Tonga,tonga,NNP,NN
306,Tonga_1988,0,12,0,3,3,CD,CD
307,Tonga_1988,0,13,0,Conditions,conditions,NNS,NN
308,Tonga_1988,0,13,1,under,under,IN,IN
309,Tonga_1988,0,13,2,which,which,WDT,WD
310,Tonga_1988,0,13,3,foreign,foreign,JJ,JJ
311,Tonga_1988,0,13,4,labourers,labourers,NNS,NN
312,Tonga_1988,0,13,5,may,may,MD,MD
313,Tonga_1988,0,13,6,be,be,VB,VB
314,Tonga_1988,0,13,7,introduced,introduced,VBN,VB
315,Tonga_1988,0,13,8,Share,share,NNP,NN
316,Tonga_1988,0,13,9,Whoever,whoever,NNP,NN
317,Tonga_1988,0,13,10,may,may,MD,MD
318,Tonga_1988,0,13,11,wish,wish,VB,VB
319,Tonga_1988,0,13,12,to,to,TO,TO
320,Tonga_1988,0,13,13,bring,bring,VB,VB
321,Tonga_1988,0,13,14,persons,persons,NNS,NN
322,Tonga_1988,0,13,15,from,from,IN,IN
323,Tonga_1988,0,13,16,other,other,JJ,JJ
324,Tonga_1988,0,13,17,islands,islands,NNS,NN
325,Tonga_1988,0,13,18,to,to,TO,TO
326,Tonga_1988,0,13,19,work,work,VB,VB
327,Tonga_1988,0,13,20,for,for,IN,IN
328,Tonga_1988,0,13,21,him,him,PRP,PR
329,Tonga_1988,0,13,22,may,may,MD,MD
330,Tonga_1988,0,13,23,make,make,VB,VB
331,Tonga_1988,0,13,24,an,an,DT,DT
332,Tonga_1988,0,13,25,agreement,agreement,NN,NN
333,Tonga_1988,0,13,26,with,with,IN,IN
334,Tonga_1988,0,13,27,them,them,PRP,PR
335,Tonga_1988,0,13,28,for,for,IN,IN
336,Tonga_1988,0,13,29,the,the,DT,DT
337,Tonga_1988,0,13,30,number,number,NN,NN
338,Tonga_1988,0,13,31,of,of,IN,IN
339,Tonga_1988,0,13,32,years,years,NNS,NN
340,Tonga_1988,0,13,33,they,they,PRP,PR
341,Tonga_1988,0,13,34,will,will,MD,MD
342,Tonga_1988,0,13,35,work,work,VB,VB
343,Tonga_1988,0,13,36,for,for,IN,IN
344,Tonga_1988,0,13,37,him,him,PRP,PR
345,Tonga_1988,0,13,38,and,and,CC,CC
346,Tonga_1988,0,13,39,a,a,DT,DT
347,Tonga_1988,0,13,40,copy,copy,NN,NN
348,Tonga_1988,0,13,41,of,of,IN,IN
349,Tonga_1988,0,13,42,the,the,DT,DT
350,Tonga_1988,0,13,43,written,written,VBN,VB
351,Tonga_1988,0,13,44,agreement,agreement,NN,NN
352,Tonga_1988,0,13,45,he,he,PRP,PR
353,Tonga_1988,0,13,46,makes,makes,VBZ,VB
354,Tonga_1988,0,13,47,with,with,IN,IN
355,Tonga_1988,0,13,48,them,them,PRP,PR
356,Tonga_1988,0,13,49,shall,shall,MD,MD
357,Tonga_1988,0,13,50,be,be,VB,VB
358,Tonga_1988,0,13,51,deposited,deposited,VBN,VB
359,Tonga_1988,0,13,52,in,in,IN,IN
360,Tonga_1988,0,13,53,the,the,DT,DT
361,Tonga_1988,0,13,54,Public,public,NNP,NN
362,Tonga_1988,0,13,55,Offices,offices,NNPS,NN
363,Tonga_1988,0,13,56,stating,stating,VBG,VB
364,Tonga_1988,0,13,57,the,the,DT,DT
365,Tonga_1988,0,13,58,amount,amount,NN,NN
366,Tonga_1988,0,13,59,of,of,IN,IN
367,Tonga_1988,0,13,60,payment,payment,NN,NN
368,Tonga_1988,0,13,61,they,they,PRP,PR
369,Tonga_1988,0,13,62,shall,shall,MD,MD
370,Tonga_1988,0,13,63,receive,receive,VB,VB
371,Tonga_1988,0,13,64,the,the,DT,DT
372,Tonga_1988,0,13,65,period,period,NN,NN
373,Tonga_1988,0,13,66,they,they,PRP,PR
374,Tonga_1988,0,13,67,shall,shall,MD,MD
375,Tonga_1988,0,13,68,work,work,VB,VB
376,Tonga_1988,0,13,69,and,and,CC,CC
377,Tonga_1988,0,13,70,a,a,DT,DT
378,Tonga_1988,0,13,71,promise,promise,NN,NN
379,Tonga_1988,0,13,72,to,to,TO,TO
380,Tonga_1988,0,13,73,take,take,VB,VB
381,Tonga_1988,0,13,74,them,them,PRP,PR
382,Tonga_1988,0,13,75,back,back,RB,RB
383,Tonga_1988,0,13,76,to,to,TO,TO
384,Tonga_1988,0,13,77,their,their,PRP$,PR
385,Tonga_1988,0,13,78,own,own,JJ,JJ
386,Tonga_1988,0,13,79,land,land,NN,NN
387,Tonga_1988,0,14,0,And,and,CC,CC
388,Tonga_1988,0,14,1,the,the,DT,DT
389,Tonga_1988,0,14,2,Government,government,NNP,NN
390,Tonga_1988,0,14,3,shall,shall,MD,MD
391,Tonga_1988,0,14,4,cause,cause,VB,VB
392,Tonga_1988,0,14,5,such,such,JJ,JJ
393,Tonga_1988,0,14,6,contract,contract,NN,NN
394,Tonga_1988,0,14,7,to,to,TO,TO
395,Tonga_1988,0,14,8,be,be,VB,VB
396,Tonga_1988,0,14,9,carried,carried,VBN,VB
397,Tonga_1988,0,14,10,out,out,RP,RP
398,Tonga_1988,0,14,11,both,both,DT,DT
399,Tonga_1988,0,14,12,on,on,IN,IN
400,Tonga_1988,0,14,13,behalf,behalf,NN,NN
401,Tonga_1988,0,14,14,of,of,IN,IN
402,Tonga_1988,0,14,15,those,those,DT,DT
403,Tonga_1988,0,14,16,who,who,WP,WP
404,Tonga_1988,0,14,17,engage,engage,VBP,VB
405,Tonga_1988,0,14,18,and,and,CC,CC
406,Tonga_1988,0,14,19,those,those,DT,DT
407,Tonga_1988,0,14,20,who,who,WP,WP
408,Tonga_1988,0,14,21,are,are,VBP,VB
409,Tonga_1988,0,14,22,engaged,engaged,VBN,VB
410,Tonga_1988,0,15,0,And,and,CC,CC
411,Tonga_1988,0,15,1,such,such,JJ,JJ
412,Tonga_1988,0,15,2,persons,persons,NNS,NN
413,Tonga_1988,0,15,3,being,being,VBG,VB
414,Tonga_1988,0,15,4,so,so,RB,RB
415,Tonga_1988,0,15,5,introduced,introduced,VBN,VB
416,Tonga_1988,0,15,6,shall,shall,MD,MD
417,Tonga_1988,0,15,7,be,be,VB,VB
418,Tonga_1988,0,15,8,subject,subject,JJ,JJ
419,Tonga_1988,0,15,9,to,to,TO,TO
420,Tonga_1988,0,15,10,the,the,DT,DT
421,Tonga_1988,0,15,11,laws,laws,NNS,NN
422,Tonga_1988,0,15,12,of,of,IN,IN
423,Tonga_1988,0,15,13,the,the,DT,DT
424,Tonga_1988,0,15,14,land,land,NN,NN
425,Tonga_1988,0,15,15,and,and,CC,CC
426,Tonga_1988,0,15,16,shall,shall,MD,MD
427,Tonga_1988,0,15,17,pay,pay,VB,VB
428,Tonga_1988,0,15,18,the,the,DT,DT
429,Tonga_1988,0,15,19,same,same,JJ,JJ
430,Tonga_1988,0,15,20,Customs,customs,NNP,NN
431,Tonga_1988,0,15,21,duties,duties,NNS,NN
432,Tonga_1988,0,15,22,as,as,IN,IN
433,Tonga_1988,0,15,23,all,all,PDT,PD
434,Tonga_1988,0,15,24,the,the,DT,DT
435,Tonga_1988,0,15,25,people,people,NNS,NN
436,Tonga_1988,0,15,26,in,in,IN,IN
437,Tonga_1988,0,15,27,the,the,DT,DT
438,Tonga_1988,0,15,28,Kingdom,kingdom,NNP,NN
439,Tonga_1988,0,15,29,and,and,CC,CC
440,Tonga_1988,0,15,30,taxes,taxes,NNS,NN
441,Tonga_1988,0,15,31,as,as,IN,IN
442,Tonga_1988,0,15,32,shall,shall,MD,MD
443,Tonga_1988,0,15,33,be,be,VB,VB
444,Tonga_1988,0,15,34,ordained,ordained,VBN,VB
445,Tonga_1988,0,15,35,by,by,IN,IN
446,Tonga_1988,0,15,36,the,the,DT,DT
447,Tonga_1988,0,15,37,King,king,NNP,NN
448,Tonga_1988,0,15,38,and,and,CC,CC
449,Tonga_1988,0,15,39,his,his,PRP$,PR
450,Tonga_1988,0,15,40,Cabinet,cabinet,NNP,NN
451,Tonga_1988,0,16,1,Law,law,$,$
452,Tonga_1988,0,16,2,35,35,CD,CD
453,Tonga_1988,0,16,3,of,of,IN,IN
454,Tonga_1988,0,16,4,1912,1912,CD,CD
455,Tonga_1988,0,16,6,Act,act,NNP,NN
456,Tonga_1988,0,16,7,10,10,CD,CD
457,Tonga_1988,0,16,8,of,of,IN,IN
458,Tonga_1988,0,16,9,1918,1918,CD,CD
459,Tonga_1988,0,16,11,Amended,amended,VBN,VB
460,Tonga_1988,0,16,12,by,by,IN,IN
461,Tonga_1988,0,16,13,Act,act,NNP,NN
462,Tonga_1988,0,16,14,3,3,CD,CD
463,Tonga_1988,0,16,15,of,of,IN,IN
464,Tonga_1988,0,16,16,1976,1976,CD,CD
465,Tonga_1988,0,17,0,4,4,CD,CD
466,Tonga_1988,0,18,0,Same,same,JJ,JJ
467,Tonga_1988,0,18,1,law,law,NN,NN
468,Tonga_1988,0,18,2,for,for,IN,IN
469,Tonga_1988,0,18,3,all,all,DT,DT
470,Tonga_1988,0,18,4,classes,classes,NNS,NN
471,Tonga_1988,0,18,5,Share,share,NNP,NN
472,Tonga_1988,0,18,6,There,there,EX,EX
473,Tonga_1988,0,18,7,shall,shall,MD,MD
474,Tonga_1988,0,18,8,be,be,VB,VB
475,Tonga_1988,0,18,9,but,but,CC,CC
476,Tonga_1988,0,18,10,one,one,CD,CD
477,Tonga_1988,0,18,11,law,law,NN,NN
478,Tonga_1988,0,18,12,in,in,IN,IN
479,Tonga_1988,0,18,13,Tonga,tonga,NNP,NN
480,Tonga_1988,0,18,14,for,for,IN,IN
481,Tonga_1988,0,18,15,chiefs,chiefs,NNS,NN
482,Tonga_1988,0,18,16,and,and,CC,CC
483,Tonga_1988,0,18,17,commoners,commoners,NNS,NN
484,Tonga_1988,0,18,18,for,for,IN,IN
485,Tonga_1988,0,18,19,non-Tongans,nontongans,NNS,NN
486,Tonga_1988,0,18,20,and,and,CC,CC
487,Tonga_1988,0,18,21,Tongans,tongans,NNPS,NN
488,Tonga_1988,0,19,0,No,no,DT,DT
489,Tonga_1988,0,19,1,laws,laws,NNS,NN
490,Tonga_1988,0,19,2,shall,shall,MD,MD
491,Tonga_1988,0,19,3,be,be,VB,VB
492,Tonga_1988,0,19,4,enacted,enacted,VBN,VB
493,Tonga_1988,0,19,5,for,for,IN,IN
494,Tonga_1988,0,19,6,one,one,CD,CD
495,Tonga_1988,0,19,7,class,class,NN,NN
496,Tonga_1988,0,19,8,and,and,CC,CC
497,Tonga_1988,0,19,9,not,not,RB,RB
498,Tonga_1988,0,19,10,for,for,IN,IN
499,Tonga_1988,0,19,11,another,another,DT,DT
500,Tonga_1988,0,19,12,class,class,NN,NN
501,Tonga_1988,0,19,13,but,but,CC,CC
502,Tonga_1988,0,19,14,the,the,DT,DT
503,Tonga_1988,0,19,15,law,law,NN,NN
504,Tonga_1988,0,19,16,shall,shall,MD,MD
505,Tonga_1988,0,19,17,be,be,VB,VB
506,Tonga_1988,0,19,18,the,the,DT,DT
