,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
0,Sudan_2005,0,0,0,Sudan,sudan,JJ,JJ
1,Sudan_2005,0,0,1,2005,2005,CD,CD
2,Sudan_2005,0,0,2,Preamble,preamble,JJ,JJ
3,Sudan_2005,0,0,3,Share,share,NN,NN
4,Sudan_2005,0,0,4,We,we,PRP,PR
5,Sudan_2005,0,0,5,the,the,DT,DT
6,Sudan_2005,0,0,6,people,people,NNS,NN
7,Sudan_2005,0,0,7,of,of,IN,IN
8,Sudan_2005,0,0,8,the,the,DT,DT
9,Sudan_2005,0,0,9,Sudan,sudan,NNP,NN
10,Sudan_2005,0,0,10,Grateful,grateful,NNP,NN
11,Sudan_2005,0,0,11,to,to,TO,TO
12,Sudan_2005,0,0,12,Almighty,almighty,NNP,NN
13,Sudan_2005,0,0,13,God,god,NNP,NN
14,Sudan_2005,0,0,14,who,who,WP,WP
15,Sudan_2005,0,0,15,has,has,VBZ,VB
16,Sudan_2005,0,0,16,bestowed,bestowed,VBN,VB
17,Sudan_2005,0,0,17,upon,upon,IN,IN
18,Sudan_2005,0,0,18,us,us,PRP,PR
19,Sudan_2005,0,0,19,the,the,DT,DT
20,Sudan_2005,0,0,20,wisdom,wisdom,NN,NN
21,Sudan_2005,0,0,21,and,and,CC,CC
22,Sudan_2005,0,0,22,will,will,MD,MD
23,Sudan_2005,0,0,23,to,to,TO,TO
24,Sudan_2005,0,0,24,reach,reach,VB,VB
25,Sudan_2005,0,0,25,a,a,DT,DT
26,Sudan_2005,0,0,26,Comprehensive,comprehensive,JJ,JJ
27,Sudan_2005,0,0,27,Peace,peace,NN,NN
28,Sudan_2005,0,0,28,Agreement,agreement,NNP,NN
29,Sudan_2005,0,0,29,that,that,WDT,WD
30,Sudan_2005,0,0,30,has,has,VBZ,VB
31,Sudan_2005,0,0,31,definitively,definitively,RB,RB
32,Sudan_2005,0,0,32,put,put,VBN,VB
33,Sudan_2005,0,0,33,an,an,DT,DT
34,Sudan_2005,0,0,34,end,end,NN,NN
35,Sudan_2005,0,0,35,to,to,TO,TO
36,Sudan_2005,0,0,36,the,the,DT,DT
37,Sudan_2005,0,0,37,longest,longest,JJS,JJ
38,Sudan_2005,0,0,38,running,running,VBG,VB
39,Sudan_2005,0,0,39,conflict,conflict,NN,NN
40,Sudan_2005,0,0,40,in,in,IN,IN
41,Sudan_2005,0,0,41,Africa,africa,NNP,NN
42,Sudan_2005,0,0,43,Having,having,NNP,NN
43,Sudan_2005,0,0,44,survived,survived,VBD,VB
44,Sudan_2005,0,0,45,the,the,DT,DT
45,Sudan_2005,0,0,46,tragic,tragic,JJ,JJ
46,Sudan_2005,0,0,47,consequences,consequences,NNS,NN
47,Sudan_2005,0,0,48,that,that,WDT,WD
48,Sudan_2005,0,0,49,have,have,VBP,VB
49,Sudan_2005,0,0,50,characterized,characterized,VBN,VB
50,Sudan_2005,0,0,51,that,that,IN,IN
51,Sudan_2005,0,0,52,debilitating,debilitating,VBG,VB
52,Sudan_2005,0,0,53,conflict,conflict,NN,NN
53,Sudan_2005,0,0,55,Mindful,mindful,NNP,NN
54,Sudan_2005,0,0,56,of,of,IN,IN
55,Sudan_2005,0,0,57,religious,religious,JJ,JJ
56,Sudan_2005,0,0,59,racial,racial,JJ,JJ
57,Sudan_2005,0,0,61,ethnic,ethnic,JJ,JJ
58,Sudan_2005,0,0,62,and,and,CC,CC
59,Sudan_2005,0,0,63,cultural,cultural,JJ,JJ
60,Sudan_2005,0,0,64,diversity,diversity,NN,NN
61,Sudan_2005,0,0,65,in,in,IN,IN
62,Sudan_2005,0,0,66,the,the,DT,DT
63,Sudan_2005,0,0,67,Sudan,sudan,NNP,NN
64,Sudan_2005,0,0,69,Committed,committed,NNP,NN
65,Sudan_2005,0,0,70,to,to,TO,TO
66,Sudan_2005,0,0,71,establish,establish,VB,VB
67,Sudan_2005,0,0,72,a,a,DT,DT
68,Sudan_2005,0,0,73,decentralized,decentralized,VBN,VB
69,Sudan_2005,0,0,74,democratic,democratic,JJ,JJ
70,Sudan_2005,0,0,75,system,system,NN,NN
71,Sudan_2005,0,0,76,of,of,IN,IN
72,Sudan_2005,0,0,77,governance,governance,NN,NN
73,Sudan_2005,0,0,78,in,in,IN,IN
74,Sudan_2005,0,0,79,which,which,WDT,WD
75,Sudan_2005,0,0,80,power,power,NN,NN
76,Sudan_2005,0,0,81,shall,shall,MD,MD
77,Sudan_2005,0,0,82,be,be,VB,VB
78,Sudan_2005,0,0,83,peacefully,peacefully,RB,RB
79,Sudan_2005,0,0,84,transferred,transferred,VBN,VB
80,Sudan_2005,0,0,85,and,and,CC,CC
81,Sudan_2005,0,0,86,to,to,TO,TO
82,Sudan_2005,0,0,87,uphold,uphold,VB,VB
83,Sudan_2005,0,0,88,justice,justice,NN,NN
84,Sudan_2005,0,0,90,equality,equality,NN,NN
85,Sudan_2005,0,0,92,human,human,JJ,JJ
86,Sudan_2005,0,0,93,dignity,dignity,NN,NN
87,Sudan_2005,0,0,94,and,and,CC,CC
88,Sudan_2005,0,0,95,equal,equal,JJ,JJ
89,Sudan_2005,0,0,96,rights,rights,NNS,NN
90,Sudan_2005,0,0,97,and,and,CC,CC
91,Sudan_2005,0,0,98,duties,duties,NNS,NN
92,Sudan_2005,0,0,99,of,of,IN,IN
93,Sudan_2005,0,0,100,men,men,NNS,NN
94,Sudan_2005,0,0,101,and,and,CC,CC
95,Sudan_2005,0,0,102,women,women,NNS,NN
96,Sudan_2005,0,0,104,Further,further,RB,RB
97,Sudan_2005,0,0,105,committed,committed,VBN,VB
98,Sudan_2005,0,0,106,to,to,TO,TO
99,Sudan_2005,0,0,107,gearing,gearing,VBG,VB
100,Sudan_2005,0,0,108,governance,governance,NN,NN
101,Sudan_2005,0,0,110,in,in,IN,IN
102,Sudan_2005,0,0,111,the,the,DT,DT
103,Sudan_2005,0,0,112,coming,coming,VBG,VB
104,Sudan_2005,0,0,113,phase,phase,NN,NN
105,Sudan_2005,0,0,114,of,of,IN,IN
106,Sudan_2005,0,0,115,our,our,PRP$,PR
107,Sudan_2005,0,0,116,political,political,JJ,JJ
108,Sudan_2005,0,0,117,advancement,advancement,NN,NN
109,Sudan_2005,0,0,119,towards,towards,IN,IN
110,Sudan_2005,0,0,120,the,the,DT,DT
111,Sudan_2005,0,0,121,enhancement,enhancement,NN,NN
112,Sudan_2005,0,0,122,of,of,IN,IN
113,Sudan_2005,0,0,123,economic,economic,JJ,JJ
114,Sudan_2005,0,0,124,development,development,NN,NN
115,Sudan_2005,0,0,126,promotion,promotion,NN,NN
116,Sudan_2005,0,0,127,of,of,IN,IN
117,Sudan_2005,0,0,128,social,social,JJ,JJ
118,Sudan_2005,0,0,129,harmony,harmony,NN,NN
119,Sudan_2005,0,0,131,deepening,deepening,VBG,VB
120,Sudan_2005,0,0,132,of,of,IN,IN
121,Sudan_2005,0,0,133,religious,religious,JJ,JJ
122,Sudan_2005,0,0,134,tolerance,tolerance,NN,NN
123,Sudan_2005,0,0,135,and,and,CC,CC
124,Sudan_2005,0,0,136,building,building,NN,NN
125,Sudan_2005,0,0,137,trust,trust,NN,NN
126,Sudan_2005,0,0,138,and,and,CC,CC
127,Sudan_2005,0,0,139,confidence,confidence,NN,NN
128,Sudan_2005,0,0,140,in,in,IN,IN
129,Sudan_2005,0,0,141,the,the,DT,DT
130,Sudan_2005,0,0,142,society,society,NN,NN
131,Sudan_2005,0,0,143,generally,generally,RB,RB
132,Sudan_2005,0,0,145,Committed,committed,VBD,VB
133,Sudan_2005,0,0,146,to,to,TO,TO
134,Sudan_2005,0,0,147,the,the,DT,DT
135,Sudan_2005,0,0,148,Comprehensive,comprehensive,NNP,NN
136,Sudan_2005,0,0,149,Peace,peace,NNP,NN
137,Sudan_2005,0,0,150,Agreement,agreement,NNP,NN
138,Sudan_2005,0,0,151,of,of,IN,IN
139,Sudan_2005,0,0,152,January,january,NNP,NN
140,Sudan_2005,0,0,153,2005,2005,CD,CD
141,Sudan_2005,0,0,155,guided,guided,VBN,VB
142,Sudan_2005,0,0,156,by,by,IN,IN
143,Sudan_2005,0,0,157,the,the,DT,DT
144,Sudan_2005,0,0,158,1998,1998,CD,CD
145,Sudan_2005,0,0,159,Constitution,constitution,NNP,NN
146,Sudan_2005,0,0,160,and,and,CC,CC
147,Sudan_2005,0,0,161,the,the,DT,DT
148,Sudan_2005,0,0,162,Sudanese,sudanese,JJ,JJ
149,Sudan_2005,0,0,163,constitutional,constitutional,JJ,JJ
150,Sudan_2005,0,0,164,experience,experience,NN,NN
151,Sudan_2005,0,0,165,since,since,IN,IN
152,Sudan_2005,0,0,166,independence,independence,NN,NN
153,Sudan_2005,0,0,167,and,and,CC,CC
154,Sudan_2005,0,0,168,other,other,JJ,JJ
155,Sudan_2005,0,0,169,relevant,relevant,JJ,JJ
156,Sudan_2005,0,0,170,experiences,experiences,NNS,NN
157,Sudan_2005,0,0,172,Cognizant,cognizant,NNP,NN
158,Sudan_2005,0,0,173,of,of,IN,IN
159,Sudan_2005,0,0,174,conferences,conferences,NNS,NN
160,Sudan_2005,0,0,175,and,and,CC,CC
161,Sudan_2005,0,0,176,the,the,DT,DT
162,Sudan_2005,0,0,177,initiative,initiative,NN,NN
163,Sudan_2005,0,0,178,of,of,IN,IN
164,Sudan_2005,0,0,179,inclusive,inclusive,JJ,JJ
165,Sudan_2005,0,0,180,popular,popular,JJ,JJ
166,Sudan_2005,0,0,181,dialogue,dialogue,NN,NN
167,Sudan_2005,0,0,182,and,and,CC,CC
168,Sudan_2005,0,0,183,agreements,agreements,NNS,NN
169,Sudan_2005,0,0,184,of,of,IN,IN
170,Sudan_2005,0,0,185,peace,peace,NN,NN
171,Sudan_2005,0,0,186,and,and,CC,CC
172,Sudan_2005,0,0,187,national,national,JJ,JJ
173,Sudan_2005,0,0,188,reconciliation,reconciliation,NN,NN
174,Sudan_2005,0,0,190,particularly,particularly,RB,RB
175,Sudan_2005,0,0,191,the,the,DT,DT
176,Sudan_2005,0,0,192,Cairo,cairo,NNP,NN
177,Sudan_2005,0,0,193,Agreement,agreement,NNP,NN
178,Sudan_2005,0,0,194,signed,signed,VBD,VB
179,Sudan_2005,0,0,195,in,in,IN,IN
180,Sudan_2005,0,0,196,June,june,NNP,NN
181,Sudan_2005,0,0,197,2005,2005,CD,CD
182,Sudan_2005,0,0,199,and,and,CC,CC
183,Sudan_2005,0,0,200,prospects,prospects,NNS,NN
184,Sudan_2005,0,0,201,of,of,IN,IN
185,Sudan_2005,0,0,202,other,other,JJ,JJ
186,Sudan_2005,0,0,203,peace,peace,NN,NN
187,Sudan_2005,0,0,204,agreements,agreements,NNS,NN
188,Sudan_2005,0,0,205,to,to,TO,TO
189,Sudan_2005,0,0,206,end,end,VB,VB
190,Sudan_2005,0,0,207,conflicts,conflicts,NNS,NN
191,Sudan_2005,0,0,208,in,in,IN,IN
192,Sudan_2005,0,0,209,the,the,DT,DT
193,Sudan_2005,0,0,210,country,country,NN,NN
194,Sudan_2005,0,0,212,Do,do,VBP,VB
195,Sudan_2005,0,0,213,hereby,hereby,RB,RB
196,Sudan_2005,0,0,214,adopt,adopt,VB,VB
197,Sudan_2005,0,0,215,this,this,DT,DT
198,Sudan_2005,0,0,216,Constitution,constitution,NNP,NN
199,Sudan_2005,0,0,217,as,as,IN,IN
200,Sudan_2005,0,0,218,the,the,DT,DT
201,Sudan_2005,0,0,219,supreme,supreme,NN,NN
202,Sudan_2005,0,0,220,law,law,NN,NN
203,Sudan_2005,0,0,221,by,by,IN,IN
204,Sudan_2005,0,0,222,which,which,WDT,WD
205,Sudan_2005,0,0,223,the,the,DT,DT
206,Sudan_2005,0,0,224,Republic,republic,NNP,NN
207,Sudan_2005,0,0,225,of,of,IN,IN
208,Sudan_2005,0,0,226,the,the,DT,DT
209,Sudan_2005,0,0,227,Sudan,sudan,NNP,NN
210,Sudan_2005,0,0,228,shall,shall,MD,MD
211,Sudan_2005,0,0,229,be,be,VB,VB
212,Sudan_2005,0,0,230,governed,governed,VBN,VB
213,Sudan_2005,0,0,231,during,during,IN,IN
214,Sudan_2005,0,0,232,the,the,DT,DT
215,Sudan_2005,0,0,233,Interim,interim,NNP,NN
216,Sudan_2005,0,0,234,Period,period,NNP,NN
217,Sudan_2005,0,0,236,and,and,CC,CC
218,Sudan_2005,0,0,237,we,we,PRP,PR
219,Sudan_2005,0,0,238,undertake,undertake,VBP,VB
220,Sudan_2005,0,0,239,to,to,TO,TO
221,Sudan_2005,0,0,240,respect,respect,VB,VB
222,Sudan_2005,0,0,241,and,and,CC,CC
223,Sudan_2005,0,0,242,protect,protect,VB,VB
224,Sudan_2005,0,0,243,it,it,PRP,PR
225,Sudan_2005,0,1,0,PART,part,NN,NN
226,Sudan_2005,0,1,1,ONE,one,CD,CD
227,Sudan_2005,0,2,0,THE,the,DT,DT
228,Sudan_2005,0,2,1,STATE,state,NNP,NN
229,Sudan_2005,0,2,3,THE,the,NNP,NN
230,Sudan_2005,0,2,4,CONSTITUTION,constitution,NNP,NN
231,Sudan_2005,0,2,5,AND,and,NNP,NN
232,Sudan_2005,0,2,6,GUIDING,guiding,NNP,NN
233,Sudan_2005,0,2,7,PRINCIPLES,principles,NNP,NN
234,Sudan_2005,0,2,8,CHAPTER,chapter,NNP,NN
235,Sudan_2005,0,2,9,I,i,PRP,PR
236,Sudan_2005,0,3,0,THE,the,DT,DT
237,Sudan_2005,0,3,1,STATE,state,NNP,NN
238,Sudan_2005,0,3,2,AND,and,CC,CC
239,Sudan_2005,0,3,3,THE,the,NNP,NN
240,Sudan_2005,0,3,4,CONSTITUTION,constitution,NNP,NN
241,Sudan_2005,0,3,5,1,1,CD,CD
242,Sudan_2005,0,4,0,Nature,nature,NN,NN
243,Sudan_2005,0,4,1,of,of,IN,IN
244,Sudan_2005,0,4,2,the,the,DT,DT
245,Sudan_2005,0,4,3,State,state,NNP,NN
246,Sudan_2005,0,4,4,Share,share,NNP,NN
247,Sudan_2005,0,4,5,1,1,CD,CD
248,Sudan_2005,0,5,0,The,the,DT,DT
249,Sudan_2005,0,5,1,Republic,republic,NNP,NN
250,Sudan_2005,0,5,2,of,of,IN,IN
251,Sudan_2005,0,5,3,the,the,DT,DT
252,Sudan_2005,0,5,4,Sudan,sudan,NNP,NN
253,Sudan_2005,0,5,5,is,is,VBZ,VB
254,Sudan_2005,0,5,6,an,an,DT,DT
255,Sudan_2005,0,5,7,independent,independent,JJ,JJ
256,Sudan_2005,0,5,9,sovereign,sovereign,JJ,JJ
257,Sudan_2005,0,5,10,State,state,NNP,NN
258,Sudan_2005,0,6,0,It,it,PRP,PR
259,Sudan_2005,0,6,1,is,is,VBZ,VB
260,Sudan_2005,0,6,2,a,a,DT,DT
261,Sudan_2005,0,6,3,democratic,democratic,JJ,JJ
262,Sudan_2005,0,6,5,decentralized,decentralized,VBN,VB
263,Sudan_2005,0,6,7,multi-cultural,multicultural,JJ,JJ
264,Sudan_2005,0,6,9,multi-racial,multiracial,JJ,JJ
265,Sudan_2005,0,6,11,multi-ethnic,multiethnic,JJ,JJ
266,Sudan_2005,0,6,13,multi-religious,multireligious,JJ,JJ
267,Sudan_2005,0,6,15,and,and,CC,CC
268,Sudan_2005,0,6,16,multi-lingual,multilingual,JJ,JJ
269,Sudan_2005,0,6,17,country,country,NN,NN
270,Sudan_2005,0,6,18,where,where,WRB,WR
271,Sudan_2005,0,6,19,such,such,JJ,JJ
272,Sudan_2005,0,6,20,diversities,diversities,NNS,NN
273,Sudan_2005,0,6,21,co-exist,coexist,VBP,VB
274,Sudan_2005,0,7,0,2,2,CD,CD
275,Sudan_2005,0,8,0,The,the,DT,DT
276,Sudan_2005,0,8,1,State,state,NNP,NN
277,Sudan_2005,0,8,2,is,is,VBZ,VB
278,Sudan_2005,0,8,3,committed,committed,VBN,VB
279,Sudan_2005,0,8,4,to,to,TO,TO
280,Sudan_2005,0,8,5,the,the,DT,DT
281,Sudan_2005,0,8,6,respect,respect,NN,NN
282,Sudan_2005,0,8,7,and,and,CC,CC
283,Sudan_2005,0,8,8,promotion,promotion,NN,NN
284,Sudan_2005,0,8,9,of,of,IN,IN
285,Sudan_2005,0,8,10,human,human,JJ,JJ
286,Sudan_2005,0,8,11,dignity,dignity,NN,NN
287,Sudan_2005,0,8,13,and,and,CC,CC
288,Sudan_2005,0,8,14,is,is,VBZ,VB
289,Sudan_2005,0,8,15,founded,founded,VBN,VB
290,Sudan_2005,0,8,16,on,on,IN,IN
291,Sudan_2005,0,8,17,justice,justice,NN,NN
292,Sudan_2005,0,8,19,equality,equality,NN,NN
293,Sudan_2005,0,8,20,and,and,CC,CC
294,Sudan_2005,0,8,21,the,the,DT,DT
295,Sudan_2005,0,8,22,advancement,advancement,NN,NN
296,Sudan_2005,0,8,23,of,of,IN,IN
297,Sudan_2005,0,8,24,human,human,JJ,JJ
298,Sudan_2005,0,8,25,rights,rights,NNS,NN
299,Sudan_2005,0,8,26,and,and,CC,CC
300,Sudan_2005,0,8,27,fundamental,fundamental,JJ,JJ
301,Sudan_2005,0,8,28,freedoms,freedoms,NNS,NN
302,Sudan_2005,0,9,0,3,3,CD,CD
303,Sudan_2005,0,10,0,The,the,DT,DT
304,Sudan_2005,0,10,1,Sudan,sudan,NNP,NN
305,Sudan_2005,0,10,2,is,is,VBZ,VB
306,Sudan_2005,0,10,3,an,an,DT,DT
307,Sudan_2005,0,10,4,all,all,DT,DT
308,Sudan_2005,0,10,5,embracing,embracing,NN,NN
309,Sudan_2005,0,10,6,homeland,homeland,NN,NN
310,Sudan_2005,0,10,7,where,where,WRB,WR
311,Sudan_2005,0,10,8,religions,religions,NNS,NN
312,Sudan_2005,0,10,9,and,and,CC,CC
313,Sudan_2005,0,10,10,cultures,cultures,NNS,NN
314,Sudan_2005,0,10,11,are,are,VBP,VB
315,Sudan_2005,0,10,12,sources,sources,NNS,NN
316,Sudan_2005,0,10,13,of,of,IN,IN
317,Sudan_2005,0,10,14,strength,strength,NN,NN
318,Sudan_2005,0,10,16,harmony,harmony,NN,NN
319,Sudan_2005,0,10,17,and,and,CC,CC
320,Sudan_2005,0,10,18,inspiration,inspiration,NN,NN
321,Sudan_2005,0,11,0,2,2,CD,CD
322,Sudan_2005,0,12,0,Sovereignty,sovereignty,NNP,NN
323,Sudan_2005,0,12,1,Share,share,NNP,NN
324,Sudan_2005,0,12,2,The,the,DT,DT
325,Sudan_2005,0,12,3,sovereignty,sovereignty,NN,NN
326,Sudan_2005,0,12,4,of,of,IN,IN
327,Sudan_2005,0,12,5,the,the,DT,DT
328,Sudan_2005,0,12,6,nation,nation,NN,NN
329,Sudan_2005,0,12,7,is,is,VBZ,VB
330,Sudan_2005,0,12,8,vested,vested,VBN,VB
331,Sudan_2005,0,12,9,in,in,IN,IN
332,Sudan_2005,0,12,10,its,its,PRP$,PR
333,Sudan_2005,0,12,11,people,people,NNS,NN
334,Sudan_2005,0,12,12,and,and,CC,CC
335,Sudan_2005,0,12,13,shall,shall,MD,MD
336,Sudan_2005,0,12,14,be,be,VB,VB
337,Sudan_2005,0,12,15,exercised,exercised,VBN,VB
338,Sudan_2005,0,12,16,in,in,IN,IN
339,Sudan_2005,0,12,17,accordance,accordance,NN,NN
340,Sudan_2005,0,12,18,with,with,IN,IN
341,Sudan_2005,0,12,19,the,the,DT,DT
342,Sudan_2005,0,12,20,provisions,provisions,NNS,NN
343,Sudan_2005,0,12,21,of,of,IN,IN
344,Sudan_2005,0,12,22,this,this,DT,DT
345,Sudan_2005,0,12,23,Constitution,constitution,NNP,NN
346,Sudan_2005,0,12,24,and,and,CC,CC
347,Sudan_2005,0,12,25,the,the,DT,DT
348,Sudan_2005,0,12,26,law,law,NN,NN
349,Sudan_2005,0,12,28,without,without,IN,IN
350,Sudan_2005,0,12,29,prejudice,prejudice,NN,NN
351,Sudan_2005,0,12,30,to,to,TO,TO
352,Sudan_2005,0,12,31,the,the,DT,DT
353,Sudan_2005,0,12,32,autonomy,autonomy,NN,NN
354,Sudan_2005,0,12,33,of,of,IN,IN
355,Sudan_2005,0,12,34,Southern,southern,NNP,NN
356,Sudan_2005,0,12,35,Sudan,sudan,NNP,NN
357,Sudan_2005,0,12,36,and,and,CC,CC
358,Sudan_2005,0,12,37,the,the,DT,DT
359,Sudan_2005,0,12,38,states,states,NNS,NN
360,Sudan_2005,0,13,0,3,3,CD,CD
361,Sudan_2005,0,14,0,Supremacy,supremacy,NN,NN
362,Sudan_2005,0,14,1,of,of,IN,IN
363,Sudan_2005,0,14,2,the,the,DT,DT
364,Sudan_2005,0,14,3,Interim,interim,NNP,NN
365,Sudan_2005,0,14,4,National,national,NNP,NN
366,Sudan_2005,0,14,5,Constitution,constitution,NNP,NN
367,Sudan_2005,0,14,6,Share,share,NNP,NN
368,Sudan_2005,0,14,7,The,the,DT,DT
369,Sudan_2005,0,14,8,Interim,interim,NNP,NN
370,Sudan_2005,0,14,9,National,national,NNP,NN
371,Sudan_2005,0,14,10,Constitution,constitution,NNP,NN
372,Sudan_2005,0,14,11,shall,shall,MD,MD
373,Sudan_2005,0,14,12,be,be,VB,VB
374,Sudan_2005,0,14,13,the,the,DT,DT
375,Sudan_2005,0,14,14,supreme,supreme,JJ,JJ
376,Sudan_2005,0,14,15,law,law,NN,NN
377,Sudan_2005,0,14,16,of,of,IN,IN
378,Sudan_2005,0,14,17,the,the,DT,DT
379,Sudan_2005,0,14,18,land,land,NN,NN
380,Sudan_2005,0,15,0,The,the,DT,DT
381,Sudan_2005,0,15,1,Interim,interim,NNP,NN
382,Sudan_2005,0,15,2,Constitution,constitution,NNP,NN
383,Sudan_2005,0,15,3,of,of,IN,IN
384,Sudan_2005,0,15,4,Southern,southern,NNP,NN
385,Sudan_2005,0,15,5,Sudan,sudan,NNP,NN
386,Sudan_2005,0,15,7,state,state,NN,NN
387,Sudan_2005,0,15,8,constitutions,constitutions,NNS,NN
388,Sudan_2005,0,15,9,and,and,CC,CC
389,Sudan_2005,0,15,10,all,all,DT,DT
390,Sudan_2005,0,15,11,laws,laws,NNS,NN
391,Sudan_2005,0,15,12,shall,shall,MD,MD
392,Sudan_2005,0,15,13,comply,comply,VB,VB
393,Sudan_2005,0,15,14,with,with,IN,IN
394,Sudan_2005,0,15,15,it,it,PRP,PR
395,Sudan_2005,0,16,0,4,4,CD,CD
396,Sudan_2005,0,17,0,Fundamental,fundamental,JJ,JJ
397,Sudan_2005,0,17,1,Bases,bases,NNS,NN
398,Sudan_2005,0,17,2,of,of,IN,IN
399,Sudan_2005,0,17,3,the,the,DT,DT
400,Sudan_2005,0,17,4,Constitution,constitution,NNP,NN
401,Sudan_2005,0,17,5,Share,share,NNP,NN
402,Sudan_2005,0,17,6,This,this,DT,DT
403,Sudan_2005,0,17,7,Constitution,constitution,NNP,NN
404,Sudan_2005,0,17,8,is,is,VBZ,VB
405,Sudan_2005,0,17,9,predicated,predicated,VBN,VB
406,Sudan_2005,0,17,10,upon,upon,IN,IN
407,Sudan_2005,0,17,11,and,and,CC,CC
408,Sudan_2005,0,17,12,guided,guided,VBN,VB
409,Sudan_2005,0,17,13,by,by,IN,IN
410,Sudan_2005,0,17,14,the,the,DT,DT
411,Sudan_2005,0,17,15,following,following,JJ,JJ
412,Sudan_2005,0,17,16,principles,principles,NNS,NN
413,Sudan_2005,0,17,19,a.the,athe,NN,NN
414,Sudan_2005,0,17,20,unity,unity,NN,NN
415,Sudan_2005,0,17,21,of,of,IN,IN
416,Sudan_2005,0,17,22,the,the,DT,DT
417,Sudan_2005,0,17,23,Sudan,sudan,NNP,NN
418,Sudan_2005,0,17,24,is,is,VBZ,VB
419,Sudan_2005,0,17,25,based,based,VBN,VB
420,Sudan_2005,0,17,26,on,on,IN,IN
421,Sudan_2005,0,17,27,the,the,DT,DT
422,Sudan_2005,0,17,28,free,free,JJ,JJ
423,Sudan_2005,0,17,29,will,will,MD,MD
424,Sudan_2005,0,17,30,of,of,IN,IN
425,Sudan_2005,0,17,31,its,its,PRP$,PR
426,Sudan_2005,0,17,32,people,people,NNS,NN
427,Sudan_2005,0,17,34,the,the,DT,DT
428,Sudan_2005,0,17,35,rule,rule,NN,NN
429,Sudan_2005,0,17,36,of,of,IN,IN
430,Sudan_2005,0,17,37,law,law,NN,NN
431,Sudan_2005,0,17,39,decentralized,decentralized,VBN,VB
432,Sudan_2005,0,17,40,democratic,democratic,JJ,JJ
433,Sudan_2005,0,17,41,governance,governance,NN,NN
434,Sudan_2005,0,17,43,accountability,accountability,NN,NN
435,Sudan_2005,0,17,45,equality,equality,NN,NN
436,Sudan_2005,0,17,47,respect,respect,NN,NN
437,Sudan_2005,0,17,48,and,and,CC,CC
438,Sudan_2005,0,17,49,justice,justice,NN,NN
439,Sudan_2005,0,17,51,b.religions,breligions,NNS,NN
440,Sudan_2005,0,17,53,beliefs,beliefs,NNS,NN
441,Sudan_2005,0,17,55,traditions,traditions,NNS,NN
442,Sudan_2005,0,17,56,and,and,CC,CC
443,Sudan_2005,0,17,57,customs,customs,NNS,NN
444,Sudan_2005,0,17,58,are,are,VBP,VB
445,Sudan_2005,0,17,59,the,the,DT,DT
446,Sudan_2005,0,17,60,source,source,NN,NN
447,Sudan_2005,0,17,61,of,of,IN,IN
448,Sudan_2005,0,17,62,moral,moral,JJ,JJ
449,Sudan_2005,0,17,63,strength,strength,NN,NN
450,Sudan_2005,0,17,64,and,and,CC,CC
451,Sudan_2005,0,17,65,inspiration,inspiration,NN,NN
452,Sudan_2005,0,17,66,for,for,IN,IN
453,Sudan_2005,0,17,67,the,the,DT,DT
454,Sudan_2005,0,17,68,Sudanese,sudanese,JJ,JJ
455,Sudan_2005,0,17,69,people,people,NNS,NN
456,Sudan_2005,0,17,71,c.the,cthe,JJ,JJ
457,Sudan_2005,0,17,72,cultural,cultural,JJ,JJ
458,Sudan_2005,0,17,73,and,and,CC,CC
459,Sudan_2005,0,17,74,social,social,JJ,JJ
460,Sudan_2005,0,17,75,diversity,diversity,NN,NN
461,Sudan_2005,0,17,76,of,of,IN,IN
462,Sudan_2005,0,17,77,the,the,DT,DT
463,Sudan_2005,0,17,78,Sudanese,sudanese,JJ,JJ
464,Sudan_2005,0,17,79,people,people,NNS,NN
465,Sudan_2005,0,17,80,is,is,VBZ,VB
466,Sudan_2005,0,17,81,the,the,DT,DT
467,Sudan_2005,0,17,82,foundation,foundation,NN,NN
468,Sudan_2005,0,17,83,of,of,IN,IN
469,Sudan_2005,0,17,84,national,national,JJ,JJ
470,Sudan_2005,0,17,85,cohesion,cohesion,NN,NN
471,Sudan_2005,0,17,86,and,and,CC,CC
472,Sudan_2005,0,17,87,shall,shall,MD,MD
473,Sudan_2005,0,17,88,not,not,RB,RB
474,Sudan_2005,0,17,89,be,be,VB,VB
475,Sudan_2005,0,17,90,used,used,VBN,VB
476,Sudan_2005,0,17,91,for,for,IN,IN
477,Sudan_2005,0,17,92,causing,causing,VBG,VB
478,Sudan_2005,0,17,93,division,division,NN,NN
479,Sudan_2005,0,17,95,d.the,dthe,JJ,JJ
480,Sudan_2005,0,17,96,authority,authority,NN,NN
481,Sudan_2005,0,17,97,and,and,CC,CC
482,Sudan_2005,0,17,98,powers,powers,NNS,NN
483,Sudan_2005,0,17,99,of,of,IN,IN
484,Sudan_2005,0,17,100,government,government,NN,NN
485,Sudan_2005,0,17,101,emanate,emanate,NN,NN
486,Sudan_2005,0,17,102,from,from,IN,IN
487,Sudan_2005,0,17,103,the,the,DT,DT
488,Sudan_2005,0,17,104,sovereign,sovereign,NN,NN
489,Sudan_2005,0,17,105,will,will,MD,MD
490,Sudan_2005,0,17,106,of,of,IN,IN
491,Sudan_2005,0,17,107,the,the,DT,DT
492,Sudan_2005,0,17,108,people,people,NNS,NN
