,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
0,Yemen_2001,0,0,0,Yemen,yemen,NNS,NN
1,Yemen_2001,0,0,1,1991,1991,CD,CD
2,Yemen_2001,0,0,3,rev,rev,NN,NN
3,Yemen_2001,0,1,0,2001,2001,CD,CD
4,Yemen_2001,0,1,2,PART,part,NNP,NN
5,Yemen_2001,0,1,3,ONE,one,NNP,NN
6,Yemen_2001,0,2,0,THE,the,DT,DT
7,Yemen_2001,0,2,1,FOUNDATIONS,foundations,NNP,NN
8,Yemen_2001,0,2,2,OF,of,NNP,NN
9,Yemen_2001,0,2,3,STATE,state,NNP,NN
10,Yemen_2001,0,2,4,Chapter,chapter,NNP,NN
11,Yemen_2001,0,2,5,I,i,PRP,PR
12,Yemen_2001,0,3,0,The,the,DT,DT
13,Yemen_2001,0,3,1,Political,political,NNP,NN
14,Yemen_2001,0,3,2,Foundations,foundations,NNP,NN
15,Yemen_2001,0,3,3,Share,share,NNP,NN
16,Yemen_2001,0,3,4,Article,article,NNP,NN
17,Yemen_2001,0,3,5,1,1,CD,CD
18,Yemen_2001,0,3,6,Share,share,NNP,NN
19,Yemen_2001,0,3,7,The,the,DT,DT
20,Yemen_2001,0,3,8,Republic,republic,NNP,NN
21,Yemen_2001,0,3,9,of,of,IN,IN
22,Yemen_2001,0,3,10,Yemen,yemen,NNP,NN
23,Yemen_2001,0,3,11,is,is,VBZ,VB
24,Yemen_2001,0,3,12,an,an,DT,DT
25,Yemen_2001,0,3,13,Arab,arab,JJ,JJ
26,Yemen_2001,0,3,15,Islamic,islamic,NNP,NN
27,Yemen_2001,0,3,16,and,and,CC,CC
28,Yemen_2001,0,3,17,independent,independent,JJ,JJ
29,Yemen_2001,0,3,18,sovereign,sovereign,NN,NN
30,Yemen_2001,0,3,19,state,state,NN,NN
31,Yemen_2001,0,3,20,whose,whose,WP$,WP
32,Yemen_2001,0,3,21,integrity,integrity,NN,NN
33,Yemen_2001,0,3,22,is,is,VBZ,VB
34,Yemen_2001,0,3,23,inviolable,inviolable,JJ,JJ
35,Yemen_2001,0,3,25,and,and,CC,CC
36,Yemen_2001,0,3,26,no,no,DT,DT
37,Yemen_2001,0,3,27,part,part,NN,NN
38,Yemen_2001,0,3,28,of,of,IN,IN
39,Yemen_2001,0,3,29,which,which,WDT,WD
40,Yemen_2001,0,3,30,may,may,MD,MD
41,Yemen_2001,0,3,31,be,be,VB,VB
42,Yemen_2001,0,3,32,ceded,ceded,VBN,VB
43,Yemen_2001,0,4,0,The,the,DT,DT
44,Yemen_2001,0,4,1,people,people,NNS,NN
45,Yemen_2001,0,4,2,of,of,IN,IN
46,Yemen_2001,0,4,3,Yemen,yemen,NNS,NN
47,Yemen_2001,0,4,4,are,are,VBP,VB
48,Yemen_2001,0,4,5,part,part,NN,NN
49,Yemen_2001,0,4,6,of,of,IN,IN
50,Yemen_2001,0,4,7,the,the,DT,DT
51,Yemen_2001,0,4,8,Arab,arab,NNP,NN
52,Yemen_2001,0,4,9,and,and,CC,CC
53,Yemen_2001,0,4,10,Islamic,islamic,NNP,NN
54,Yemen_2001,0,4,11,Nation,nation,NNP,NN
55,Yemen_2001,0,5,0,Article,article,NN,NN
56,Yemen_2001,0,5,1,2,2,CD,CD
57,Yemen_2001,0,5,2,Share,share,NNP,NN
58,Yemen_2001,0,5,3,Islam,islam,NNP,NN
59,Yemen_2001,0,5,4,is,is,VBZ,VB
60,Yemen_2001,0,5,5,the,the,DT,DT
61,Yemen_2001,0,5,6,religion,religion,NN,NN
62,Yemen_2001,0,5,7,of,of,IN,IN
63,Yemen_2001,0,5,8,the,the,DT,DT
64,Yemen_2001,0,5,9,state,state,NN,NN
65,Yemen_2001,0,5,11,and,and,CC,CC
66,Yemen_2001,0,5,12,Arabic,arabic,NNP,NN
67,Yemen_2001,0,5,13,is,is,VBZ,VB
68,Yemen_2001,0,5,14,its,its,PRP$,PR
69,Yemen_2001,0,5,15,official,official,JJ,JJ
70,Yemen_2001,0,5,16,Language,language,NNP,NN
71,Yemen_2001,0,6,0,Article,article,NN,NN
72,Yemen_2001,0,6,1,3,3,CD,CD
73,Yemen_2001,0,6,2,Share,share,NNP,NN
74,Yemen_2001,0,6,3,Islamic,islamic,NNP,NN
75,Yemen_2001,0,6,4,Shari'ah,shariah,NNP,NN
76,Yemen_2001,0,6,5,is,is,VBZ,VB
77,Yemen_2001,0,6,6,the,the,DT,DT
78,Yemen_2001,0,6,7,source,source,NN,NN
79,Yemen_2001,0,6,8,of,of,IN,IN
80,Yemen_2001,0,6,9,all,all,DT,DT
81,Yemen_2001,0,6,10,legislation,legislation,NN,NN
82,Yemen_2001,0,7,0,Article,article,NN,NN
83,Yemen_2001,0,7,1,4,4,CD,CD
84,Yemen_2001,0,7,2,Share,share,NNP,NN
85,Yemen_2001,0,7,3,The,the,DT,DT
86,Yemen_2001,0,7,4,people,people,NNS,NN
87,Yemen_2001,0,7,5,of,of,IN,IN
88,Yemen_2001,0,7,6,Yemen,yemen,NNS,NN
89,Yemen_2001,0,7,7,are,are,VBP,VB
90,Yemen_2001,0,7,8,the,the,DT,DT
91,Yemen_2001,0,7,9,possessor,possessor,NN,NN
92,Yemen_2001,0,7,10,and,and,CC,CC
93,Yemen_2001,0,7,11,the,the,DT,DT
94,Yemen_2001,0,7,12,source,source,NN,NN
95,Yemen_2001,0,7,13,of,of,IN,IN
96,Yemen_2001,0,7,14,power,power,NN,NN
97,Yemen_2001,0,7,16,which,which,WDT,WD
98,Yemen_2001,0,7,17,they,they,PRP,PR
99,Yemen_2001,0,7,18,exercise,exercise,VBP,VB
100,Yemen_2001,0,7,19,directly,directly,RB,RB
101,Yemen_2001,0,7,20,through,through,IN,IN
102,Yemen_2001,0,7,21,public,public,JJ,JJ
103,Yemen_2001,0,7,22,referendums,referendums,NNS,NN
104,Yemen_2001,0,7,23,and,and,CC,CC
105,Yemen_2001,0,7,24,elections,elections,NNS,NN
106,Yemen_2001,0,7,26,or,or,CC,CC
107,Yemen_2001,0,7,27,indirectly,indirectly,RB,RB
108,Yemen_2001,0,7,28,through,through,IN,IN
109,Yemen_2001,0,7,29,the,the,DT,DT
110,Yemen_2001,0,7,30,legislative,legislative,JJ,JJ
111,Yemen_2001,0,7,32,executive,executive,NN,NN
112,Yemen_2001,0,7,33,and,and,CC,CC
113,Yemen_2001,0,7,34,judicial,judicial,JJ,JJ
114,Yemen_2001,0,7,35,authorities,authorities,NNS,NN
115,Yemen_2001,0,7,37,as,as,RB,RB
116,Yemen_2001,0,7,38,well,well,RB,RB
117,Yemen_2001,0,7,39,as,as,IN,IN
118,Yemen_2001,0,7,40,through,through,IN,IN
119,Yemen_2001,0,7,41,elected,elected,JJ,JJ
120,Yemen_2001,0,7,42,local,local,JJ,JJ
121,Yemen_2001,0,7,43,councils,councils,NNS,NN
122,Yemen_2001,0,8,0,Article,article,NN,NN
123,Yemen_2001,0,8,1,5,5,CD,CD
124,Yemen_2001,0,8,2,Share,share,NNP,NN
125,Yemen_2001,0,8,3,The,the,DT,DT
126,Yemen_2001,0,8,4,political,political,JJ,JJ
127,Yemen_2001,0,8,5,system,system,NN,NN
128,Yemen_2001,0,8,6,of,of,IN,IN
129,Yemen_2001,0,8,7,the,the,DT,DT
130,Yemen_2001,0,8,8,Republic,republic,NNP,NN
131,Yemen_2001,0,8,9,of,of,IN,IN
132,Yemen_2001,0,8,10,Yemen,yemen,NNP,NN
133,Yemen_2001,0,8,11,is,is,VBZ,VB
134,Yemen_2001,0,8,12,based,based,VBN,VB
135,Yemen_2001,0,8,13,on,on,IN,IN
136,Yemen_2001,0,8,14,political,political,JJ,JJ
137,Yemen_2001,0,8,15,and,and,CC,CC
138,Yemen_2001,0,8,16,partisan,partisan,JJ,JJ
139,Yemen_2001,0,8,17,pluralism,pluralism,NN,NN
140,Yemen_2001,0,8,18,in,in,IN,IN
141,Yemen_2001,0,8,19,order,order,NN,NN
142,Yemen_2001,0,8,20,to,to,TO,TO
143,Yemen_2001,0,8,21,achieve,achieve,VB,VB
144,Yemen_2001,0,8,22,a,a,DT,DT
145,Yemen_2001,0,8,23,peaceful,peaceful,JJ,JJ
146,Yemen_2001,0,8,24,transformation,transformation,NN,NN
147,Yemen_2001,0,8,25,of,of,IN,IN
148,Yemen_2001,0,8,26,power,power,NN,NN
149,Yemen_2001,0,9,0,The,the,DT,DT
150,Yemen_2001,0,9,1,Law,law,NNP,NN
151,Yemen_2001,0,9,2,stipulates,stipulates,VBZ,VB
152,Yemen_2001,0,9,3,rules,rules,NNS,NN
153,Yemen_2001,0,9,4,and,and,CC,CC
154,Yemen_2001,0,9,5,procedures,procedures,NNS,NN
155,Yemen_2001,0,9,6,required,required,VBN,VB
156,Yemen_2001,0,9,7,for,for,IN,IN
157,Yemen_2001,0,9,8,the,the,DT,DT
158,Yemen_2001,0,9,9,formation,formation,NN,NN
159,Yemen_2001,0,9,10,of,of,IN,IN
160,Yemen_2001,0,9,11,political,political,JJ,JJ
161,Yemen_2001,0,9,12,organizations,organizations,NNS,NN
162,Yemen_2001,0,9,13,and,and,CC,CC
163,Yemen_2001,0,9,14,parties,parties,NNS,NN
164,Yemen_2001,0,9,16,and,and,CC,CC
165,Yemen_2001,0,9,17,the,the,DT,DT
166,Yemen_2001,0,9,18,exercise,exercise,NN,NN
167,Yemen_2001,0,9,19,of,of,IN,IN
168,Yemen_2001,0,9,20,political,political,JJ,JJ
169,Yemen_2001,0,9,21,activity,activity,NN,NN
170,Yemen_2001,0,10,0,Misuse,misuse,NNP,NN
171,Yemen_2001,0,10,1,of,of,IN,IN
172,Yemen_2001,0,10,2,Governmental,governmental,NNP,NN
173,Yemen_2001,0,10,3,posts,posts,NNS,NN
174,Yemen_2001,0,10,4,and,and,CC,CC
175,Yemen_2001,0,10,5,public,public,JJ,JJ
176,Yemen_2001,0,10,6,funds,funds,NNS,NN
177,Yemen_2001,0,10,7,for,for,IN,IN
178,Yemen_2001,0,10,8,the,the,DT,DT
179,Yemen_2001,0,10,9,special,special,JJ,JJ
180,Yemen_2001,0,10,10,interest,interest,NN,NN
181,Yemen_2001,0,10,11,of,of,IN,IN
182,Yemen_2001,0,10,12,a,a,DT,DT
183,Yemen_2001,0,10,13,specific,specific,JJ,JJ
184,Yemen_2001,0,10,14,party,party,NN,NN
185,Yemen_2001,0,10,15,or,or,CC,CC
186,Yemen_2001,0,10,16,Political,political,JJ,JJ
187,Yemen_2001,0,10,17,organization,organization,NN,NN
188,Yemen_2001,0,10,18,is,is,VBZ,VB
189,Yemen_2001,0,10,19,not,not,RB,RB
190,Yemen_2001,0,10,20,permitted,permitted,VBN,VB
191,Yemen_2001,0,11,0,Article,article,NN,NN
192,Yemen_2001,0,11,1,6,6,CD,CD
193,Yemen_2001,0,11,2,Share,share,NNP,NN
194,Yemen_2001,0,11,3,The,the,DT,DT
195,Yemen_2001,0,11,4,Republic,republic,NNP,NN
196,Yemen_2001,0,11,5,of,of,IN,IN
197,Yemen_2001,0,11,6,Yemen,yemen,NNP,NN
198,Yemen_2001,0,11,7,confirms,confirms,VBZ,VB
199,Yemen_2001,0,11,8,its,its,PRP$,PR
200,Yemen_2001,0,11,9,adherence,adherence,NN,NN
201,Yemen_2001,0,11,10,to,to,TO,TO
202,Yemen_2001,0,11,11,the,the,DT,DT
203,Yemen_2001,0,11,12,UN,un,NNP,NN
204,Yemen_2001,0,11,13,Charter,charter,NNP,NN
205,Yemen_2001,0,11,15,the,the,DT,DT
206,Yemen_2001,0,11,16,International,international,NNP,NN
207,Yemen_2001,0,11,17,Declaration,declaration,NNP,NN
208,Yemen_2001,0,11,18,of,of,IN,IN
209,Yemen_2001,0,11,19,Human,human,NNP,NN
210,Yemen_2001,0,11,20,Rights,rights,NNP,NN
211,Yemen_2001,0,11,22,the,the,DT,DT
212,Yemen_2001,0,11,23,Charter,charter,NNP,NN
213,Yemen_2001,0,11,24,of,of,IN,IN
214,Yemen_2001,0,11,25,the,the,DT,DT
215,Yemen_2001,0,11,26,Arab,arab,NNP,NN
216,Yemen_2001,0,11,27,League,league,NNP,NN
217,Yemen_2001,0,11,29,and,and,CC,CC
218,Yemen_2001,0,11,30,Principles,principles,NNP,NN
219,Yemen_2001,0,11,31,of,of,IN,IN
220,Yemen_2001,0,11,32,international,international,JJ,JJ
221,Yemen_2001,0,11,33,Law,law,NNP,NN
222,Yemen_2001,0,11,34,which,which,WDT,WD
223,Yemen_2001,0,11,35,are,are,VBP,VB
224,Yemen_2001,0,11,36,generally,generally,RB,RB
225,Yemen_2001,0,11,37,recognized,recognized,VBN,VB
226,Yemen_2001,0,12,0,Chapter,chapter,NN,NN
227,Yemen_2001,0,12,1,II,ii,NNP,NN
228,Yemen_2001,0,13,0,The,the,DT,DT
229,Yemen_2001,0,13,1,Economic,economic,NNP,NN
230,Yemen_2001,0,13,2,Foundations,foundations,NNP,NN
231,Yemen_2001,0,13,3,Share,share,NNP,NN
232,Yemen_2001,0,13,4,Article,article,NNP,NN
233,Yemen_2001,0,13,5,7,7,CD,CD
234,Yemen_2001,0,13,6,Share,share,NNP,NN
235,Yemen_2001,0,13,7,The,the,DT,DT
236,Yemen_2001,0,13,8,national,national,JJ,JJ
237,Yemen_2001,0,13,9,economy,economy,NN,NN
238,Yemen_2001,0,13,10,is,is,VBZ,VB
239,Yemen_2001,0,13,11,based,based,VBN,VB
240,Yemen_2001,0,13,12,on,on,IN,IN
241,Yemen_2001,0,13,13,freedom,freedom,NN,NN
242,Yemen_2001,0,13,14,of,of,IN,IN
243,Yemen_2001,0,13,15,economic,economic,JJ,JJ
244,Yemen_2001,0,13,16,activity,activity,NN,NN
245,Yemen_2001,0,13,17,which,which,WDT,WD
246,Yemen_2001,0,13,18,benefits,benefits,NNS,NN
247,Yemen_2001,0,13,19,both,both,CC,CC
248,Yemen_2001,0,13,20,the,the,DT,DT
249,Yemen_2001,0,13,21,individual,individual,NN,NN
250,Yemen_2001,0,13,22,and,and,CC,CC
251,Yemen_2001,0,13,23,society,society,NN,NN
252,Yemen_2001,0,13,24,and,and,CC,CC
253,Yemen_2001,0,13,25,which,which,WDT,WD
254,Yemen_2001,0,13,26,enhances,enhances,VBZ,VB
255,Yemen_2001,0,13,27,national,national,JJ,JJ
256,Yemen_2001,0,13,28,independence,independence,NN,NN
257,Yemen_2001,0,14,0,The,the,DT,DT
258,Yemen_2001,0,14,1,national,national,JJ,JJ
259,Yemen_2001,0,14,2,economy,economy,NN,NN
260,Yemen_2001,0,14,3,should,should,MD,MD
261,Yemen_2001,0,14,4,be,be,VB,VB
262,Yemen_2001,0,14,5,founded,founded,VBN,VB
263,Yemen_2001,0,14,6,on,on,IN,IN
264,Yemen_2001,0,14,7,the,the,DT,DT
265,Yemen_2001,0,14,8,following,following,JJ,JJ
266,Yemen_2001,0,14,9,principles,principles,NNS,NN
267,Yemen_2001,0,14,11,a.Islamic,aislamic,JJ,JJ
268,Yemen_2001,0,14,12,social,social,JJ,JJ
269,Yemen_2001,0,14,13,justice,justice,NN,NN
270,Yemen_2001,0,14,14,in,in,IN,IN
271,Yemen_2001,0,14,15,economic,economic,JJ,JJ
272,Yemen_2001,0,14,16,relations,relations,NNS,NN
273,Yemen_2001,0,14,17,which,which,WDT,WD
274,Yemen_2001,0,14,18,aims,aims,VBP,VB
275,Yemen_2001,0,14,19,at,at,IN,IN
276,Yemen_2001,0,14,20,developing,developing,VBG,VB
277,Yemen_2001,0,14,21,and,and,CC,CC
278,Yemen_2001,0,14,22,promoting,promoting,VBG,VB
279,Yemen_2001,0,14,23,production,production,NN,NN
280,Yemen_2001,0,14,25,achieving,achieving,VBG,VB
281,Yemen_2001,0,14,26,social,social,JJ,JJ
282,Yemen_2001,0,14,27,integration,integration,NN,NN
283,Yemen_2001,0,14,28,and,and,CC,CC
284,Yemen_2001,0,14,29,equilibrium,equilibrium,NN,NN
285,Yemen_2001,0,14,31,providing,providing,VBG,VB
286,Yemen_2001,0,14,32,equal,equal,JJ,JJ
287,Yemen_2001,0,14,33,opportunities,opportunities,NNS,NN
288,Yemen_2001,0,14,34,and,and,CC,CC
289,Yemen_2001,0,14,35,promoting,promoting,VBG,VB
290,Yemen_2001,0,14,36,higher,higher,JJR,JJ
291,Yemen_2001,0,14,37,living,living,NN,NN
292,Yemen_2001,0,14,38,standards,standards,NNS,NN
293,Yemen_2001,0,14,39,in,in,IN,IN
294,Yemen_2001,0,14,40,society,society,NN,NN
295,Yemen_2001,0,15,0,b.Lawful,blawful,JJ,JJ
296,Yemen_2001,0,15,1,competition,competition,NN,NN
297,Yemen_2001,0,15,2,between,between,IN,IN
298,Yemen_2001,0,15,3,the,the,DT,DT
299,Yemen_2001,0,15,4,public,public,NN,NN
300,Yemen_2001,0,15,6,private,private,JJ,JJ
301,Yemen_2001,0,15,8,cooperative,cooperative,JJ,JJ
302,Yemen_2001,0,15,9,and,and,CC,CC
303,Yemen_2001,0,15,10,mixed,mixed,JJ,JJ
304,Yemen_2001,0,15,11,economic,economic,JJ,JJ
305,Yemen_2001,0,15,12,sectors,sectors,NNS,NN
306,Yemen_2001,0,15,14,and,and,CC,CC
307,Yemen_2001,0,15,15,realisation,realisation,NN,NN
308,Yemen_2001,0,15,16,of,of,IN,IN
309,Yemen_2001,0,15,17,equal,equal,JJ,JJ
310,Yemen_2001,0,15,18,and,and,CC,CC
311,Yemen_2001,0,15,19,just,just,RB,RB
312,Yemen_2001,0,15,20,treatment,treatment,NN,NN
313,Yemen_2001,0,15,21,in,in,IN,IN
314,Yemen_2001,0,15,22,all,all,DT,DT
315,Yemen_2001,0,15,23,sectors,sectors,NNS,NN
316,Yemen_2001,0,16,0,c.Protection,cprotection,NN,NN
317,Yemen_2001,0,16,1,and,and,CC,CC
318,Yemen_2001,0,16,2,respect,respect,NN,NN
319,Yemen_2001,0,16,3,for,for,IN,IN
320,Yemen_2001,0,16,4,private,private,JJ,JJ
321,Yemen_2001,0,16,5,ownership,ownership,NN,NN
322,Yemen_2001,0,16,7,which,which,WDT,WD
323,Yemen_2001,0,16,8,can,can,MD,MD
324,Yemen_2001,0,16,9,not,not,RB,RB
325,Yemen_2001,0,16,10,be,be,VB,VB
326,Yemen_2001,0,16,11,confiscated,confiscated,VBN,VB
327,Yemen_2001,0,16,12,unless,unless,IN,IN
328,Yemen_2001,0,16,13,necessary,necessary,JJ,JJ
329,Yemen_2001,0,16,14,in,in,IN,IN
330,Yemen_2001,0,16,15,the,the,DT,DT
331,Yemen_2001,0,16,16,public,public,JJ,JJ
332,Yemen_2001,0,16,17,interest,interest,NN,NN
333,Yemen_2001,0,16,19,in,in,IN,IN
334,Yemen_2001,0,16,20,lieu,lieu,NN,NN
335,Yemen_2001,0,16,21,of,of,IN,IN
336,Yemen_2001,0,16,22,fair,fair,JJ,JJ
337,Yemen_2001,0,16,23,consideration,consideration,NN,NN
338,Yemen_2001,0,16,24,and,and,CC,CC
339,Yemen_2001,0,16,25,in,in,IN,IN
340,Yemen_2001,0,16,26,accordance,accordance,NN,NN
341,Yemen_2001,0,16,27,with,with,IN,IN
342,Yemen_2001,0,16,28,Law,law,NNP,NN
343,Yemen_2001,0,17,0,Article,article,NN,NN
344,Yemen_2001,0,17,1,8,8,CD,CD
345,Yemen_2001,0,17,2,Share,share,NNP,NN
346,Yemen_2001,0,17,3,All,all,NNP,NN
347,Yemen_2001,0,17,4,types,types,NNS,NN
348,Yemen_2001,0,17,5,of,of,IN,IN
349,Yemen_2001,0,17,6,natural,natural,JJ,JJ
350,Yemen_2001,0,17,7,resources,resources,NNS,NN
351,Yemen_2001,0,17,8,and,and,CC,CC
352,Yemen_2001,0,17,9,sources,sources,NNS,NN
353,Yemen_2001,0,17,10,of,of,IN,IN
354,Yemen_2001,0,17,11,energy,energy,NN,NN
355,Yemen_2001,0,17,13,whether,whether,IN,IN
356,Yemen_2001,0,17,14,aboveground,aboveground,NN,NN
357,Yemen_2001,0,17,16,underground,underground,NN,NN
358,Yemen_2001,0,17,18,in,in,IN,IN
359,Yemen_2001,0,17,19,territorial,territorial,JJ,JJ
360,Yemen_2001,0,17,20,waters,waters,NNS,NN
361,Yemen_2001,0,17,22,on,on,IN,IN
362,Yemen_2001,0,17,23,the,the,DT,DT
363,Yemen_2001,0,17,24,continental,continental,JJ,JJ
364,Yemen_2001,0,17,25,shelf,shelf,NN,NN
365,Yemen_2001,0,17,26,or,or,CC,CC
366,Yemen_2001,0,17,27,the,the,DT,DT
367,Yemen_2001,0,17,28,exclusive,exclusive,JJ,JJ
368,Yemen_2001,0,17,29,economic,economic,JJ,JJ
369,Yemen_2001,0,17,30,zone,zone,NN,NN
370,Yemen_2001,0,17,31,are,are,VBP,VB
371,Yemen_2001,0,17,32,owned,owned,VBN,VB
372,Yemen_2001,0,17,33,by,by,IN,IN
373,Yemen_2001,0,17,34,the,the,DT,DT
374,Yemen_2001,0,17,35,State,state,NNP,NN
375,Yemen_2001,0,17,37,which,which,WDT,WD
376,Yemen_2001,0,17,38,assure,assure,VBP,VB
377,Yemen_2001,0,17,39,their,their,PRP$,PR
378,Yemen_2001,0,17,40,exploitation,exploitation,NN,NN
379,Yemen_2001,0,17,41,for,for,IN,IN
380,Yemen_2001,0,17,42,the,the,DT,DT
381,Yemen_2001,0,17,43,common,common,JJ,JJ
382,Yemen_2001,0,17,44,good,good,NN,NN
383,Yemen_2001,0,17,45,of,of,IN,IN
384,Yemen_2001,0,17,46,the,the,DT,DT
385,Yemen_2001,0,17,47,people,people,NNS,NN
386,Yemen_2001,0,18,0,Article,article,NN,NN
387,Yemen_2001,0,18,1,9,9,CD,CD
388,Yemen_2001,0,18,2,Share,share,NNP,NN
389,Yemen_2001,0,18,3,The,the,DT,DT
390,Yemen_2001,0,18,4,state,state,NN,NN
391,Yemen_2001,0,18,5,'s,s,POS,PO
392,Yemen_2001,0,18,6,economic,economic,JJ,JJ
393,Yemen_2001,0,18,7,policy,policy,NN,NN
394,Yemen_2001,0,18,8,shall,shall,MD,MD
395,Yemen_2001,0,18,9,be,be,VB,VB
396,Yemen_2001,0,18,10,based,based,VBN,VB
397,Yemen_2001,0,18,11,on,on,IN,IN
398,Yemen_2001,0,18,12,scientific,scientific,JJ,JJ
399,Yemen_2001,0,18,13,planning,planning,NN,NN
400,Yemen_2001,0,18,14,which,which,WDT,WD
401,Yemen_2001,0,18,15,ensures,ensures,VBZ,VB
402,Yemen_2001,0,18,16,the,the,DT,DT
403,Yemen_2001,0,18,17,best,best,JJS,JJ
404,Yemen_2001,0,18,18,utilization,utilization,NN,NN
405,Yemen_2001,0,18,19,of,of,IN,IN
406,Yemen_2001,0,18,20,all,all,DT,DT
407,Yemen_2001,0,18,21,resources,resources,NNS,NN
408,Yemen_2001,0,18,22,and,and,CC,CC
409,Yemen_2001,0,18,23,the,the,DT,DT
410,Yemen_2001,0,18,24,promotion,promotion,NN,NN
411,Yemen_2001,0,18,25,of,of,IN,IN
412,Yemen_2001,0,18,26,capabilities,capabilities,NNS,NN
413,Yemen_2001,0,18,27,for,for,IN,IN
414,Yemen_2001,0,18,28,all,all,DT,DT
415,Yemen_2001,0,18,29,economic,economic,JJ,JJ
416,Yemen_2001,0,18,30,sectors,sectors,NNS,NN
417,Yemen_2001,0,18,31,in,in,IN,IN
418,Yemen_2001,0,18,32,all,all,DT,DT
419,Yemen_2001,0,18,33,socio-economic,socioeconomic,JJ,JJ
420,Yemen_2001,0,18,34,fields,fields,NNS,NN
421,Yemen_2001,0,18,35,of,of,IN,IN
422,Yemen_2001,0,18,36,development,development,NN,NN
423,Yemen_2001,0,18,37,and,and,CC,CC
424,Yemen_2001,0,18,38,within,within,IN,IN
425,Yemen_2001,0,18,39,the,the,DT,DT
426,Yemen_2001,0,18,40,state,state,NN,NN
427,Yemen_2001,0,18,41,'s,s,POS,PO
428,Yemen_2001,0,18,42,development,development,NN,NN
429,Yemen_2001,0,18,43,plan,plan,NN,NN
430,Yemen_2001,0,18,44,which,which,WDT,WD
431,Yemen_2001,0,18,45,serves,serves,VBZ,VB
432,Yemen_2001,0,18,46,the,the,DT,DT
433,Yemen_2001,0,18,47,common,common,JJ,JJ
434,Yemen_2001,0,18,48,interest,interest,NN,NN
435,Yemen_2001,0,18,49,and,and,CC,CC
436,Yemen_2001,0,18,50,the,the,DT,DT
437,Yemen_2001,0,18,51,national,national,JJ,JJ
438,Yemen_2001,0,18,52,economy,economy,NN,NN
439,Yemen_2001,0,19,0,Article,article,NN,NN
440,Yemen_2001,0,19,1,10,10,CD,CD
441,Yemen_2001,0,19,2,Share,share,NNP,NN
442,Yemen_2001,0,19,3,The,the,DT,DT
443,Yemen_2001,0,19,4,state,state,NN,NN
444,Yemen_2001,0,19,5,shall,shall,MD,MD
445,Yemen_2001,0,19,6,sponsor,sponsor,VB,VB
446,Yemen_2001,0,19,7,free,free,JJ,JJ
447,Yemen_2001,0,19,8,trade,trade,NN,NN
448,Yemen_2001,0,19,9,and,and,CC,CC
449,Yemen_2001,0,19,10,investment,investment,NN,NN
450,Yemen_2001,0,19,11,in,in,IN,IN
451,Yemen_2001,0,19,12,a,a,DT,DT
452,Yemen_2001,0,19,13,way,way,NN,NN
453,Yemen_2001,0,19,14,that,that,WDT,WD
454,Yemen_2001,0,19,15,serves,serves,VBZ,VB
455,Yemen_2001,0,19,16,the,the,DT,DT
456,Yemen_2001,0,19,17,national,national,JJ,JJ
457,Yemen_2001,0,19,18,economy,economy,NN,NN
458,Yemen_2001,0,20,0,It,it,PRP,PR
459,Yemen_2001,0,20,1,shall,shall,MD,MD
460,Yemen_2001,0,20,2,issue,issue,VB,VB
461,Yemen_2001,0,20,3,legislation,legislation,NN,NN
462,Yemen_2001,0,20,4,that,that,WDT,WD
463,Yemen_2001,0,20,5,guarantees,guarantees,VBZ,VB
464,Yemen_2001,0,20,6,protection,protection,NN,NN
465,Yemen_2001,0,20,7,for,for,IN,IN
466,Yemen_2001,0,20,8,producers,producers,NNS,NN
467,Yemen_2001,0,20,9,and,and,CC,CC
468,Yemen_2001,0,20,10,consumers,consumers,NNS,NN
469,Yemen_2001,0,20,11,alike,alike,RB,RB
470,Yemen_2001,0,20,13,assures,assures,VBZ,VB
471,Yemen_2001,0,20,14,availability,availability,NN,NN
472,Yemen_2001,0,20,15,of,of,IN,IN
473,Yemen_2001,0,20,16,basic,basic,JJ,JJ
474,Yemen_2001,0,20,17,commodities,commodities,NNS,NN
475,Yemen_2001,0,20,18,and,and,CC,CC
476,Yemen_2001,0,20,19,promotes,promotes,VBZ,VB
477,Yemen_2001,0,20,20,anti-trust,antitrust,JJ,JJ
478,Yemen_2001,0,20,21,Laws,laws,NNP,NN
479,Yemen_2001,0,21,0,The,the,DT,DT
480,Yemen_2001,0,21,1,state,state,NN,NN
481,Yemen_2001,0,21,2,shall,shall,MD,MD
482,Yemen_2001,0,21,3,undertake,undertake,VB,VB
483,Yemen_2001,0,21,4,to,to,TO,TO
484,Yemen_2001,0,21,5,promote,promote,VB,VB
485,Yemen_2001,0,21,6,private,private,JJ,JJ
486,Yemen_2001,0,21,7,capital,capital,NN,NN
487,Yemen_2001,0,21,8,investments,investments,NNS,NN
488,Yemen_2001,0,21,9,in,in,IN,IN
489,Yemen_2001,0,21,10,all,all,DT,DT
490,Yemen_2001,0,21,11,socio-economic,socioeconomic,JJ,JJ
491,Yemen_2001,0,21,12,development,development,NN,NN
492,Yemen_2001,0,21,13,fields,fields,NNS,NN
493,Yemen_2001,0,21,14,all,all,DT,DT
494,Yemen_2001,0,21,15,in,in,IN,IN
495,Yemen_2001,0,21,16,accordance,accordance,NN,NN
496,Yemen_2001,0,21,17,with,with,IN,IN
497,Yemen_2001,0,21,18,the,the,DT,DT
498,Yemen_2001,0,21,19,Law,law,NNP,NN
