,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
0,Greece_2008,0,0,0,Greece,greece,NNP,NN
1,Greece_2008,0,0,1,1975,1975,CD,CD
2,Greece_2008,0,0,3,rev,rev,NN,NN
3,Greece_2008,0,1,0,2008,2008,CD,CD
4,Greece_2008,0,1,2,Preamble,preamble,JJ,JJ
5,Greece_2008,0,1,3,Share,share,NN,NN
6,Greece_2008,0,1,4,In,in,IN,IN
7,Greece_2008,0,1,5,the,the,DT,DT
8,Greece_2008,0,1,6,name,name,NN,NN
9,Greece_2008,0,1,7,of,of,IN,IN
10,Greece_2008,0,1,8,the,the,DT,DT
11,Greece_2008,0,1,9,Holy,holy,NNP,NN
12,Greece_2008,0,1,10,and,and,CC,CC
13,Greece_2008,0,1,11,Consubstantial,consubstantial,NNP,NN
14,Greece_2008,0,1,12,and,and,CC,CC
15,Greece_2008,0,1,13,Indivisible,indivisible,NNP,NN
16,Greece_2008,0,1,14,Trinity,trinity,NNP,NN
17,Greece_2008,0,1,15,PART,part,NNP,NN
18,Greece_2008,0,1,16,1,1,CD,CD
19,Greece_2008,0,2,0,Basic,basic,JJ,JJ
20,Greece_2008,0,2,1,Provisions,provisions,NNPS,NN
21,Greece_2008,0,2,2,SECTION,section,NN,NN
22,Greece_2008,0,2,3,I,i,PRP,PR
23,Greece_2008,0,3,0,The,the,DT,DT
24,Greece_2008,0,3,1,Form,form,NNP,NN
25,Greece_2008,0,3,2,of,of,IN,IN
26,Greece_2008,0,3,3,Government,government,NNP,NN
27,Greece_2008,0,3,4,Share,share,NNP,NN
28,Greece_2008,0,3,5,Article,article,NNP,NN
29,Greece_2008,0,3,6,1,1,CD,CD
30,Greece_2008,0,3,7,Share,share,NNP,NN
31,Greece_2008,0,3,8,1,1,CD,CD
32,Greece_2008,0,4,0,The,the,DT,DT
33,Greece_2008,0,4,1,form,form,NN,NN
34,Greece_2008,0,4,2,of,of,IN,IN
35,Greece_2008,0,4,3,government,government,NN,NN
36,Greece_2008,0,4,4,of,of,IN,IN
37,Greece_2008,0,4,5,Greece,greece,NNP,NN
38,Greece_2008,0,4,6,is,is,VBZ,VB
39,Greece_2008,0,4,7,that,that,IN,IN
40,Greece_2008,0,4,8,of,of,IN,IN
41,Greece_2008,0,4,9,a,a,DT,DT
42,Greece_2008,0,4,10,parliamentary,parliamentary,JJ,JJ
43,Greece_2008,0,4,11,republic,republic,NN,NN
44,Greece_2008,0,5,0,2,2,CD,CD
45,Greece_2008,0,6,0,Popular,popular,JJ,JJ
46,Greece_2008,0,6,1,sovereignty,sovereignty,NN,NN
47,Greece_2008,0,6,2,is,is,VBZ,VB
48,Greece_2008,0,6,3,the,the,DT,DT
49,Greece_2008,0,6,4,foundation,foundation,NN,NN
50,Greece_2008,0,6,5,of,of,IN,IN
51,Greece_2008,0,6,6,government,government,NN,NN
52,Greece_2008,0,7,0,3,3,CD,CD
53,Greece_2008,0,8,0,All,all,DT,DT
54,Greece_2008,0,8,1,powers,powers,NNS,NN
55,Greece_2008,0,8,2,derive,derive,VBP,VB
56,Greece_2008,0,8,3,from,from,IN,IN
57,Greece_2008,0,8,4,the,the,DT,DT
58,Greece_2008,0,8,5,People,people,NNP,NN
59,Greece_2008,0,8,6,and,and,CC,CC
60,Greece_2008,0,8,7,exist,exist,VB,VB
61,Greece_2008,0,8,8,for,for,IN,IN
62,Greece_2008,0,8,9,the,the,DT,DT
63,Greece_2008,0,8,10,People,people,NNP,NN
64,Greece_2008,0,8,11,and,and,CC,CC
65,Greece_2008,0,8,12,the,the,DT,DT
66,Greece_2008,0,8,13,Nation,nation,NN,NN
67,Greece_2008,0,8,15,they,they,PRP,PR
68,Greece_2008,0,8,16,shall,shall,MD,MD
69,Greece_2008,0,8,17,be,be,VB,VB
70,Greece_2008,0,8,18,exercised,exercised,VBN,VB
71,Greece_2008,0,8,19,as,as,IN,IN
72,Greece_2008,0,8,20,specified,specified,VBN,VB
73,Greece_2008,0,8,21,by,by,IN,IN
74,Greece_2008,0,8,22,the,the,DT,DT
75,Greece_2008,0,8,23,Constitution,constitution,NNP,NN
76,Greece_2008,0,9,0,Article,article,NN,NN
77,Greece_2008,0,9,1,2,2,CD,CD
78,Greece_2008,0,9,2,Share,share,NN,NN
79,Greece_2008,0,9,3,1,1,CD,CD
80,Greece_2008,0,10,0,Respect,respect,NNP,NN
81,Greece_2008,0,10,1,and,and,CC,CC
82,Greece_2008,0,10,2,protection,protection,NN,NN
83,Greece_2008,0,10,3,of,of,IN,IN
84,Greece_2008,0,10,4,the,the,DT,DT
85,Greece_2008,0,10,5,value,value,NN,NN
86,Greece_2008,0,10,6,of,of,IN,IN
87,Greece_2008,0,10,7,the,the,DT,DT
88,Greece_2008,0,10,8,human,human,JJ,JJ
89,Greece_2008,0,10,9,being,being,VBG,VB
90,Greece_2008,0,10,10,constitute,constitute,VB,VB
91,Greece_2008,0,10,11,the,the,DT,DT
92,Greece_2008,0,10,12,primary,primary,JJ,JJ
93,Greece_2008,0,10,13,obligations,obligations,NNS,NN
94,Greece_2008,0,10,14,of,of,IN,IN
95,Greece_2008,0,10,15,the,the,DT,DT
96,Greece_2008,0,10,16,State,state,NNP,NN
97,Greece_2008,0,11,0,2,2,CD,CD
98,Greece_2008,0,12,0,Greece,greece,NNP,NN
99,Greece_2008,0,12,2,adhering,adhering,VBG,VB
100,Greece_2008,0,12,3,to,to,TO,TO
101,Greece_2008,0,12,4,the,the,DT,DT
102,Greece_2008,0,12,5,generally,generally,RB,RB
103,Greece_2008,0,12,6,recognised,recognised,VBN,VB
104,Greece_2008,0,12,7,rules,rules,NNS,NN
105,Greece_2008,0,12,8,of,of,IN,IN
106,Greece_2008,0,12,9,international,international,JJ,JJ
107,Greece_2008,0,12,10,law,law,NN,NN
108,Greece_2008,0,12,12,pursues,pursues,VBZ,VB
109,Greece_2008,0,12,13,the,the,DT,DT
110,Greece_2008,0,12,14,strengthening,strengthening,NN,NN
111,Greece_2008,0,12,15,of,of,IN,IN
112,Greece_2008,0,12,16,peace,peace,NN,NN
113,Greece_2008,0,12,17,and,and,CC,CC
114,Greece_2008,0,12,18,of,of,IN,IN
115,Greece_2008,0,12,19,justice,justice,NN,NN
116,Greece_2008,0,12,21,and,and,CC,CC
117,Greece_2008,0,12,22,the,the,DT,DT
118,Greece_2008,0,12,23,fostering,fostering,NN,NN
119,Greece_2008,0,12,24,of,of,IN,IN
120,Greece_2008,0,12,25,friendly,friendly,JJ,JJ
121,Greece_2008,0,12,26,relations,relations,NNS,NN
122,Greece_2008,0,12,27,between,between,IN,IN
123,Greece_2008,0,12,28,peoples,peoples,NNS,NN
124,Greece_2008,0,12,29,and,and,CC,CC
125,Greece_2008,0,12,30,States,states,NNS,NN
126,Greece_2008,0,13,0,SECTION,section,NNP,NN
127,Greece_2008,0,13,1,II,ii,NNP,NN
128,Greece_2008,0,14,0,Relations,relations,NNS,NN
129,Greece_2008,0,14,1,of,of,IN,IN
130,Greece_2008,0,14,2,Church,church,NNP,NN
131,Greece_2008,0,14,3,and,and,CC,CC
132,Greece_2008,0,14,4,State,state,NNP,NN
133,Greece_2008,0,14,5,Share,share,NNP,NN
134,Greece_2008,0,14,6,Article,article,NNP,NN
135,Greece_2008,0,14,7,3,3,CD,CD
136,Greece_2008,0,14,8,Share,share,NNP,NN
137,Greece_2008,0,14,9,1,1,CD,CD
138,Greece_2008,0,15,0,The,the,DT,DT
139,Greece_2008,0,15,1,prevailing,prevailing,VBG,VB
140,Greece_2008,0,15,2,religion,religion,NN,NN
141,Greece_2008,0,15,3,in,in,IN,IN
142,Greece_2008,0,15,4,Greece,greece,NNP,NN
143,Greece_2008,0,15,5,is,is,VBZ,VB
144,Greece_2008,0,15,6,that,that,IN,IN
145,Greece_2008,0,15,7,of,of,IN,IN
146,Greece_2008,0,15,8,the,the,DT,DT
147,Greece_2008,0,15,9,Eastern,eastern,NNP,NN
148,Greece_2008,0,15,10,Orthodox,orthodox,NNP,NN
149,Greece_2008,0,15,11,Church,church,NNP,NN
150,Greece_2008,0,15,12,of,of,IN,IN
151,Greece_2008,0,15,13,Christ,christ,NNP,NN
152,Greece_2008,0,16,0,The,the,DT,DT
153,Greece_2008,0,16,1,Orthodox,orthodox,NNP,NN
154,Greece_2008,0,16,2,Church,church,NNP,NN
155,Greece_2008,0,16,3,of,of,IN,IN
156,Greece_2008,0,16,4,Greece,greece,NNP,NN
157,Greece_2008,0,16,6,acknowledging,acknowledging,VBG,VB
158,Greece_2008,0,16,7,our,our,PRP$,PR
159,Greece_2008,0,16,8,Lord,lord,NNP,NN
160,Greece_2008,0,16,9,Jesus,jesus,NNP,NN
161,Greece_2008,0,16,10,Christ,christ,NNP,NN
162,Greece_2008,0,16,11,as,as,IN,IN
163,Greece_2008,0,16,12,its,its,PRP$,PR
164,Greece_2008,0,16,13,head,head,NN,NN
165,Greece_2008,0,16,15,is,is,VBZ,VB
166,Greece_2008,0,16,16,inseparably,inseparably,RB,RB
167,Greece_2008,0,16,17,united,united,VBN,VB
168,Greece_2008,0,16,18,in,in,IN,IN
169,Greece_2008,0,16,19,doctrine,doctrine,NN,NN
170,Greece_2008,0,16,20,with,with,IN,IN
171,Greece_2008,0,16,21,the,the,DT,DT
172,Greece_2008,0,16,22,Great,great,NNP,NN
173,Greece_2008,0,16,23,Church,church,NNP,NN
174,Greece_2008,0,16,24,of,of,IN,IN
175,Greece_2008,0,16,25,Christ,christ,NNP,NN
176,Greece_2008,0,16,26,in,in,IN,IN
177,Greece_2008,0,16,27,Constantinople,constantinople,NNP,NN
178,Greece_2008,0,16,28,and,and,CC,CC
179,Greece_2008,0,16,29,with,with,IN,IN
180,Greece_2008,0,16,30,every,every,DT,DT
181,Greece_2008,0,16,31,other,other,JJ,JJ
182,Greece_2008,0,16,32,Church,church,NN,NN
183,Greece_2008,0,16,33,of,of,IN,IN
184,Greece_2008,0,16,34,Christ,christ,NNP,NN
185,Greece_2008,0,16,35,of,of,IN,IN
186,Greece_2008,0,16,36,the,the,DT,DT
187,Greece_2008,0,16,37,same,same,JJ,JJ
188,Greece_2008,0,16,38,doctrine,doctrine,NN,NN
189,Greece_2008,0,16,40,observing,observing,VBG,VB
190,Greece_2008,0,16,41,unwaveringly,unwaveringly,RB,RB
191,Greece_2008,0,16,43,as,as,IN,IN
192,Greece_2008,0,16,44,they,they,PRP,PR
193,Greece_2008,0,16,45,do,do,VBP,VB
194,Greece_2008,0,16,47,the,the,DT,DT
195,Greece_2008,0,16,48,holy,holy,JJ,JJ
196,Greece_2008,0,16,49,apostolic,apostolic,NN,NN
197,Greece_2008,0,16,50,and,and,CC,CC
198,Greece_2008,0,16,51,synodal,synodal,JJ,JJ
199,Greece_2008,0,16,52,canons,canons,NNS,NN
200,Greece_2008,0,16,53,and,and,CC,CC
201,Greece_2008,0,16,54,sacred,sacred,JJ,JJ
202,Greece_2008,0,16,55,traditions,traditions,NNS,NN
203,Greece_2008,0,17,0,It,it,PRP,PR
204,Greece_2008,0,17,1,is,is,VBZ,VB
205,Greece_2008,0,17,2,autocephalous,autocephalous,JJ,JJ
206,Greece_2008,0,17,3,and,and,CC,CC
207,Greece_2008,0,17,4,is,is,VBZ,VB
208,Greece_2008,0,17,5,administered,administered,VBN,VB
209,Greece_2008,0,17,6,by,by,IN,IN
210,Greece_2008,0,17,7,the,the,DT,DT
211,Greece_2008,0,17,8,Holy,holy,NNP,NN
212,Greece_2008,0,17,9,Synod,synod,NNP,NN
213,Greece_2008,0,17,10,of,of,IN,IN
214,Greece_2008,0,17,11,serving,serving,VBG,VB
215,Greece_2008,0,17,12,Bishops,bishops,NNP,NN
216,Greece_2008,0,17,13,and,and,CC,CC
217,Greece_2008,0,17,14,the,the,DT,DT
218,Greece_2008,0,17,15,Permanent,permanent,NNP,NN
219,Greece_2008,0,17,16,Holy,holy,NNP,NN
220,Greece_2008,0,17,17,Synod,synod,NNP,NN
221,Greece_2008,0,17,18,originating,originating,VBG,VB
222,Greece_2008,0,17,19,thereof,thereof,NN,NN
223,Greece_2008,0,17,20,and,and,CC,CC
224,Greece_2008,0,17,21,assembled,assembled,VBD,VB
225,Greece_2008,0,17,22,as,as,IN,IN
226,Greece_2008,0,17,23,specified,specified,VBN,VB
227,Greece_2008,0,17,24,by,by,IN,IN
228,Greece_2008,0,17,25,the,the,DT,DT
229,Greece_2008,0,17,26,Statutory,statutory,NNP,NN
230,Greece_2008,0,17,27,Charter,charter,NNP,NN
231,Greece_2008,0,17,28,of,of,IN,IN
232,Greece_2008,0,17,29,the,the,DT,DT
233,Greece_2008,0,17,30,Church,church,NNP,NN
234,Greece_2008,0,17,31,in,in,IN,IN
235,Greece_2008,0,17,32,compliance,compliance,NN,NN
236,Greece_2008,0,17,33,with,with,IN,IN
237,Greece_2008,0,17,34,the,the,DT,DT
238,Greece_2008,0,17,35,provisions,provisions,NNS,NN
239,Greece_2008,0,17,36,of,of,IN,IN
240,Greece_2008,0,17,37,the,the,DT,DT
241,Greece_2008,0,17,38,Patriarchal,patriarchal,NNP,NN
242,Greece_2008,0,17,39,Tome,tome,NNP,NN
243,Greece_2008,0,17,40,of,of,IN,IN
244,Greece_2008,0,17,41,June,june,NNP,NN
245,Greece_2008,0,17,42,29,29,CD,CD
246,Greece_2008,0,17,44,1850,1850,CD,CD
247,Greece_2008,0,17,45,and,and,CC,CC
248,Greece_2008,0,17,46,the,the,DT,DT
249,Greece_2008,0,17,47,Synodal,synodal,NNP,NN
250,Greece_2008,0,17,48,Act,act,NNP,NN
251,Greece_2008,0,17,49,of,of,IN,IN
252,Greece_2008,0,17,50,September,september,NNP,NN
253,Greece_2008,0,17,51,4,4,CD,CD
254,Greece_2008,0,17,53,1928,1928,CD,CD
255,Greece_2008,0,18,0,2,2,CD,CD
256,Greece_2008,0,19,0,The,the,DT,DT
257,Greece_2008,0,19,1,ecclesiastical,ecclesiastical,JJ,JJ
258,Greece_2008,0,19,2,regime,regime,NN,NN
259,Greece_2008,0,19,3,existing,existing,VBG,VB
260,Greece_2008,0,19,4,in,in,IN,IN
261,Greece_2008,0,19,5,certain,certain,JJ,JJ
262,Greece_2008,0,19,6,districts,districts,NNS,NN
263,Greece_2008,0,19,7,of,of,IN,IN
264,Greece_2008,0,19,8,the,the,DT,DT
265,Greece_2008,0,19,9,State,state,NNP,NN
266,Greece_2008,0,19,10,shall,shall,MD,MD
267,Greece_2008,0,19,11,not,not,RB,RB
268,Greece_2008,0,19,12,be,be,VB,VB
269,Greece_2008,0,19,13,deemed,deemed,VBN,VB
270,Greece_2008,0,19,14,contrary,contrary,JJ,JJ
271,Greece_2008,0,19,15,to,to,TO,TO
272,Greece_2008,0,19,16,the,the,DT,DT
273,Greece_2008,0,19,17,provisions,provisions,NNS,NN
274,Greece_2008,0,19,18,of,of,IN,IN
275,Greece_2008,0,19,19,the,the,DT,DT
276,Greece_2008,0,19,20,preceding,preceding,VBG,VB
277,Greece_2008,0,19,21,paragraph,paragraph,NN,NN
278,Greece_2008,0,20,0,3,3,CD,CD
279,Greece_2008,0,21,0,The,the,DT,DT
280,Greece_2008,0,21,1,text,text,NN,NN
281,Greece_2008,0,21,2,of,of,IN,IN
282,Greece_2008,0,21,3,the,the,DT,DT
283,Greece_2008,0,21,4,Holy,holy,NNP,NN
284,Greece_2008,0,21,5,Scripture,scripture,NNP,NN
285,Greece_2008,0,21,6,shall,shall,MD,MD
286,Greece_2008,0,21,7,be,be,VB,VB
287,Greece_2008,0,21,8,maintained,maintained,VBN,VB
288,Greece_2008,0,21,9,unaltered,unaltered,JJ,JJ
289,Greece_2008,0,22,0,Official,official,JJ,JJ
290,Greece_2008,0,22,1,translation,translation,NN,NN
291,Greece_2008,0,22,2,of,of,IN,IN
292,Greece_2008,0,22,3,the,the,DT,DT
293,Greece_2008,0,22,4,text,text,NN,NN
294,Greece_2008,0,22,5,into,into,IN,IN
295,Greece_2008,0,22,6,any,any,DT,DT
296,Greece_2008,0,22,7,other,other,JJ,JJ
297,Greece_2008,0,22,8,form,form,NN,NN
298,Greece_2008,0,22,9,of,of,IN,IN
299,Greece_2008,0,22,10,language,language,NN,NN
300,Greece_2008,0,22,12,without,without,IN,IN
301,Greece_2008,0,22,13,prior,prior,JJ,JJ
302,Greece_2008,0,22,14,sanction,sanction,NN,NN
303,Greece_2008,0,22,15,by,by,IN,IN
304,Greece_2008,0,22,16,the,the,DT,DT
305,Greece_2008,0,22,17,Autocephalous,autocephalous,NNP,NN
306,Greece_2008,0,22,18,Church,church,NNP,NN
307,Greece_2008,0,22,19,of,of,IN,IN
308,Greece_2008,0,22,20,Greece,greece,NNP,NN
309,Greece_2008,0,22,21,and,and,CC,CC
310,Greece_2008,0,22,22,the,the,DT,DT
311,Greece_2008,0,22,23,Great,great,NNP,NN
312,Greece_2008,0,22,24,Church,church,NNP,NN
313,Greece_2008,0,22,25,of,of,IN,IN
314,Greece_2008,0,22,26,Christ,christ,NNP,NN
315,Greece_2008,0,22,27,in,in,IN,IN
316,Greece_2008,0,22,28,Constantinople,constantinople,NNP,NN
317,Greece_2008,0,22,30,is,is,VBZ,VB
318,Greece_2008,0,22,31,prohibited,prohibited,VBN,VB
319,Greece_2008,0,23,0,PART,part,NN,NN
320,Greece_2008,0,23,1,2,2,CD,CD
321,Greece_2008,0,24,0,Individual,individual,NNP,NN
322,Greece_2008,0,24,1,and,and,CC,CC
323,Greece_2008,0,24,2,Social,social,NNP,NN
324,Greece_2008,0,24,3,Rights,rights,NNP,NN
325,Greece_2008,0,24,4,Share,share,NNP,NN
326,Greece_2008,0,24,5,Article,article,NNP,NN
327,Greece_2008,0,24,6,4,4,CD,CD
328,Greece_2008,0,24,7,Share,share,NNP,NN
329,Greece_2008,0,24,8,1,1,CD,CD
330,Greece_2008,0,25,0,All,all,DT,DT
331,Greece_2008,0,25,1,Greeks,greeks,NNP,NN
332,Greece_2008,0,25,2,are,are,VBP,VB
333,Greece_2008,0,25,3,equal,equal,JJ,JJ
334,Greece_2008,0,25,4,before,before,IN,IN
335,Greece_2008,0,25,5,the,the,DT,DT
336,Greece_2008,0,25,6,law,law,NN,NN
337,Greece_2008,0,26,0,2,2,CD,CD
338,Greece_2008,0,27,0,Greek,greek,JJ,JJ
339,Greece_2008,0,27,1,men,men,NNS,NN
340,Greece_2008,0,27,2,and,and,CC,CC
341,Greece_2008,0,27,3,women,women,NNS,NN
342,Greece_2008,0,27,4,have,have,VBP,VB
343,Greece_2008,0,27,5,equal,equal,JJ,JJ
344,Greece_2008,0,27,6,rights,rights,NNS,NN
345,Greece_2008,0,27,7,and,and,CC,CC
346,Greece_2008,0,27,8,equal,equal,JJ,JJ
347,Greece_2008,0,27,9,obligations,obligations,NNS,NN
348,Greece_2008,0,28,0,3,3,CD,CD
349,Greece_2008,0,29,0,All,all,DT,DT
350,Greece_2008,0,29,1,persons,persons,NNS,NN
351,Greece_2008,0,29,2,possessing,possessing,VBG,VB
352,Greece_2008,0,29,3,the,the,DT,DT
353,Greece_2008,0,29,4,qualifications,qualifications,NNS,NN
354,Greece_2008,0,29,5,for,for,IN,IN
355,Greece_2008,0,29,6,citizenship,citizenship,NN,NN
356,Greece_2008,0,29,7,as,as,IN,IN
357,Greece_2008,0,29,8,specified,specified,VBN,VB
358,Greece_2008,0,29,9,by,by,IN,IN
359,Greece_2008,0,29,10,law,law,NN,NN
360,Greece_2008,0,29,11,are,are,VBP,VB
361,Greece_2008,0,29,12,Greek,greek,JJ,JJ
362,Greece_2008,0,29,13,citizens,citizens,NNS,NN
363,Greece_2008,0,30,0,Withdrawal,withdrawal,NNP,NN
364,Greece_2008,0,30,1,of,of,IN,IN
365,Greece_2008,0,30,2,Greek,greek,NNP,NN
366,Greece_2008,0,30,3,citizenship,citizenship,NN,NN
367,Greece_2008,0,30,4,shall,shall,MD,MD
368,Greece_2008,0,30,5,be,be,VB,VB
369,Greece_2008,0,30,6,permitted,permitted,VBN,VB
370,Greece_2008,0,30,7,only,only,RB,RB
371,Greece_2008,0,30,8,in,in,IN,IN
372,Greece_2008,0,30,9,case,case,NN,NN
373,Greece_2008,0,30,10,of,of,IN,IN
374,Greece_2008,0,30,11,voluntary,voluntary,JJ,JJ
375,Greece_2008,0,30,12,acquisition,acquisition,NN,NN
376,Greece_2008,0,30,13,of,of,IN,IN
377,Greece_2008,0,30,14,another,another,DT,DT
378,Greece_2008,0,30,15,citizenship,citizenship,NN,NN
379,Greece_2008,0,30,16,or,or,CC,CC
380,Greece_2008,0,30,17,of,of,IN,IN
381,Greece_2008,0,30,18,undertaking,undertaking,JJ,JJ
382,Greece_2008,0,30,19,service,service,NN,NN
383,Greece_2008,0,30,20,contrary,contrary,JJ,JJ
384,Greece_2008,0,30,21,to,to,TO,TO
385,Greece_2008,0,30,22,national,national,JJ,JJ
386,Greece_2008,0,30,23,interests,interests,NNS,NN
387,Greece_2008,0,30,24,in,in,IN,IN
388,Greece_2008,0,30,25,a,a,DT,DT
389,Greece_2008,0,30,26,foreign,foreign,JJ,JJ
390,Greece_2008,0,30,27,country,country,NN,NN
391,Greece_2008,0,30,29,under,under,IN,IN
392,Greece_2008,0,30,30,the,the,DT,DT
393,Greece_2008,0,30,31,conditions,conditions,NNS,NN
394,Greece_2008,0,30,32,and,and,CC,CC
395,Greece_2008,0,30,33,procedures,procedures,NNS,NN
396,Greece_2008,0,30,34,more,more,RBR,RB
397,Greece_2008,0,30,35,specifically,specifically,RB,RB
398,Greece_2008,0,30,36,provided,provided,VBN,VB
399,Greece_2008,0,30,37,by,by,IN,IN
400,Greece_2008,0,30,38,law,law,NN,NN
401,Greece_2008,0,31,0,4,4,CD,CD
402,Greece_2008,0,32,0,Only,only,RB,RB
403,Greece_2008,0,32,1,Greek,greek,JJ,JJ
404,Greece_2008,0,32,2,citizens,citizens,NNS,NN
405,Greece_2008,0,32,3,shall,shall,MD,MD
406,Greece_2008,0,32,4,be,be,VB,VB
407,Greece_2008,0,32,5,eligible,eligible,JJ,JJ
408,Greece_2008,0,32,6,for,for,IN,IN
409,Greece_2008,0,32,7,public,public,JJ,JJ
410,Greece_2008,0,32,8,service,service,NN,NN
411,Greece_2008,0,32,10,except,except,IN,IN
412,Greece_2008,0,32,11,as,as,IN,IN
413,Greece_2008,0,32,12,otherwise,otherwise,RB,RB
414,Greece_2008,0,32,13,provided,provided,VBN,VB
415,Greece_2008,0,32,14,by,by,IN,IN
416,Greece_2008,0,32,15,special,special,JJ,JJ
417,Greece_2008,0,32,16,laws,laws,NNS,NN
418,Greece_2008,0,33,0,5,5,CD,CD
419,Greece_2008,0,34,0,Greek,greek,JJ,JJ
420,Greece_2008,0,34,1,citizens,citizens,NNS,NN
421,Greece_2008,0,34,2,contribute,contribute,VBP,VB
422,Greece_2008,0,34,3,without,without,IN,IN
423,Greece_2008,0,34,4,distinction,distinction,NN,NN
424,Greece_2008,0,34,5,to,to,TO,TO
425,Greece_2008,0,34,6,public,public,JJ,JJ
426,Greece_2008,0,34,7,charges,charges,NNS,NN
427,Greece_2008,0,34,8,in,in,IN,IN
428,Greece_2008,0,34,9,proportion,proportion,NN,NN
429,Greece_2008,0,34,10,to,to,TO,TO
430,Greece_2008,0,34,11,their,their,PRP$,PR
431,Greece_2008,0,34,12,means,means,NNS,NN
432,Greece_2008,0,35,0,6,6,CD,CD
433,Greece_2008,0,36,0,Every,every,DT,DT
434,Greece_2008,0,36,1,Greek,greek,NNP,NN
435,Greece_2008,0,36,2,capable,capable,NN,NN
436,Greece_2008,0,36,3,of,of,IN,IN
437,Greece_2008,0,36,4,bearing,bearing,NN,NN
438,Greece_2008,0,36,5,arms,arms,NNS,NN
439,Greece_2008,0,36,6,is,is,VBZ,VB
440,Greece_2008,0,36,7,obliged,obliged,VBN,VB
441,Greece_2008,0,36,8,to,to,TO,TO
442,Greece_2008,0,36,9,contribute,contribute,VB,VB
443,Greece_2008,0,36,10,to,to,TO,TO
444,Greece_2008,0,36,11,the,the,DT,DT
445,Greece_2008,0,36,12,defence,defence,NN,NN
446,Greece_2008,0,36,13,of,of,IN,IN
447,Greece_2008,0,36,14,the,the,DT,DT
448,Greece_2008,0,36,15,Fatherland,fatherland,NNP,NN
449,Greece_2008,0,36,16,as,as,IN,IN
450,Greece_2008,0,36,17,provided,provided,VBN,VB
451,Greece_2008,0,36,18,by,by,IN,IN
452,Greece_2008,0,36,19,law,law,NN,NN
453,Greece_2008,0,37,0,7,7,CD,CD
454,Greece_2008,0,38,0,Titles,titles,NNS,NN
455,Greece_2008,0,38,1,of,of,IN,IN
456,Greece_2008,0,38,2,nobility,nobility,NN,NN
457,Greece_2008,0,38,3,or,or,CC,CC
458,Greece_2008,0,38,4,distinction,distinction,NN,NN
459,Greece_2008,0,38,5,are,are,VBP,VB
460,Greece_2008,0,38,6,neither,neither,RB,RB
461,Greece_2008,0,38,7,conferred,conferred,VBN,VB
462,Greece_2008,0,38,8,upon,upon,IN,IN
463,Greece_2008,0,38,9,nor,nor,CC,CC
464,Greece_2008,0,38,10,recognized,recognized,VBN,VB
465,Greece_2008,0,38,11,in,in,IN,IN
466,Greece_2008,0,38,12,Greek,greek,JJ,JJ
467,Greece_2008,0,38,13,citizens,citizens,NNS,NN
468,Greece_2008,0,39,0,Interpretative,interpretative,NNP,NN
469,Greece_2008,0,39,1,clause,clause,NN,NN
470,Greece_2008,0,39,2,Share,share,NNP,NN
471,Greece_2008,0,39,3,The,the,DT,DT
472,Greece_2008,0,39,4,provision,provision,NN,NN
473,Greece_2008,0,39,5,of,of,IN,IN
474,Greece_2008,0,39,6,paragraph,paragraph,NN,NN
475,Greece_2008,0,39,7,6,6,CD,CD
476,Greece_2008,0,39,8,does,does,VBZ,VB
477,Greece_2008,0,39,9,not,not,RB,RB
478,Greece_2008,0,39,10,Preclude,preclude,VB,VB
479,Greece_2008,0,39,11,that,that,IN,IN
480,Greece_2008,0,39,12,the,the,DT,DT
481,Greece_2008,0,39,13,law,law,NN,NN
482,Greece_2008,0,39,14,provides,provides,VBZ,VB
483,Greece_2008,0,39,15,for,for,IN,IN
484,Greece_2008,0,39,16,the,the,DT,DT
485,Greece_2008,0,39,17,mandatory,mandatory,JJ,JJ
486,Greece_2008,0,39,18,performance,performance,NN,NN
487,Greece_2008,0,39,19,of,of,IN,IN
488,Greece_2008,0,39,20,other,other,JJ,JJ
489,Greece_2008,0,39,21,services,services,NNS,NN
490,Greece_2008,0,39,23,within,within,IN,IN
491,Greece_2008,0,39,24,or,or,CC,CC
492,Greece_2008,0,39,25,outside,outside,IN,IN
493,Greece_2008,0,39,26,the,the,DT,DT
494,Greece_2008,0,39,27,armed,armed,JJ,JJ
495,Greece_2008,0,39,28,forces,forces,NNS,NN
496,Greece_2008,0,39,30,alternative,alternative,JJ,JJ
497,Greece_2008,0,39,31,service,service,NN,NN
498,Greece_2008,0,39,34,by,by,IN,IN
499,Greece_2008,0,39,35,those,those,DT,DT
500,Greece_2008,0,39,36,having,having,VBG,VB
501,Greece_2008,0,39,37,a,a,DT,DT
502,Greece_2008,0,39,38,substantiated,substantiated,VBN,VB
503,Greece_2008,0,39,39,conscientious,conscientious,JJ,JJ
504,Greece_2008,0,39,40,objection,objection,NN,NN
505,Greece_2008,0,39,41,to,to,TO,TO
506,Greece_2008,0,39,42,performing,performing,VBG,VB
507,Greece_2008,0,39,43,armed,armed,JJ,JJ
508,Greece_2008,0,39,44,service,service,NN,NN
509,Greece_2008,0,39,45,or,or,CC,CC
510,Greece_2008,0,39,47,generally,generally,RB,RB
511,Greece_2008,0,39,49,military,military,JJ,JJ
512,Greece_2008,0,39,50,duties,duties,NNS,NN
513,Greece_2008,0,40,0,Article,article,NN,NN
514,Greece_2008,0,40,1,5,5,CD,CD
