,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
117,Chile_2012,0,5,61,Constitution,constitution,NNP,NN
118,Chile_2012,0,5,62,establishes,establishes,VBZ,VB
119,Chile_2012,0,6,0,It,it,PRP,PR
120,Chile_2012,0,6,1,is,is,VBZ,VB
121,Chile_2012,0,6,2,the,the,DT,DT
122,Chile_2012,0,6,3,duty,duty,NN,NN
123,Chile_2012,0,6,4,of,of,IN,IN
124,Chile_2012,0,6,5,the,the,DT,DT
125,Chile_2012,0,6,6,State,state,NNP,NN
126,Chile_2012,0,6,7,to,to,TO,TO
127,Chile_2012,0,6,8,safeguard,safeguard,VB,VB
128,Chile_2012,0,6,9,the,the,DT,DT
129,Chile_2012,0,6,10,national,national,JJ,JJ
130,Chile_2012,0,6,11,security,security,NN,NN
131,Chile_2012,0,6,13,to,to,TO,TO
132,Chile_2012,0,6,14,provide,provide,VB,VB
133,Chile_2012,0,6,15,protection,protection,NN,NN
134,Chile_2012,0,6,16,for,for,IN,IN
135,Chile_2012,0,6,17,the,the,DT,DT
136,Chile_2012,0,6,18,people,people,NNS,NN
137,Chile_2012,0,6,19,and,and,CC,CC
138,Chile_2012,0,6,20,the,the,DT,DT
139,Chile_2012,0,6,21,family,family,NN,NN
140,Chile_2012,0,6,23,to,to,TO,TO
141,Chile_2012,0,6,24,promote,promote,VB,VB
142,Chile_2012,0,6,25,the,the,DT,DT
143,Chile_2012,0,6,26,strengthening,strengthening,NN,NN
144,Chile_2012,0,6,27,of,of,IN,IN
145,Chile_2012,0,6,28,the,the,DT,DT
146,Chile_2012,0,6,29,latter,latter,NN,NN
147,Chile_2012,0,6,31,to,to,TO,TO
148,Chile_2012,0,6,32,further,further,VB,VB
149,Chile_2012,0,6,33,the,the,DT,DT
150,Chile_2012,0,6,34,harmonious,harmonious,JJ,JJ
151,Chile_2012,0,6,35,integration,integration,NN,NN
152,Chile_2012,0,6,36,of,of,IN,IN
153,Chile_2012,0,6,37,all,all,PDT,PD
154,Chile_2012,0,6,38,the,the,DT,DT
155,Chile_2012,0,6,39,sectors,sectors,NNS,NN
156,Chile_2012,0,6,40,of,of,IN,IN
157,Chile_2012,0,6,41,the,the,DT,DT
158,Chile_2012,0,6,42,Nation,nation,NNP,NN
159,Chile_2012,0,6,43,and,and,CC,CC
160,Chile_2012,0,6,44,to,to,TO,TO
161,Chile_2012,0,6,45,ensure,ensure,VB,VB
162,Chile_2012,0,6,46,the,the,DT,DT
163,Chile_2012,0,6,47,right,right,NN,NN
164,Chile_2012,0,6,48,of,of,IN,IN
165,Chile_2012,0,6,49,persons,persons,NNS,NN
166,Chile_2012,0,6,50,to,to,TO,TO
167,Chile_2012,0,6,51,participate,participate,VB,VB
168,Chile_2012,0,6,52,with,with,IN,IN
169,Chile_2012,0,6,53,equality,equality,NN,NN
170,Chile_2012,0,6,54,of,of,IN,IN
171,Chile_2012,0,6,55,opportunities,opportunities,NNS,NN
172,Chile_2012,0,6,56,in,in,IN,IN
173,Chile_2012,0,6,57,the,the,DT,DT
174,Chile_2012,0,6,58,national,national,JJ,JJ
175,Chile_2012,0,6,59,life,life,NN,NN
176,Chile_2012,0,7,0,Article,article,NN,NN
177,Chile_2012,0,7,1,2,2,CD,CD
178,Chile_2012,0,7,2,Share,share,NNP,NN
179,Chile_2012,0,7,3,The,the,DT,DT
180,Chile_2012,0,7,4,national,national,JJ,JJ
181,Chile_2012,0,7,5,flag,flag,NN,NN
182,Chile_2012,0,7,7,the,the,DT,DT
183,Chile_2012,0,7,8,coat,coat,NN,NN
184,Chile_2012,0,7,9,of,of,IN,IN
185,Chile_2012,0,7,10,arms,arms,NNS,NN
186,Chile_2012,0,7,11,of,of,IN,IN
187,Chile_2012,0,7,12,the,the,DT,DT
188,Chile_2012,0,7,13,Republic,republic,NNP,NN
189,Chile_2012,0,7,14,and,and,CC,CC
190,Chile_2012,0,7,15,the,the,DT,DT
191,Chile_2012,0,7,16,national,national,JJ,JJ
192,Chile_2012,0,7,17,anthem,anthem,NN,NN
193,Chile_2012,0,7,18,are,are,VBP,VB
194,Chile_2012,0,7,19,the,the,DT,DT
195,Chile_2012,0,7,20,national,national,JJ,JJ
196,Chile_2012,0,7,21,emblems,emblems,NNS,NN
197,Chile_2012,0,8,0,Article,article,NN,NN
198,Chile_2012,0,8,1,3,3,CD,CD
199,Chile_2012,0,8,2,Share,share,NNP,NN
200,Chile_2012,0,8,3,The,the,DT,DT
201,Chile_2012,0,8,4,State,state,NNP,NN
202,Chile_2012,0,8,5,of,of,IN,IN
203,Chile_2012,0,8,6,Chile,chile,NNP,NN
204,Chile_2012,0,8,7,is,is,VBZ,VB
205,Chile_2012,0,8,8,unitary,unitary,JJ,JJ
206,Chile_2012,0,9,0,The,the,DT,DT
207,Chile_2012,0,9,1,administration,administration,NN,NN
208,Chile_2012,0,9,2,of,of,IN,IN
209,Chile_2012,0,9,3,the,the,DT,DT
210,Chile_2012,0,9,4,State,state,NNP,NN
211,Chile_2012,0,9,5,will,will,MD,MD
212,Chile_2012,0,9,6,be,be,VB,VB
213,Chile_2012,0,9,7,functional,functional,JJ,JJ
214,Chile_2012,0,9,8,and,and,CC,CC
215,Chile_2012,0,9,9,territorially,territorially,RB,RB
216,Chile_2012,0,9,10,decentralized,decentralized,VBN,VB
217,Chile_2012,0,9,12,or,or,CC,CC
218,Chile_2012,0,9,13,deconcentrated,deconcentrated,VBN,VB
219,Chile_2012,0,9,14,as,as,IN,IN
220,Chile_2012,0,9,15,the,the,DT,DT
221,Chile_2012,0,9,16,case,case,NN,NN
222,Chile_2012,0,9,17,may,may,MD,MD
223,Chile_2012,0,9,18,be,be,VB,VB
224,Chile_2012,0,9,20,in,in,IN,IN
225,Chile_2012,0,9,21,conformity,conformity,NN,NN
226,Chile_2012,0,9,22,with,with,IN,IN
227,Chile_2012,0,9,23,the,the,DT,DT
228,Chile_2012,0,9,24,law,law,NN,NN
229,Chile_2012,0,10,0,The,the,DT,DT
230,Chile_2012,0,10,1,organs,organs,NNS,NN
231,Chile_2012,0,10,2,of,of,IN,IN
232,Chile_2012,0,10,3,the,the,DT,DT
233,Chile_2012,0,10,4,State,state,NNP,NN
234,Chile_2012,0,10,5,will,will,MD,MD
235,Chile_2012,0,10,6,promote,promote,VB,VB
236,Chile_2012,0,10,7,the,the,DT,DT
237,Chile_2012,0,10,8,strengthening,strengthening,NN,NN
238,Chile_2012,0,10,9,of,of,IN,IN
239,Chile_2012,0,10,10,the,the,DT,DT
240,Chile_2012,0,10,11,regionalization,regionalization,NN,NN
241,Chile_2012,0,10,12,of,of,IN,IN
242,Chile_2012,0,10,13,the,the,DT,DT
243,Chile_2012,0,10,14,country,country,NN,NN
244,Chile_2012,0,10,15,and,and,CC,CC
245,Chile_2012,0,10,16,the,the,DT,DT
246,Chile_2012,0,10,17,equitable,equitable,JJ,JJ
247,Chile_2012,0,10,18,development,development,NN,NN
248,Chile_2012,0,10,19,and,and,CC,CC
249,Chile_2012,0,10,20,solidarity,solidarity,NN,NN
250,Chile_2012,0,10,21,between,between,IN,IN
251,Chile_2012,0,10,22,regions,regions,NNS,NN
252,Chile_2012,0,10,24,provinces,provinces,NNS,NN
253,Chile_2012,0,10,25,and,and,CC,CC
254,Chile_2012,0,10,26,communes,communes,NNS,NN
255,Chile_2012,0,10,27,of,of,IN,IN
256,Chile_2012,0,10,28,the,the,DT,DT
257,Chile_2012,0,10,29,national,national,JJ,JJ
258,Chile_2012,0,10,30,territory,territory,NN,NN
259,Chile_2012,0,11,0,Article,article,NN,NN
260,Chile_2012,0,11,1,4,4,CD,CD
261,Chile_2012,0,11,2,Share,share,NNP,NN
262,Chile_2012,0,11,3,Chile,chile,NNP,NN
263,Chile_2012,0,11,4,is,is,VBZ,VB
264,Chile_2012,0,11,5,a,a,DT,DT
265,Chile_2012,0,11,6,democratic,democratic,JJ,JJ
266,Chile_2012,0,11,7,republic,republic,NN,NN
267,Chile_2012,0,12,0,Article,article,NN,NN
268,Chile_2012,0,12,1,5,5,CD,CD
269,Chile_2012,0,12,2,Share,share,NNP,NN
270,Chile_2012,0,12,3,Sovereignty,sovereignty,NNP,NN
271,Chile_2012,0,12,4,resides,resides,VBZ,VB
272,Chile_2012,0,12,5,intrinsically,intrinsically,RB,RB
273,Chile_2012,0,12,6,in,in,IN,IN
274,Chile_2012,0,12,7,the,the,DT,DT
275,Chile_2012,0,12,8,Nation,nation,NN,NN
276,Chile_2012,0,13,0,Its,its,PRP$,PR
277,Chile_2012,0,13,1,exercise,exercise,NN,NN
278,Chile_2012,0,13,2,is,is,VBZ,VB
279,Chile_2012,0,13,3,realized,realized,VBN,VB
280,Chile_2012,0,13,4,by,by,IN,IN
281,Chile_2012,0,13,5,the,the,DT,DT
282,Chile_2012,0,13,6,people,people,NNS,NN
283,Chile_2012,0,13,7,through,through,IN,IN
284,Chile_2012,0,13,8,the,the,DT,DT
285,Chile_2012,0,13,9,plebiscite,plebiscite,NN,NN
286,Chile_2012,0,13,10,and,and,CC,CC
287,Chile_2012,0,13,11,periodic,periodic,JJ,JJ
288,Chile_2012,0,13,12,elections,elections,NNS,NN
289,Chile_2012,0,13,14,and,and,CC,CC
290,Chile_2012,0,13,15,also,also,RB,RB
291,Chile_2012,0,13,17,by,by,IN,IN
292,Chile_2012,0,13,18,the,the,DT,DT
293,Chile_2012,0,13,19,authorities,authorities,NNS,NN
294,Chile_2012,0,13,20,that,that,IN,IN
295,Chile_2012,0,13,21,this,this,DT,DT
296,Chile_2012,0,13,22,Constitution,constitution,NNP,NN
297,Chile_2012,0,13,23,establishes,establishes,VBZ,VB
298,Chile_2012,0,14,0,No,no,DT,DT
299,Chile_2012,0,14,1,sector,sector,NN,NN
300,Chile_2012,0,14,2,of,of,IN,IN
301,Chile_2012,0,14,3,the,the,DT,DT
302,Chile_2012,0,14,4,people,people,NNS,NN
303,Chile_2012,0,14,5,nor,nor,CC,CC
304,Chile_2012,0,14,6,any,any,DT,DT
305,Chile_2012,0,14,7,individual,individual,NN,NN
306,Chile_2012,0,14,8,may,may,MD,MD
