,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
107,Cambodia_1999,0,1,117,development,development,NN,NN
108,Cambodia_1999,0,1,119,prosperity,prosperity,NN,NN
109,Cambodia_1999,0,1,121,and,and,CC,CC
110,Cambodia_1999,0,1,122,glory,glory,NN,NN
111,Cambodia_1999,0,1,124,WITH,with,NNP,NN
112,Cambodia_1999,0,1,125,THIS,this,NNP,NN
113,Cambodia_1999,0,1,126,RESOLUTE,resolute,NNP,NN
114,Cambodia_1999,0,1,127,WILL,will,MD,MD
115,Cambodia_1999,0,1,128,We,we,PRP,PR
116,Cambodia_1999,0,1,129,inscribe,inscribe,VB,VB
117,Cambodia_1999,0,1,130,the,the,DT,DT
118,Cambodia_1999,0,1,131,following,following,NN,NN
119,Cambodia_1999,0,1,132,as,as,IN,IN
120,Cambodia_1999,0,1,133,the,the,DT,DT
121,Cambodia_1999,0,1,134,Constitution,constitution,NNP,NN
122,Cambodia_1999,0,1,135,of,of,IN,IN
123,Cambodia_1999,0,1,136,the,the,DT,DT
124,Cambodia_1999,0,1,137,Kingdom,kingdom,NNP,NN
125,Cambodia_1999,0,1,138,of,of,IN,IN
126,Cambodia_1999,0,1,139,Cambodia,cambodia,NNP,NN
127,Cambodia_1999,0,1,141,Chapter,chapter,NN,NN
128,Cambodia_1999,0,1,142,I,i,PRP,PR
129,Cambodia_1999,0,2,0,Sovereignty,sovereignty,NNP,NN
130,Cambodia_1999,0,2,1,Share,share,NNP,NN
131,Cambodia_1999,0,2,2,Article,article,NNP,NN
132,Cambodia_1999,0,2,3,1,1,CD,CD
133,Cambodia_1999,0,2,4,Share,share,NNP,NN
134,Cambodia_1999,0,2,5,Cambodia,cambodia,NNP,NN
135,Cambodia_1999,0,2,6,is,is,VBZ,VB
136,Cambodia_1999,0,2,7,Kingdom,kingdom,NNP,NN
137,Cambodia_1999,0,2,8,with,with,IN,IN
138,Cambodia_1999,0,2,9,King,king,NNP,NN
139,Cambodia_1999,0,2,10,who,who,WP,WP
140,Cambodia_1999,0,2,11,shall,shall,MD,MD
141,Cambodia_1999,0,2,12,rule,rule,VB,VB
142,Cambodia_1999,0,2,13,according,according,VBG,VB
143,Cambodia_1999,0,2,14,to,to,TO,TO
144,Cambodia_1999,0,2,15,the,the,DT,DT
145,Cambodia_1999,0,2,16,Constitution,constitution,NNP,NN
146,Cambodia_1999,0,2,17,and,and,CC,CC
147,Cambodia_1999,0,2,18,to,to,TO,TO
148,Cambodia_1999,0,2,19,the,the,DT,DT
149,Cambodia_1999,0,2,20,principles,principles,NNS,NN
150,Cambodia_1999,0,2,21,of,of,IN,IN
151,Cambodia_1999,0,2,22,liberal,liberal,JJ,JJ
152,Cambodia_1999,0,2,23,democracy,democracy,NN,NN
153,Cambodia_1999,0,2,24,and,and,CC,CC
154,Cambodia_1999,0,2,25,pluralism,pluralism,NN,NN
155,Cambodia_1999,0,3,0,The,the,DT,DT
156,Cambodia_1999,0,3,1,Kingdom,kingdom,NNP,NN
157,Cambodia_1999,0,3,2,of,of,IN,IN
158,Cambodia_1999,0,3,3,Cambodia,cambodia,NNP,NN
159,Cambodia_1999,0,3,4,shall,shall,MD,MD
160,Cambodia_1999,0,3,5,be,be,VB,VB
161,Cambodia_1999,0,3,6,independent,independent,JJ,JJ
162,Cambodia_1999,0,3,8,sovereign,sovereign,JJ,JJ
163,Cambodia_1999,0,3,10,peaceful,peaceful,JJ,JJ
164,Cambodia_1999,0,3,12,permanently,permanently,RB,RB
165,Cambodia_1999,0,3,13,neutral,neutral,JJ,JJ
166,Cambodia_1999,0,3,14,and,and,CC,CC
