,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
0,Bulgaria_2007,0,0,0,Bulgaria,bulgaria,NNS,NN
1,Bulgaria_2007,0,0,1,1991,1991,CD,CD
2,Bulgaria_2007,0,0,3,rev,rev,NN,NN
3,Bulgaria_2007,0,1,0,2007,2007,CD,CD
4,Bulgaria_2007,0,1,2,Preamble,preamble,JJ,JJ
5,Bulgaria_2007,0,1,3,Share,share,NN,NN
6,Bulgaria_2007,0,1,4,We,we,PRP,PR
7,Bulgaria_2007,0,1,6,the,the,DT,DT
8,Bulgaria_2007,0,1,7,Members,members,NNS,NN
9,Bulgaria_2007,0,1,8,of,of,IN,IN
10,Bulgaria_2007,0,1,9,the,the,DT,DT
11,Bulgaria_2007,0,1,10,Seventh,seventh,NNP,NN
12,Bulgaria_2007,0,1,11,Grand,grand,NNP,NN
13,Bulgaria_2007,0,1,12,National,national,NNP,NN
14,Bulgaria_2007,0,1,13,Assembly,assembly,NNP,NN
15,Bulgaria_2007,0,1,15,guided,guided,VBN,VB
16,Bulgaria_2007,0,1,16,by,by,IN,IN
17,Bulgaria_2007,0,1,17,our,our,PRP$,PR
18,Bulgaria_2007,0,1,18,desire,desire,NN,NN
19,Bulgaria_2007,0,1,19,to,to,TO,TO
20,Bulgaria_2007,0,1,20,express,express,VB,VB
21,Bulgaria_2007,0,1,21,the,the,DT,DT
22,Bulgaria_2007,0,1,22,will,will,MD,MD
23,Bulgaria_2007,0,1,23,of,of,IN,IN
24,Bulgaria_2007,0,1,24,the,the,DT,DT
25,Bulgaria_2007,0,1,25,people,people,NNS,NN
26,Bulgaria_2007,0,1,26,of,of,IN,IN
27,Bulgaria_2007,0,1,27,Bulgaria,bulgaria,NNP,NN
28,Bulgaria_2007,0,1,29,by,by,IN,IN
29,Bulgaria_2007,0,1,30,pledging,pledging,VBG,VB
30,Bulgaria_2007,0,1,31,our,our,PRP$,PR
31,Bulgaria_2007,0,1,32,loyalty,loyalty,NN,NN
32,Bulgaria_2007,0,1,33,to,to,TO,TO
33,Bulgaria_2007,0,1,34,the,the,DT,DT
34,Bulgaria_2007,0,1,35,universal,universal,JJ,JJ
35,Bulgaria_2007,0,1,36,human,human,JJ,JJ
36,Bulgaria_2007,0,1,37,values,values,NNS,NN
37,Bulgaria_2007,0,1,38,of,of,IN,IN
38,Bulgaria_2007,0,1,39,liberty,liberty,NN,NN
39,Bulgaria_2007,0,1,41,peace,peace,NN,NN
40,Bulgaria_2007,0,1,43,humanism,humanism,NN,NN
41,Bulgaria_2007,0,1,45,equality,equality,NN,NN
42,Bulgaria_2007,0,1,47,justice,justice,NN,NN
43,Bulgaria_2007,0,1,48,and,and,CC,CC
44,Bulgaria_2007,0,1,49,tolerance,tolerance,NN,NN
45,Bulgaria_2007,0,1,51,by,by,IN,IN
46,Bulgaria_2007,0,1,52,holding,holding,VBG,VB
47,Bulgaria_2007,0,1,53,as,as,IN,IN
48,Bulgaria_2007,0,1,54,the,the,DT,DT
49,Bulgaria_2007,0,1,55,highest,highest,JJS,JJ
50,Bulgaria_2007,0,1,56,principle,principle,NN,NN
51,Bulgaria_2007,0,1,57,the,the,DT,DT
52,Bulgaria_2007,0,1,58,rights,rights,NNS,NN
53,Bulgaria_2007,0,1,60,dignity,dignity,NN,NN
54,Bulgaria_2007,0,1,61,and,and,CC,CC
55,Bulgaria_2007,0,1,62,security,security,NN,NN
56,Bulgaria_2007,0,1,63,of,of,IN,IN
57,Bulgaria_2007,0,1,64,the,the,DT,DT
58,Bulgaria_2007,0,1,65,individual,individual,NN,NN
59,Bulgaria_2007,0,1,67,in,in,IN,IN
60,Bulgaria_2007,0,1,68,awareness,awareness,NN,NN
61,Bulgaria_2007,0,1,69,of,of,IN,IN
62,Bulgaria_2007,0,1,70,our,our,PRP$,PR
63,Bulgaria_2007,0,1,71,irrevocable,irrevocable,JJ,JJ
64,Bulgaria_2007,0,1,72,duty,duty,NN,NN
65,Bulgaria_2007,0,1,73,to,to,TO,TO
66,Bulgaria_2007,0,1,74,guard,guard,VB,VB
67,Bulgaria_2007,0,1,75,the,the,DT,DT
68,Bulgaria_2007,0,1,76,national,national,JJ,JJ
69,Bulgaria_2007,0,1,77,and,and,CC,CC
70,Bulgaria_2007,0,1,78,state,state,NN,NN
71,Bulgaria_2007,0,1,79,integrity,integrity,NN,NN
72,Bulgaria_2007,0,1,80,of,of,IN,IN
73,Bulgaria_2007,0,1,81,Bulgaria,bulgaria,NNP,NN
74,Bulgaria_2007,0,1,83,hereby,hereby,RB,RB
75,Bulgaria_2007,0,1,84,proclaim,proclaim,VB,VB
76,Bulgaria_2007,0,1,85,our,our,PRP$,PR
77,Bulgaria_2007,0,1,86,resolve,resolve,NN,NN
78,Bulgaria_2007,0,1,87,to,to,TO,TO
79,Bulgaria_2007,0,1,88,create,create,VB,VB
80,Bulgaria_2007,0,1,89,a,a,DT,DT
81,Bulgaria_2007,0,1,90,democratic,democratic,JJ,JJ
82,Bulgaria_2007,0,1,91,and,and,CC,CC
83,Bulgaria_2007,0,1,92,social,social,JJ,JJ
84,Bulgaria_2007,0,1,93,state,state,NN,NN
85,Bulgaria_2007,0,1,95,governed,governed,VBN,VB
86,Bulgaria_2007,0,1,96,by,by,IN,IN
87,Bulgaria_2007,0,1,97,the,the,DT,DT
88,Bulgaria_2007,0,1,98,rule,rule,NN,NN
89,Bulgaria_2007,0,1,99,of,of,IN,IN
90,Bulgaria_2007,0,1,100,law,law,NN,NN
91,Bulgaria_2007,0,1,102,by,by,IN,IN
92,Bulgaria_2007,0,1,103,establishing,establishing,VBG,VB
93,Bulgaria_2007,0,1,104,this,this,DT,DT
94,Bulgaria_2007,0,1,105,CONSTITUTION,constitution,NNP,NN
95,Bulgaria_2007,0,2,0,Chapter,chapter,NN,NN
96,Bulgaria_2007,0,2,1,I,i,PRP,PR
97,Bulgaria_2007,0,3,0,Fundamental,fundamental,JJ,JJ
98,Bulgaria_2007,0,3,1,Principles,principles,NNP,NN
99,Bulgaria_2007,0,3,2,Share,share,NNP,NN
100,Bulgaria_2007,0,3,3,Article,article,NNP,NN
101,Bulgaria_2007,0,3,4,1,1,CD,CD
102,Bulgaria_2007,0,3,5,Share,share,NNP,NN
103,Bulgaria_2007,0,3,6,1,1,CD,CD
104,Bulgaria_2007,0,4,0,Bulgaria,bulgaria,NNP,NN
105,Bulgaria_2007,0,4,1,shall,shall,MD,MD
106,Bulgaria_2007,0,4,2,be,be,VB,VB
107,Bulgaria_2007,0,4,3,a,a,DT,DT
108,Bulgaria_2007,0,4,4,republic,republic,JJ,JJ
109,Bulgaria_2007,0,4,5,with,with,IN,IN
110,Bulgaria_2007,0,4,6,a,a,DT,DT
111,Bulgaria_2007,0,4,7,parliamentary,parliamentary,JJ,JJ
112,Bulgaria_2007,0,4,8,form,form,NN,NN
113,Bulgaria_2007,0,4,9,of,of,IN,IN
114,Bulgaria_2007,0,4,10,government,government,NN,NN
115,Bulgaria_2007,0,5,0,2,2,CD,CD
116,Bulgaria_2007,0,6,0,The,the,DT,DT
117,Bulgaria_2007,0,6,1,entire,entire,JJ,JJ
118,Bulgaria_2007,0,6,2,power,power,NN,NN
119,Bulgaria_2007,0,6,3,of,of,IN,IN
120,Bulgaria_2007,0,6,4,the,the,DT,DT
121,Bulgaria_2007,0,6,5,State,state,NNP,NN
122,Bulgaria_2007,0,6,6,shall,shall,MD,MD
123,Bulgaria_2007,0,6,7,derive,derive,VB,VB
124,Bulgaria_2007,0,6,8,from,from,IN,IN
125,Bulgaria_2007,0,6,9,the,the,DT,DT
126,Bulgaria_2007,0,6,10,people,people,NNS,NN
127,Bulgaria_2007,0,7,0,The,the,DT,DT
128,Bulgaria_2007,0,7,1,people,people,NNS,NN
129,Bulgaria_2007,0,7,2,shall,shall,MD,MD
130,Bulgaria_2007,0,7,3,exercise,exercise,VB,VB
131,Bulgaria_2007,0,7,4,this,this,DT,DT
132,Bulgaria_2007,0,7,5,power,power,NN,NN
133,Bulgaria_2007,0,7,6,directly,directly,RB,RB
134,Bulgaria_2007,0,7,7,and,and,CC,CC
135,Bulgaria_2007,0,7,8,through,through,IN,IN
136,Bulgaria_2007,0,7,9,the,the,DT,DT
137,Bulgaria_2007,0,7,10,bodies,bodies,NNS,NN
138,Bulgaria_2007,0,7,11,established,established,VBN,VB
139,Bulgaria_2007,0,7,12,by,by,IN,IN
140,Bulgaria_2007,0,7,13,this,this,DT,DT
141,Bulgaria_2007,0,7,14,Constitution,constitution,NNP,NN
142,Bulgaria_2007,0,8,0,3,3,CD,CD
143,Bulgaria_2007,0,9,0,No,no,DT,DT
144,Bulgaria_2007,0,9,1,part,part,NN,NN
145,Bulgaria_2007,0,9,2,of,of,IN,IN
146,Bulgaria_2007,0,9,3,the,the,DT,DT
147,Bulgaria_2007,0,9,4,people,people,NNS,NN
148,Bulgaria_2007,0,9,6,no,no,DT,DT
149,Bulgaria_2007,0,9,7,political,political,JJ,JJ
150,Bulgaria_2007,0,9,8,party,party,NN,NN
151,Bulgaria_2007,0,9,9,nor,nor,CC,CC
152,Bulgaria_2007,0,9,10,any,any,DT,DT
153,Bulgaria_2007,0,9,11,other,other,JJ,JJ
154,Bulgaria_2007,0,9,12,organization,organization,NN,NN
155,Bulgaria_2007,0,9,14,state,state,NN,NN
156,Bulgaria_2007,0,9,15,institution,institution,NN,NN
157,Bulgaria_2007,0,9,16,or,or,CC,CC
158,Bulgaria_2007,0,9,17,individual,individual,JJ,JJ
159,Bulgaria_2007,0,9,18,shall,shall,MD,MD
160,Bulgaria_2007,0,9,19,usurp,usurp,VB,VB
161,Bulgaria_2007,0,9,20,the,the,DT,DT
162,Bulgaria_2007,0,9,21,expression,expression,NN,NN
163,Bulgaria_2007,0,9,22,of,of,IN,IN
164,Bulgaria_2007,0,9,23,the,the,DT,DT
165,Bulgaria_2007,0,9,24,popular,popular,JJ,JJ
166,Bulgaria_2007,0,9,25,sovereignty,sovereignty,NN,NN
167,Bulgaria_2007,0,10,0,Article,article,NN,NN
168,Bulgaria_2007,0,10,1,2,2,CD,CD
169,Bulgaria_2007,0,10,2,Share,share,NN,NN
170,Bulgaria_2007,0,10,3,1,1,CD,CD
171,Bulgaria_2007,0,11,0,The,the,DT,DT
172,Bulgaria_2007,0,11,1,Republic,republic,NNP,NN
173,Bulgaria_2007,0,11,2,of,of,IN,IN
174,Bulgaria_2007,0,11,3,Bulgaria,bulgaria,NNP,NN
175,Bulgaria_2007,0,11,4,shall,shall,MD,MD
176,Bulgaria_2007,0,11,5,be,be,VB,VB
177,Bulgaria_2007,0,11,6,an,an,DT,DT
178,Bulgaria_2007,0,11,7,unitary,unitary,JJ,JJ
179,Bulgaria_2007,0,11,8,State,state,NN,NN
180,Bulgaria_2007,0,11,9,with,with,IN,IN
181,Bulgaria_2007,0,11,10,local,local,JJ,JJ
182,Bulgaria_2007,0,11,11,self-government,selfgovernment,NN,NN
183,Bulgaria_2007,0,12,0,No,no,DT,DT
184,Bulgaria_2007,0,12,1,autonomous,autonomous,JJ,JJ
185,Bulgaria_2007,0,12,2,territorial,territorial,JJ,JJ
186,Bulgaria_2007,0,12,3,formations,formations,NNS,NN
187,Bulgaria_2007,0,12,4,shall,shall,MD,MD
188,Bulgaria_2007,0,12,5,be,be,VB,VB
189,Bulgaria_2007,0,12,6,allowed,allowed,VBN,VB
190,Bulgaria_2007,0,12,7,to,to,TO,TO
191,Bulgaria_2007,0,12,8,exist,exist,VB,VB
192,Bulgaria_2007,0,12,9,therein,therein,NN,NN
193,Bulgaria_2007,0,13,0,2,2,CD,CD
194,Bulgaria_2007,0,14,0,The,the,DT,DT
195,Bulgaria_2007,0,14,1,territorial,territorial,JJ,JJ
196,Bulgaria_2007,0,14,2,integrity,integrity,NN,NN
197,Bulgaria_2007,0,14,3,of,of,IN,IN
198,Bulgaria_2007,0,14,4,the,the,DT,DT
199,Bulgaria_2007,0,14,5,Republic,republic,NNP,NN
200,Bulgaria_2007,0,14,6,of,of,IN,IN
201,Bulgaria_2007,0,14,7,Bulgaria,bulgaria,NNP,NN
202,Bulgaria_2007,0,14,8,shall,shall,MD,MD
203,Bulgaria_2007,0,14,9,be,be,VB,VB
204,Bulgaria_2007,0,14,10,inviolable,inviolable,JJ,JJ
205,Bulgaria_2007,0,15,0,Article,article,NN,NN
206,Bulgaria_2007,0,15,1,3,3,CD,CD
207,Bulgaria_2007,0,15,2,Share,share,NN,NN
208,Bulgaria_2007,0,15,3,Bulgarian,bulgarian,JJ,JJ
209,Bulgaria_2007,0,15,4,shall,shall,MD,MD
210,Bulgaria_2007,0,15,5,be,be,VB,VB
211,Bulgaria_2007,0,15,6,the,the,DT,DT
212,Bulgaria_2007,0,15,7,official,official,JJ,JJ
213,Bulgaria_2007,0,15,8,language,language,NN,NN
214,Bulgaria_2007,0,15,9,of,of,IN,IN
215,Bulgaria_2007,0,15,10,the,the,DT,DT
216,Bulgaria_2007,0,15,11,Republic,republic,NNP,NN
217,Bulgaria_2007,0,16,0,Article,article,NN,NN
218,Bulgaria_2007,0,16,1,4,4,CD,CD
219,Bulgaria_2007,0,16,2,Share,share,NN,NN
220,Bulgaria_2007,0,16,3,1,1,CD,CD
221,Bulgaria_2007,0,17,0,The,the,DT,DT
222,Bulgaria_2007,0,17,1,Republic,republic,NNP,NN
223,Bulgaria_2007,0,17,2,of,of,IN,IN
224,Bulgaria_2007,0,17,3,Bulgaria,bulgaria,NNP,NN
225,Bulgaria_2007,0,17,4,shall,shall,MD,MD
226,Bulgaria_2007,0,17,5,be,be,VB,VB
227,Bulgaria_2007,0,17,6,a,a,DT,DT
228,Bulgaria_2007,0,17,7,State,state,NNP,NN
229,Bulgaria_2007,0,17,8,governed,governed,VBN,VB
230,Bulgaria_2007,0,17,9,by,by,IN,IN
231,Bulgaria_2007,0,17,10,the,the,DT,DT
232,Bulgaria_2007,0,17,11,rule,rule,NN,NN
233,Bulgaria_2007,0,17,12,of,of,IN,IN
234,Bulgaria_2007,0,17,13,law,law,NN,NN
235,Bulgaria_2007,0,18,0,It,it,PRP,PR
236,Bulgaria_2007,0,18,1,shall,shall,MD,MD
237,Bulgaria_2007,0,18,2,be,be,VB,VB
238,Bulgaria_2007,0,18,3,governed,governed,VBN,VB
239,Bulgaria_2007,0,18,4,by,by,IN,IN
240,Bulgaria_2007,0,18,5,the,the,DT,DT
241,Bulgaria_2007,0,18,6,Constitution,constitution,NNP,NN
242,Bulgaria_2007,0,18,7,and,and,CC,CC
243,Bulgaria_2007,0,18,8,the,the,DT,DT
244,Bulgaria_2007,0,18,9,laws,laws,NNS,NN
245,Bulgaria_2007,0,18,10,of,of,IN,IN
246,Bulgaria_2007,0,18,11,the,the,DT,DT
247,Bulgaria_2007,0,18,12,country,country,NN,NN
248,Bulgaria_2007,0,19,0,2,2,CD,CD
249,Bulgaria_2007,0,20,0,The,the,DT,DT
250,Bulgaria_2007,0,20,1,Republic,republic,NNP,NN
251,Bulgaria_2007,0,20,2,of,of,IN,IN
252,Bulgaria_2007,0,20,3,Bulgaria,bulgaria,NNP,NN
253,Bulgaria_2007,0,20,4,shall,shall,MD,MD
254,Bulgaria_2007,0,20,5,guarantee,guarantee,VB,VB
255,Bulgaria_2007,0,20,6,the,the,DT,DT
256,Bulgaria_2007,0,20,7,life,life,NN,NN
257,Bulgaria_2007,0,20,9,dignity,dignity,NN,NN
258,Bulgaria_2007,0,20,10,and,and,CC,CC
259,Bulgaria_2007,0,20,11,rights,rights,NNS,NN
260,Bulgaria_2007,0,20,12,of,of,IN,IN
261,Bulgaria_2007,0,20,13,the,the,DT,DT
262,Bulgaria_2007,0,20,14,individual,individual,NN,NN
263,Bulgaria_2007,0,20,15,and,and,CC,CC
264,Bulgaria_2007,0,20,16,shall,shall,MD,MD
265,Bulgaria_2007,0,20,17,create,create,VB,VB
266,Bulgaria_2007,0,20,18,conditions,conditions,NNS,NN
267,Bulgaria_2007,0,20,19,conducive,conducive,VBP,VB
268,Bulgaria_2007,0,20,20,to,to,TO,TO
269,Bulgaria_2007,0,20,21,the,the,DT,DT
270,Bulgaria_2007,0,20,22,free,free,JJ,JJ
271,Bulgaria_2007,0,20,23,development,development,NN,NN
272,Bulgaria_2007,0,20,24,of,of,IN,IN
273,Bulgaria_2007,0,20,25,the,the,DT,DT
274,Bulgaria_2007,0,20,26,individual,individual,JJ,JJ
275,Bulgaria_2007,0,20,27,and,and,CC,CC
276,Bulgaria_2007,0,20,28,of,of,IN,IN
277,Bulgaria_2007,0,20,29,civil,civil,JJ,JJ
278,Bulgaria_2007,0,20,30,society,society,NN,NN
279,Bulgaria_2007,0,21,0,3,3,CD,CD
280,Bulgaria_2007,0,22,0,Republic,republic,NNP,NN
281,Bulgaria_2007,0,22,1,of,of,IN,IN
282,Bulgaria_2007,0,22,2,Bulgaria,bulgaria,NNP,NN
283,Bulgaria_2007,0,22,3,shall,shall,MD,MD
284,Bulgaria_2007,0,22,4,participate,participate,VB,VB
285,Bulgaria_2007,0,22,5,in,in,IN,IN
286,Bulgaria_2007,0,22,6,the,the,DT,DT
287,Bulgaria_2007,0,22,7,building,building,NN,NN
288,Bulgaria_2007,0,22,8,and,and,CC,CC
289,Bulgaria_2007,0,22,9,development,development,NN,NN
290,Bulgaria_2007,0,22,10,of,of,IN,IN
291,Bulgaria_2007,0,22,11,the,the,DT,DT
292,Bulgaria_2007,0,22,12,European,european,NNP,NN
293,Bulgaria_2007,0,22,13,Union,union,NNP,NN
294,Bulgaria_2007,0,23,0,Article,article,NN,NN
295,Bulgaria_2007,0,23,1,5,5,CD,CD
296,Bulgaria_2007,0,23,2,Share,share,NN,NN
297,Bulgaria_2007,0,23,3,1,1,CD,CD
298,Bulgaria_2007,0,24,0,The,the,DT,DT
299,Bulgaria_2007,0,24,1,Constitution,constitution,NNP,NN
300,Bulgaria_2007,0,24,2,shall,shall,MD,MD
301,Bulgaria_2007,0,24,3,be,be,VB,VB
302,Bulgaria_2007,0,24,4,the,the,DT,DT
303,Bulgaria_2007,0,24,5,supreme,supreme,JJ,JJ
304,Bulgaria_2007,0,24,6,law,law,NN,NN
305,Bulgaria_2007,0,24,8,and,and,CC,CC
306,Bulgaria_2007,0,24,9,no,no,DT,DT
307,Bulgaria_2007,0,24,10,other,other,JJ,JJ
308,Bulgaria_2007,0,24,11,law,law,NN,NN
309,Bulgaria_2007,0,24,12,shall,shall,MD,MD
310,Bulgaria_2007,0,24,13,contravene,contravene,VB,VB
311,Bulgaria_2007,0,24,14,it,it,PRP,PR
312,Bulgaria_2007,0,25,0,2,2,CD,CD
313,Bulgaria_2007,0,26,0,The,the,DT,DT
314,Bulgaria_2007,0,26,1,provisions,provisions,NNS,NN
315,Bulgaria_2007,0,26,2,of,of,IN,IN
316,Bulgaria_2007,0,26,3,the,the,DT,DT
317,Bulgaria_2007,0,26,4,Constitution,constitution,NNP,NN
318,Bulgaria_2007,0,26,5,shall,shall,MD,MD
319,Bulgaria_2007,0,26,6,apply,apply,VB,VB
320,Bulgaria_2007,0,26,7,directly,directly,RB,RB
321,Bulgaria_2007,0,27,0,3,3,CD,CD
322,Bulgaria_2007,0,28,0,No,no,DT,DT
323,Bulgaria_2007,0,28,1,one,one,CD,CD
324,Bulgaria_2007,0,28,2,shall,shall,MD,MD
325,Bulgaria_2007,0,28,3,be,be,VB,VB
326,Bulgaria_2007,0,28,4,convicted,convicted,VBN,VB
327,Bulgaria_2007,0,28,5,for,for,IN,IN
328,Bulgaria_2007,0,28,6,action,action,NN,NN
329,Bulgaria_2007,0,28,7,or,or,CC,CC
330,Bulgaria_2007,0,28,8,inaction,inaction,NN,NN
331,Bulgaria_2007,0,28,9,which,which,WDT,WD
332,Bulgaria_2007,0,28,10,at,at,IN,IN
333,Bulgaria_2007,0,28,11,the,the,DT,DT
334,Bulgaria_2007,0,28,12,time,time,NN,NN
335,Bulgaria_2007,0,28,13,it,it,PRP,PR
336,Bulgaria_2007,0,28,14,was,was,VBD,VB
337,Bulgaria_2007,0,28,15,committed,committed,VBN,VB
338,Bulgaria_2007,0,28,17,did,did,VBD,VB
339,Bulgaria_2007,0,28,18,not,not,RB,RB
340,Bulgaria_2007,0,28,19,constitute,constitute,VB,VB
341,Bulgaria_2007,0,28,20,a,a,DT,DT
342,Bulgaria_2007,0,28,21,crime,crime,NN,NN
343,Bulgaria_2007,0,29,0,4.,4,CD,CD
344,Bulgaria_2007,0,29,1,International,international,NNP,NN
345,Bulgaria_2007,0,29,2,treaties,treaties,NNS,NN
346,Bulgaria_2007,0,29,3,which,which,WDT,WD
347,Bulgaria_2007,0,29,4,have,have,VBP,VB
348,Bulgaria_2007,0,29,5,been,been,VBN,VB
349,Bulgaria_2007,0,29,6,ratified,ratified,VBN,VB
350,Bulgaria_2007,0,29,7,in,in,IN,IN
351,Bulgaria_2007,0,29,8,accordance,accordance,NN,NN
352,Bulgaria_2007,0,29,9,with,with,IN,IN
353,Bulgaria_2007,0,29,10,the,the,DT,DT
354,Bulgaria_2007,0,29,11,constitutional,constitutional,JJ,JJ
355,Bulgaria_2007,0,29,12,procedure,procedure,NN,NN
356,Bulgaria_2007,0,29,14,promulgated,promulgated,VBN,VB
357,Bulgaria_2007,0,29,15,and,and,CC,CC
358,Bulgaria_2007,0,29,16,having,having,VBG,VB
359,Bulgaria_2007,0,29,17,come,come,VBN,VB
360,Bulgaria_2007,0,29,18,into,into,IN,IN
361,Bulgaria_2007,0,29,19,force,force,NN,NN
362,Bulgaria_2007,0,29,20,with,with,IN,IN
363,Bulgaria_2007,0,29,21,respect,respect,NN,NN
364,Bulgaria_2007,0,29,22,to,to,TO,TO
365,Bulgaria_2007,0,29,23,the,the,DT,DT
366,Bulgaria_2007,0,29,24,Republic,republic,NNP,NN
367,Bulgaria_2007,0,29,25,of,of,IN,IN
368,Bulgaria_2007,0,29,26,Bulgaria,bulgaria,NNP,NN
369,Bulgaria_2007,0,29,28,shall,shall,MD,MD
370,Bulgaria_2007,0,29,29,be,be,VB,VB
371,Bulgaria_2007,0,29,30,part,part,NN,NN
372,Bulgaria_2007,0,29,31,of,of,IN,IN
373,Bulgaria_2007,0,29,32,the,the,DT,DT
374,Bulgaria_2007,0,29,33,legislation,legislation,NN,NN
375,Bulgaria_2007,0,29,34,of,of,IN,IN
376,Bulgaria_2007,0,29,35,the,the,DT,DT
377,Bulgaria_2007,0,29,36,State,state,NNP,NN
378,Bulgaria_2007,0,30,0,They,they,PRP,PR
379,Bulgaria_2007,0,30,1,shall,shall,MD,MD
380,Bulgaria_2007,0,30,2,have,have,VB,VB
381,Bulgaria_2007,0,30,3,primacy,primacy,NN,NN
382,Bulgaria_2007,0,30,4,over,over,IN,IN
383,Bulgaria_2007,0,30,5,any,any,DT,DT
384,Bulgaria_2007,0,30,6,conflicting,conflicting,JJ,JJ
385,Bulgaria_2007,0,30,7,provision,provision,NN,NN
386,Bulgaria_2007,0,30,8,of,of,IN,IN
387,Bulgaria_2007,0,30,9,the,the,DT,DT
388,Bulgaria_2007,0,30,10,domestic,domestic,JJ,JJ
389,Bulgaria_2007,0,30,11,legislation,legislation,NN,NN
390,Bulgaria_2007,0,31,0,5,5,CD,CD
391,Bulgaria_2007,0,32,0,All,all,DT,DT
392,Bulgaria_2007,0,32,1,legislative,legislative,JJ,JJ
393,Bulgaria_2007,0,32,2,acts,acts,NNS,NN
394,Bulgaria_2007,0,32,3,shall,shall,MD,MD
395,Bulgaria_2007,0,32,4,be,be,VB,VB
396,Bulgaria_2007,0,32,5,promulgated,promulgated,VBN,VB
397,Bulgaria_2007,0,32,6,and,and,CC,CC
398,Bulgaria_2007,0,32,7,shall,shall,MD,MD
399,Bulgaria_2007,0,32,8,come,come,VB,VB
400,Bulgaria_2007,0,32,9,into,into,IN,IN
401,Bulgaria_2007,0,32,10,force,force,NN,NN
402,Bulgaria_2007,0,32,11,three,three,CD,CD
403,Bulgaria_2007,0,32,12,days,days,NNS,NN
404,Bulgaria_2007,0,32,13,after,after,IN,IN
405,Bulgaria_2007,0,32,14,the,the,DT,DT
406,Bulgaria_2007,0,32,15,date,date,NN,NN
407,Bulgaria_2007,0,32,16,of,of,IN,IN
408,Bulgaria_2007,0,32,17,their,their,PRP$,PR
409,Bulgaria_2007,0,32,18,publication,publication,NN,NN
410,Bulgaria_2007,0,32,19,unless,unless,IN,IN
411,Bulgaria_2007,0,32,20,otherwise,otherwise,RB,RB
412,Bulgaria_2007,0,32,21,envisaged,envisaged,VBN,VB
413,Bulgaria_2007,0,32,22,by,by,IN,IN
414,Bulgaria_2007,0,32,23,the,the,DT,DT
415,Bulgaria_2007,0,32,24,acts,acts,NNS,NN
416,Bulgaria_2007,0,32,25,themselves,themselves,PRP,PR
417,Bulgaria_2007,0,33,0,Article,article,NN,NN
418,Bulgaria_2007,0,33,1,6,6,CD,CD
419,Bulgaria_2007,0,33,2,Share,share,NN,NN
420,Bulgaria_2007,0,33,3,1,1,CD,CD
421,Bulgaria_2007,0,34,0,All,all,DT,DT
422,Bulgaria_2007,0,34,1,persons,persons,NNS,NN
423,Bulgaria_2007,0,34,2,are,are,VBP,VB
424,Bulgaria_2007,0,34,3,born,born,VBN,VB
425,Bulgaria_2007,0,34,4,free,free,JJ,JJ
426,Bulgaria_2007,0,34,5,and,and,CC,CC
427,Bulgaria_2007,0,34,6,equal,equal,JJ,JJ
428,Bulgaria_2007,0,34,7,in,in,IN,IN
429,Bulgaria_2007,0,34,8,dignity,dignity,NN,NN
430,Bulgaria_2007,0,34,9,and,and,CC,CC
431,Bulgaria_2007,0,34,10,rights,rights,NNS,NN
432,Bulgaria_2007,0,35,0,2,2,CD,CD
433,Bulgaria_2007,0,36,0,All,all,DT,DT
434,Bulgaria_2007,0,36,1,citizens,citizens,NNS,NN
435,Bulgaria_2007,0,36,3,shall,shall,MD,MD
436,Bulgaria_2007,0,36,4,be,be,VB,VB
437,Bulgaria_2007,0,36,5,equal,equal,JJ,JJ
438,Bulgaria_2007,0,36,6,before,before,IN,IN
439,Bulgaria_2007,0,36,7,the,the,DT,DT
440,Bulgaria_2007,0,36,8,law,law,NN,NN
441,Bulgaria_2007,0,37,0,There,there,EX,EX
442,Bulgaria_2007,0,37,1,shall,shall,MD,MD
443,Bulgaria_2007,0,37,2,be,be,VB,VB
444,Bulgaria_2007,0,37,3,no,no,DT,DT
445,Bulgaria_2007,0,37,4,privileges,privileges,NNS,NN
446,Bulgaria_2007,0,37,5,or,or,CC,CC
447,Bulgaria_2007,0,37,6,restriction,restriction,NN,NN
448,Bulgaria_2007,0,37,7,of,of,IN,IN
449,Bulgaria_2007,0,37,8,rights,rights,NNS,NN
450,Bulgaria_2007,0,37,9,on,on,IN,IN
451,Bulgaria_2007,0,37,10,the,the,DT,DT
452,Bulgaria_2007,0,37,11,grounds,grounds,NNS,NN
453,Bulgaria_2007,0,37,12,of,of,IN,IN
454,Bulgaria_2007,0,37,13,race,race,NN,NN
455,Bulgaria_2007,0,37,15,national,national,JJ,JJ
456,Bulgaria_2007,0,37,16,or,or,CC,CC
457,Bulgaria_2007,0,37,17,social,social,JJ,JJ
458,Bulgaria_2007,0,37,18,origin,origin,NN,NN
459,Bulgaria_2007,0,37,20,ethnic,ethnic,JJ,JJ
460,Bulgaria_2007,0,37,21,self-identity,selfidentity,NN,NN
461,Bulgaria_2007,0,37,23,sex,sex,NN,NN
462,Bulgaria_2007,0,37,25,religion,religion,NN,NN
463,Bulgaria_2007,0,37,27,education,education,NN,NN
464,Bulgaria_2007,0,37,29,opinion,opinion,NN,NN
465,Bulgaria_2007,0,37,31,political,political,JJ,JJ
466,Bulgaria_2007,0,37,32,affiliation,affiliation,NN,NN
467,Bulgaria_2007,0,37,34,personal,personal,JJ,JJ
