,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
0,Myanmar_2008,0,0,0,Myanmar,myanmar,NN,NN
1,Myanmar_2008,0,0,1,2008,2008,CD,CD
2,Myanmar_2008,0,0,2,Preamble,preamble,NNP,NN
3,Myanmar_2008,0,0,3,Share,share,NNP,NN
4,Myanmar_2008,0,0,4,Myanmar,myanmar,NNP,NN
5,Myanmar_2008,0,0,5,is,is,VBZ,VB
6,Myanmar_2008,0,0,6,a,a,DT,DT
7,Myanmar_2008,0,0,7,Nation,nation,NN,NN
8,Myanmar_2008,0,0,8,with,with,IN,IN
9,Myanmar_2008,0,0,9,magnificent,magnificent,JJ,JJ
10,Myanmar_2008,0,0,10,historical,historical,JJ,JJ
11,Myanmar_2008,0,0,11,traditions,traditions,NNS,NN
12,Myanmar_2008,0,1,0,We,we,PRP,PR
13,Myanmar_2008,0,1,2,the,the,DT,DT
14,Myanmar_2008,0,1,3,National,national,NNP,NN
15,Myanmar_2008,0,1,4,people,people,NNS,NN
16,Myanmar_2008,0,1,6,have,have,VBP,VB
17,Myanmar_2008,0,1,7,been,been,VBN,VB
18,Myanmar_2008,0,1,8,living,living,VBG,VB
19,Myanmar_2008,0,1,9,in,in,IN,IN
20,Myanmar_2008,0,1,10,unity,unity,NN,NN
21,Myanmar_2008,0,1,11,and,and,CC,CC
22,Myanmar_2008,0,1,12,oneness,oneness,NN,NN
23,Myanmar_2008,0,1,14,setting,setting,VBG,VB
24,Myanmar_2008,0,1,15,up,up,RP,RP
25,Myanmar_2008,0,1,16,an,an,DT,DT
26,Myanmar_2008,0,1,17,independent,independent,JJ,JJ
27,Myanmar_2008,0,1,18,sovereign,sovereign,NN,NN
28,Myanmar_2008,0,1,19,State,state,NNP,NN
29,Myanmar_2008,0,1,20,and,and,CC,CC
30,Myanmar_2008,0,1,21,standing,standing,VBG,VB
31,Myanmar_2008,0,1,22,tall,tall,JJ,JJ
32,Myanmar_2008,0,1,23,with,with,IN,IN
33,Myanmar_2008,0,1,24,pride,pride,NN,NN
34,Myanmar_2008,0,2,0,Due,due,JJ,JJ
35,Myanmar_2008,0,2,1,to,to,TO,TO
36,Myanmar_2008,0,2,2,colonial,colonial,JJ,JJ
37,Myanmar_2008,0,2,3,intrusion,intrusion,NN,NN
38,Myanmar_2008,0,2,5,the,the,DT,DT
39,Myanmar_2008,0,2,6,Nation,nation,NN,NN
40,Myanmar_2008,0,2,7,lost,lost,VBD,VB
41,Myanmar_2008,0,2,8,her,her,PRP,PR
42,Myanmar_2008,0,2,9,sovereign,sovereign,JJ,JJ
43,Myanmar_2008,0,2,10,power,power,NN,NN
44,Myanmar_2008,0,2,11,in,in,IN,IN
45,Myanmar_2008,0,2,12,1885,1885,CD,CD
46,Myanmar_2008,0,3,0,The,the,DT,DT
47,Myanmar_2008,0,3,1,National,national,NNP,NN
48,Myanmar_2008,0,3,2,people,people,NNS,NN
49,Myanmar_2008,0,3,3,launched,launched,VBD,VB
50,Myanmar_2008,0,3,4,anti-colonialist,anticolonialist,JJ,JJ
51,Myanmar_2008,0,3,5,struggles,struggles,NNS,NN
52,Myanmar_2008,0,3,6,and,and,CC,CC
53,Myanmar_2008,0,3,7,National,national,NNP,NN
54,Myanmar_2008,0,3,8,liberation,liberation,NN,NN
55,Myanmar_2008,0,3,9,struggles,struggles,NNS,NN
56,Myanmar_2008,0,3,11,with,with,IN,IN
57,Myanmar_2008,0,3,12,unity,unity,NN,NN
58,Myanmar_2008,0,3,13,in,in,IN,IN
59,Myanmar_2008,0,3,14,strength,strength,NN,NN
60,Myanmar_2008,0,3,16,sacrificing,sacrificing,VBG,VB
61,Myanmar_2008,0,3,17,lives,lives,NNS,NN
62,Myanmar_2008,0,3,18,and,and,CC,CC
63,Myanmar_2008,0,3,19,hence,hence,VB,VB
64,Myanmar_2008,0,3,20,the,the,DT,DT
65,Myanmar_2008,0,3,21,Nation,nation,NNP,NN
66,Myanmar_2008,0,3,22,became,became,VBD,VB
67,Myanmar_2008,0,3,23,an,an,DT,DT
68,Myanmar_2008,0,3,24,independent,independent,JJ,JJ
69,Myanmar_2008,0,3,25,sovereign,sovereign,NN,NN
70,Myanmar_2008,0,3,26,State,state,NNP,NN
71,Myanmar_2008,0,3,27,again,again,RB,RB
72,Myanmar_2008,0,3,28,on,on,IN,IN
73,Myanmar_2008,0,3,29,4th,4th,CD,CD
74,Myanmar_2008,0,3,30,January,january,NNP,NN
75,Myanmar_2008,0,3,31,1948,1948,CD,CD
76,Myanmar_2008,0,4,0,In,in,IN,IN
77,Myanmar_2008,0,4,1,order,order,NN,NN
78,Myanmar_2008,0,4,2,to,to,TO,TO
79,Myanmar_2008,0,4,3,gain,gain,VB,VB
80,Myanmar_2008,0,4,4,independence,independence,NN,NN
81,Myanmar_2008,0,4,5,speedily,speedily,RB,RB
82,Myanmar_2008,0,4,7,the,the,DT,DT
83,Myanmar_2008,0,4,8,Constitution,constitution,NNP,NN
84,Myanmar_2008,0,4,9,was,was,VBD,VB
85,Myanmar_2008,0,4,10,hastily,hastily,RB,RB
86,Myanmar_2008,0,4,11,drafted,drafted,VBN,VB
87,Myanmar_2008,0,4,13,and,and,CC,CC
88,Myanmar_2008,0,4,14,it,it,PRP,PR
89,Myanmar_2008,0,4,15,was,was,VBD,VB
90,Myanmar_2008,0,4,16,adopted,adopted,VBN,VB
91,Myanmar_2008,0,4,17,by,by,IN,IN
92,Myanmar_2008,0,4,18,the,the,DT,DT
93,Myanmar_2008,0,4,19,Constituent,constituent,NNP,NN
94,Myanmar_2008,0,4,20,Assembly,assembly,NNP,NN
95,Myanmar_2008,0,4,21,on,on,IN,IN
96,Myanmar_2008,0,4,22,24th,24th,CD,CD
97,Myanmar_2008,0,4,23,September,september,NNP,NN
98,Myanmar_2008,0,4,24,1947,1947,CD,CD
99,Myanmar_2008,0,5,0,After,after,IN,IN
100,Myanmar_2008,0,5,1,attaining,attaining,VBG,VB
101,Myanmar_2008,0,5,2,independence,independence,NN,NN
102,Myanmar_2008,0,5,4,Parliamentary,parliamentary,NNP,NN
103,Myanmar_2008,0,5,5,Democracy,democracy,NNP,NN
104,Myanmar_2008,0,5,6,System,system,NNP,NN
105,Myanmar_2008,0,5,7,was,was,VBD,VB
106,Myanmar_2008,0,5,8,practised,practised,VBN,VB
107,Myanmar_2008,0,5,9,in,in,IN,IN
108,Myanmar_2008,0,5,10,the,the,DT,DT
109,Myanmar_2008,0,5,11,State,state,NNP,NN
110,Myanmar_2008,0,5,12,in,in,IN,IN
111,Myanmar_2008,0,5,13,accord,accord,NN,NN
112,Myanmar_2008,0,5,14,with,with,IN,IN
113,Myanmar_2008,0,5,15,the,the,DT,DT
114,Myanmar_2008,0,5,16,Constitution,constitution,NNP,NN
115,Myanmar_2008,0,5,17,of,of,IN,IN
116,Myanmar_2008,0,5,18,the,the,DT,DT
117,Myanmar_2008,0,5,19,Union,union,NNP,NN
118,Myanmar_2008,0,5,20,of,of,IN,IN
119,Myanmar_2008,0,5,21,Myanmar,myanmar,NNP,NN
120,Myanmar_2008,0,6,0,However,however,RB,RB
121,Myanmar_2008,0,6,2,as,as,IN,IN
122,Myanmar_2008,0,6,3,democratic,democratic,JJ,JJ
123,Myanmar_2008,0,6,4,system,system,NN,NN
124,Myanmar_2008,0,6,5,could,could,MD,MD
125,Myanmar_2008,0,6,6,not,not,RB,RB
126,Myanmar_2008,0,6,7,be,be,VB,VB
127,Myanmar_2008,0,6,8,effectively,effectively,RB,RB
128,Myanmar_2008,0,6,9,materialized,materialized,VBN,VB
129,Myanmar_2008,0,6,11,the,the,DT,DT
130,Myanmar_2008,0,6,12,new,new,JJ,JJ
131,Myanmar_2008,0,6,13,Constitution,constitution,NNP,NN
132,Myanmar_2008,0,6,14,of,of,IN,IN
133,Myanmar_2008,0,6,15,the,the,DT,DT
134,Myanmar_2008,0,6,16,Socialist,socialist,NNP,NN
135,Myanmar_2008,0,6,17,Republic,republic,NNP,NN
136,Myanmar_2008,0,6,18,of,of,IN,IN
137,Myanmar_2008,0,6,19,the,the,DT,DT
138,Myanmar_2008,0,6,20,Union,union,NNP,NN
139,Myanmar_2008,0,6,21,of,of,IN,IN
140,Myanmar_2008,0,6,22,Myanmar,myanmar,NNP,NN
141,Myanmar_2008,0,6,23,was,was,VBD,VB
142,Myanmar_2008,0,6,24,drafted,drafted,VBN,VB
143,Myanmar_2008,0,6,25,based,based,VBN,VB
144,Myanmar_2008,0,6,26,on,on,IN,IN
145,Myanmar_2008,0,6,27,the,the,DT,DT
146,Myanmar_2008,0,6,28,single,single,JJ,JJ
147,Myanmar_2008,0,6,29,party,party,NN,NN
148,Myanmar_2008,0,6,30,system,system,NN,NN
149,Myanmar_2008,0,6,32,and,and,CC,CC
150,Myanmar_2008,0,6,33,after,after,IN,IN
151,Myanmar_2008,0,6,34,holding,holding,VBG,VB
152,Myanmar_2008,0,6,35,a,a,DT,DT
153,Myanmar_2008,0,6,36,National,national,NNP,NN
154,Myanmar_2008,0,6,37,Referendum,referendum,NNP,NN
155,Myanmar_2008,0,6,39,a,a,DT,DT
156,Myanmar_2008,0,6,40,socialist,socialist,JJ,JJ
157,Myanmar_2008,0,6,41,democratic,democratic,JJ,JJ
158,Myanmar_2008,0,6,42,State,state,NNP,NN
159,Myanmar_2008,0,6,43,was,was,VBD,VB
160,Myanmar_2008,0,6,44,set,set,VBN,VB
161,Myanmar_2008,0,6,45,up,up,RP,RP
162,Myanmar_2008,0,6,46,in,in,IN,IN
163,Myanmar_2008,0,6,47,1974,1974,CD,CD
164,Myanmar_2008,0,7,0,The,the,DT,DT
165,Myanmar_2008,0,7,1,Constitution,constitution,NNP,NN
166,Myanmar_2008,0,7,2,came,came,VBD,VB
167,Myanmar_2008,0,7,3,to,to,TO,TO
168,Myanmar_2008,0,7,4,an,an,DT,DT
169,Myanmar_2008,0,7,5,end,end,NN,NN
170,Myanmar_2008,0,7,6,because,because,IN,IN
171,Myanmar_2008,0,7,7,of,of,IN,IN
172,Myanmar_2008,0,7,8,the,the,DT,DT
173,Myanmar_2008,0,7,9,general,general,JJ,JJ
174,Myanmar_2008,0,7,10,situation,situation,NN,NN
175,Myanmar_2008,0,7,11,occurred,occurred,VBD,VB
176,Myanmar_2008,0,7,12,in,in,IN,IN
177,Myanmar_2008,0,7,13,1988,1988,CD,CD
178,Myanmar_2008,0,8,0,Later,later,RB,RB
179,Myanmar_2008,0,8,2,due,due,JJ,JJ
180,Myanmar_2008,0,8,3,to,to,TO,TO
181,Myanmar_2008,0,8,4,public,public,JJ,JJ
182,Myanmar_2008,0,8,5,aspirations,aspirations,NNS,NN
183,Myanmar_2008,0,8,7,the,the,DT,DT
184,Myanmar_2008,0,8,8,State,state,NNP,NN
185,Myanmar_2008,0,8,9,Peace,peace,NNP,NN
186,Myanmar_2008,0,8,10,and,and,CC,CC
187,Myanmar_2008,0,8,11,Development,development,NNP,NN
188,Myanmar_2008,0,8,12,Council,council,NNP,NN
189,Myanmar_2008,0,8,13,made,made,VBD,VB
190,Myanmar_2008,0,8,14,efforts,efforts,NNS,NN
191,Myanmar_2008,0,8,15,to,to,TO,TO
192,Myanmar_2008,0,8,16,adopt,adopt,VB,VB
193,Myanmar_2008,0,8,17,multi-party,multiparty,JJ,JJ
194,Myanmar_2008,0,8,18,democratic,democratic,JJ,JJ
195,Myanmar_2008,0,8,19,system,system,NN,NN
196,Myanmar_2008,0,8,20,and,and,CC,CC
197,Myanmar_2008,0,8,21,market,market,NN,NN
198,Myanmar_2008,0,8,22,economy,economy,NN,NN
199,Myanmar_2008,0,8,23,in,in,IN,IN
200,Myanmar_2008,0,8,24,accord,accord,NN,NN
201,Myanmar_2008,0,8,25,with,with,IN,IN
202,Myanmar_2008,0,8,26,the,the,DT,DT
203,Myanmar_2008,0,8,27,National,national,NNP,NN
204,Myanmar_2008,0,8,28,situation,situation,NN,NN
205,Myanmar_2008,0,9,0,As,as,IN,IN
206,Myanmar_2008,0,9,1,an,an,DT,DT
207,Myanmar_2008,0,9,2,enduring,enduring,VBG,VB
208,Myanmar_2008,0,9,3,Constitution,constitution,NN,NN
209,Myanmar_2008,0,9,5,that,that,WDT,WD
210,Myanmar_2008,0,9,6,guarantees,guarantees,VBZ,VB
211,Myanmar_2008,0,9,7,long-term,longterm,JJ,JJ
212,Myanmar_2008,0,9,8,benefits,benefits,NNS,NN
213,Myanmar_2008,0,9,10,has,has,VBZ,VB
214,Myanmar_2008,0,9,11,become,become,VBN,VB
215,Myanmar_2008,0,9,12,essential,essential,JJ,JJ
216,Myanmar_2008,0,9,13,for,for,IN,IN
217,Myanmar_2008,0,9,14,the,the,DT,DT
218,Myanmar_2008,0,9,15,future,future,JJ,JJ
219,Myanmar_2008,0,9,16,nation,nation,NN,NN
220,Myanmar_2008,0,9,18,the,the,DT,DT
221,Myanmar_2008,0,9,19,State,state,NNP,NN
222,Myanmar_2008,0,9,20,Peace,peace,NNP,NN
223,Myanmar_2008,0,9,21,and,and,CC,CC
224,Myanmar_2008,0,9,22,Development,development,NNP,NN
225,Myanmar_2008,0,9,23,Council,council,NNP,NN
226,Myanmar_2008,0,9,24,convened,convened,VBD,VB
227,Myanmar_2008,0,9,25,the,the,DT,DT
228,Myanmar_2008,0,9,26,National,national,NNP,NN
229,Myanmar_2008,0,9,27,Convention,convention,NNP,NN
230,Myanmar_2008,0,9,28,in,in,IN,IN
231,Myanmar_2008,0,9,29,1993,1993,CD,CD
232,Myanmar_2008,0,10,0,Persons,persons,NNS,NN
233,Myanmar_2008,0,10,1,who,who,WP,WP
234,Myanmar_2008,0,10,2,are,are,VBP,VB
235,Myanmar_2008,0,10,3,well,well,RB,RB
236,Myanmar_2008,0,10,4,experienced,experienced,VBN,VB
237,Myanmar_2008,0,10,5,in,in,IN,IN
238,Myanmar_2008,0,10,6,various,various,JJ,JJ
239,Myanmar_2008,0,10,7,aspects,aspects,NNS,NN
240,Myanmar_2008,0,10,8,of,of,IN,IN
241,Myanmar_2008,0,10,9,politics,politics,NNS,NN
242,Myanmar_2008,0,10,11,security,security,NN,NN
243,Myanmar_2008,0,10,13,administration,administration,NN,NN
244,Myanmar_2008,0,10,15,economics,economics,NNS,NN
245,Myanmar_2008,0,10,17,social,social,JJ,JJ
246,Myanmar_2008,0,10,18,and,and,CC,CC
247,Myanmar_2008,0,10,19,law,law,NN,NN
248,Myanmar_2008,0,10,20,as,as,RB,RB
249,Myanmar_2008,0,10,21,well,well,RB,RB
250,Myanmar_2008,0,10,22,as,as,IN,IN
251,Myanmar_2008,0,10,23,National,national,NNP,NN
252,Myanmar_2008,0,10,24,races,races,VBZ,VB
253,Myanmar_2008,0,10,25,representatives,representatives,NNS,NN
254,Myanmar_2008,0,10,26,of,of,IN,IN
255,Myanmar_2008,0,10,27,all,all,DT,DT
256,Myanmar_2008,0,10,28,townships,townships,NNS,NN
257,Myanmar_2008,0,10,29,in,in,IN,IN
258,Myanmar_2008,0,10,30,the,the,DT,DT
259,Myanmar_2008,0,10,31,Nation,nation,NNP,NN
260,Myanmar_2008,0,10,32,took,took,VBD,VB
261,Myanmar_2008,0,10,33,part,part,NN,NN
262,Myanmar_2008,0,10,34,in,in,IN,IN
263,Myanmar_2008,0,10,35,the,the,DT,DT
264,Myanmar_2008,0,10,36,National,national,NNP,NN
265,Myanmar_2008,0,10,37,Convention,convention,NNP,NN
266,Myanmar_2008,0,11,0,Despite,despite,IN,IN
267,Myanmar_2008,0,11,1,many,many,JJ,JJ
268,Myanmar_2008,0,11,2,difficulties,difficulties,NNS,NN
269,Myanmar_2008,0,11,3,and,and,CC,CC
270,Myanmar_2008,0,11,4,disturbances,disturbances,NNS,NN
271,Myanmar_2008,0,11,5,encountered,encountered,VBD,VB
272,Myanmar_2008,0,11,6,the,the,DT,DT
273,Myanmar_2008,0,11,7,National,national,NNP,NN
274,Myanmar_2008,0,11,8,Convention,convention,NNP,NN
275,Myanmar_2008,0,11,10,it,it,PRP,PR
276,Myanmar_2008,0,11,11,was,was,VBD,VB
277,Myanmar_2008,0,11,12,unwaveringly,unwaveringly,RB,RB
278,Myanmar_2008,0,11,13,reconvened,reconvened,VBN,VB
279,Myanmar_2008,0,11,14,in,in,IN,IN
280,Myanmar_2008,0,11,15,2004,2004,CD,CD
281,Myanmar_2008,0,11,16,in,in,IN,IN
282,Myanmar_2008,0,11,17,accord,accord,NN,NN
283,Myanmar_2008,0,11,18,with,with,IN,IN
284,Myanmar_2008,0,11,19,the,the,DT,DT
285,Myanmar_2008,0,11,20,seven-step,sevenstep,JJ,JJ
286,Myanmar_2008,0,11,21,Roadmap,roadmap,NNP,NN
287,Myanmar_2008,0,11,22,adopted,adopted,VBD,VB
288,Myanmar_2008,0,11,23,in,in,IN,IN
289,Myanmar_2008,0,11,24,2003,2003,CD,CD
290,Myanmar_2008,0,12,0,As,as,IN,IN
291,Myanmar_2008,0,12,1,the,the,DT,DT
292,Myanmar_2008,0,12,2,National,national,NNP,NN
293,Myanmar_2008,0,12,3,Convention,convention,NNP,NN
294,Myanmar_2008,0,12,4,was,was,VBD,VB
295,Myanmar_2008,0,12,5,able,able,JJ,JJ
296,Myanmar_2008,0,12,6,to,to,TO,TO
297,Myanmar_2008,0,12,7,adopt,adopt,VB,VB
298,Myanmar_2008,0,12,8,the,the,DT,DT
299,Myanmar_2008,0,12,9,Basic,basic,NNP,NN
300,Myanmar_2008,0,12,10,Principles,principles,NNPS,NN
301,Myanmar_2008,0,12,11,and,and,CC,CC
302,Myanmar_2008,0,12,12,Detailed,detailed,NNP,NN
303,Myanmar_2008,0,12,13,Basic,basic,NNP,NN
304,Myanmar_2008,0,12,14,Principles,principles,NNP,NN
305,Myanmar_2008,0,12,15,for,for,IN,IN
306,Myanmar_2008,0,12,16,formulating,formulating,VBG,VB
307,Myanmar_2008,0,12,17,a,a,DT,DT
308,Myanmar_2008,0,12,18,Constitution,constitution,NN,NN
309,Myanmar_2008,0,12,20,it,it,PRP,PR
310,Myanmar_2008,0,12,21,successfully,successfully,RB,RB
311,Myanmar_2008,0,12,22,concluded,concluded,VBD,VB
312,Myanmar_2008,0,12,23,on,on,IN,IN
313,Myanmar_2008,0,12,24,3rd,3rd,CD,CD
314,Myanmar_2008,0,12,25,September,september,NNP,NN
315,Myanmar_2008,0,12,26,2007,2007,CD,CD
316,Myanmar_2008,0,13,0,We,we,PRP,PR
317,Myanmar_2008,0,13,2,the,the,DT,DT
318,Myanmar_2008,0,13,3,National,national,NNP,NN
319,Myanmar_2008,0,13,4,people,people,NNS,NN
320,Myanmar_2008,0,13,6,drafted,drafted,VBN,VB
321,Myanmar_2008,0,13,7,this,this,DT,DT
322,Myanmar_2008,0,13,8,Constitution,constitution,NN,NN
323,Myanmar_2008,0,13,9,of,of,IN,IN
324,Myanmar_2008,0,13,10,the,the,DT,DT
325,Myanmar_2008,0,13,11,Republic,republic,NNP,NN
326,Myanmar_2008,0,13,12,of,of,IN,IN
327,Myanmar_2008,0,13,13,the,the,DT,DT
328,Myanmar_2008,0,13,14,Union,union,NNP,NN
329,Myanmar_2008,0,13,15,of,of,IN,IN
330,Myanmar_2008,0,13,16,Myanmar,myanmar,NNP,NN
331,Myanmar_2008,0,13,17,in,in,IN,IN
332,Myanmar_2008,0,13,18,accord,accord,NN,NN
333,Myanmar_2008,0,13,19,with,with,IN,IN
334,Myanmar_2008,0,13,20,the,the,DT,DT
335,Myanmar_2008,0,13,21,Basic,basic,NNP,NN
336,Myanmar_2008,0,13,22,Principles,principles,NNPS,NN
337,Myanmar_2008,0,13,23,and,and,CC,CC
338,Myanmar_2008,0,13,24,Detailed,detailed,NNP,NN
339,Myanmar_2008,0,13,25,Basic,basic,NNP,NN
340,Myanmar_2008,0,13,26,Principles,principles,NNP,NN
341,Myanmar_2008,0,13,27,laid,laid,VBD,VB
342,Myanmar_2008,0,13,28,down,down,RB,RB
343,Myanmar_2008,0,13,29,by,by,IN,IN
344,Myanmar_2008,0,13,30,the,the,DT,DT
345,Myanmar_2008,0,13,31,National,national,NNP,NN
346,Myanmar_2008,0,13,32,Convention,convention,NNP,NN
347,Myanmar_2008,0,14,0,We,we,PRP,PR
348,Myanmar_2008,0,14,2,the,the,DT,DT
349,Myanmar_2008,0,14,3,National,national,NNP,NN
350,Myanmar_2008,0,14,4,people,people,NNS,NN
351,Myanmar_2008,0,14,6,firmly,firmly,RB,RB
352,Myanmar_2008,0,14,7,resolve,resolve,VB,VB
353,Myanmar_2008,0,14,8,that,that,IN,IN
354,Myanmar_2008,0,14,9,we,we,PRP,PR
355,Myanmar_2008,0,14,10,shall,shall,MD,MD
356,Myanmar_2008,0,14,12,-steadfastly,steadfastly,RB,RB
357,Myanmar_2008,0,14,13,adhere,adhere,RB,RB
358,Myanmar_2008,0,14,14,to,to,TO,TO
359,Myanmar_2008,0,14,15,the,the,DT,DT
360,Myanmar_2008,0,14,16,objectives,objectives,NNS,NN
361,Myanmar_2008,0,14,17,of,of,IN,IN
362,Myanmar_2008,0,14,18,non-disintegration,nondisintegration,NN,NN
363,Myanmar_2008,0,14,19,of,of,IN,IN
364,Myanmar_2008,0,14,20,the,the,DT,DT
365,Myanmar_2008,0,14,21,Union,union,NNP,NN
366,Myanmar_2008,0,14,23,non-disintegration,nondisintegration,NN,NN
367,Myanmar_2008,0,14,24,of,of,IN,IN
368,Myanmar_2008,0,14,25,National,national,NNP,NN
369,Myanmar_2008,0,14,26,solidarity,solidarity,NN,NN
370,Myanmar_2008,0,14,28,and,and,CC,CC
371,Myanmar_2008,0,14,29,perpetuation,perpetuation,NN,NN
372,Myanmar_2008,0,14,30,of,of,IN,IN
373,Myanmar_2008,0,14,31,sovereignty,sovereignty,NN,NN
374,Myanmar_2008,0,14,33,-stalwartly,stalwartly,RB,RB
375,Myanmar_2008,0,14,34,strive,strive,VBP,VB
376,Myanmar_2008,0,14,35,for,for,IN,IN
377,Myanmar_2008,0,14,36,further,further,JJ,JJ
378,Myanmar_2008,0,14,37,burgeoning,burgeoning,VBG,VB
379,Myanmar_2008,0,14,38,the,the,DT,DT
380,Myanmar_2008,0,14,39,eternal,eternal,JJ,JJ
381,Myanmar_2008,0,14,40,principles,principles,NNS,NN
382,Myanmar_2008,0,14,41,namely,namely,RB,RB
383,Myanmar_2008,0,14,42,justice,justice,NN,NN
384,Myanmar_2008,0,14,44,liberty,liberty,NN,NN
385,Myanmar_2008,0,14,46,equality,equality,NN,NN
386,Myanmar_2008,0,14,47,and,and,CC,CC
387,Myanmar_2008,0,14,48,perpetuation,perpetuation,NN,NN
388,Myanmar_2008,0,14,49,of,of,IN,IN
389,Myanmar_2008,0,14,50,peace,peace,NN,NN
390,Myanmar_2008,0,14,51,and,and,CC,CC
391,Myanmar_2008,0,14,52,prosperity,prosperity,NN,NN
392,Myanmar_2008,0,14,53,of,of,IN,IN
393,Myanmar_2008,0,14,54,the,the,DT,DT
394,Myanmar_2008,0,14,55,National,national,NNP,NN
395,Myanmar_2008,0,14,56,people,people,NNS,NN
396,Myanmar_2008,0,14,58,-uphold,uphold,VBN,VB
397,Myanmar_2008,0,14,59,racial,racial,JJ,JJ
398,Myanmar_2008,0,14,60,equality,equality,NN,NN
399,Myanmar_2008,0,14,62,living,living,VBG,VB
400,Myanmar_2008,0,14,63,eternally,eternally,RB,RB
401,Myanmar_2008,0,14,64,in,in,IN,IN
402,Myanmar_2008,0,14,65,unity,unity,NN,NN
403,Myanmar_2008,0,14,66,fostering,fostering,VBG,VB
404,Myanmar_2008,0,14,67,the,the,DT,DT
405,Myanmar_2008,0,14,68,firm,firm,NN,NN
406,Myanmar_2008,0,14,69,Union,union,NNP,NN
407,Myanmar_2008,0,14,70,Spirit,spirit,NNP,NN
408,Myanmar_2008,0,14,71,of,of,IN,IN
409,Myanmar_2008,0,14,72,true,true,JJ,JJ
410,Myanmar_2008,0,14,73,patriotism,patriotism,NN,NN
411,Myanmar_2008,0,14,75,-constantly,constantly,RB,RB
412,Myanmar_2008,0,14,76,endeavour,endeavour,VBP,VB
413,Myanmar_2008,0,14,77,to,to,TO,TO
414,Myanmar_2008,0,14,78,uphold,uphold,VB,VB
415,Myanmar_2008,0,14,79,the,the,DT,DT
416,Myanmar_2008,0,14,80,principles,principles,NNS,NN
417,Myanmar_2008,0,14,81,of,of,IN,IN
418,Myanmar_2008,0,14,82,peaceful,peaceful,JJ,JJ
419,Myanmar_2008,0,14,83,co-existence,coexistence,NN,NN
420,Myanmar_2008,0,14,84,among,among,IN,IN
421,Myanmar_2008,0,14,85,nations,nations,NNS,NN
422,Myanmar_2008,0,14,86,with,with,IN,IN
423,Myanmar_2008,0,14,87,a,a,DT,DT
424,Myanmar_2008,0,14,88,view,view,NN,NN
425,Myanmar_2008,0,14,89,to,to,TO,TO
426,Myanmar_2008,0,14,90,having,having,VBG,VB
427,Myanmar_2008,0,14,91,world,world,NN,NN
428,Myanmar_2008,0,14,92,peace,peace,NN,NN
429,Myanmar_2008,0,14,93,and,and,CC,CC
430,Myanmar_2008,0,14,94,friendly,friendly,JJ,JJ
431,Myanmar_2008,0,14,95,relations,relations,NNS,NN
432,Myanmar_2008,0,14,96,among,among,IN,IN
433,Myanmar_2008,0,14,97,nations,nations,NNS,NN
434,Myanmar_2008,0,15,0,DO,do,NNP,NN
435,Myanmar_2008,0,15,1,HEREBY,hereby,NNP,NN
436,Myanmar_2008,0,15,2,ADOPT,adopt,NNP,NN
437,Myanmar_2008,0,15,3,this,this,DT,DT
438,Myanmar_2008,0,15,4,Constitution,constitution,NNP,NN
439,Myanmar_2008,0,15,5,of,of,IN,IN
440,Myanmar_2008,0,15,6,the,the,DT,DT
441,Myanmar_2008,0,15,7,Republic,republic,NNP,NN
442,Myanmar_2008,0,15,8,of,of,IN,IN
443,Myanmar_2008,0,15,9,the,the,DT,DT
444,Myanmar_2008,0,15,10,Union,union,NNP,NN
445,Myanmar_2008,0,15,11,of,of,IN,IN
446,Myanmar_2008,0,15,12,Myanmar,myanmar,NNP,NN
447,Myanmar_2008,0,15,13,through,through,IN,IN
448,Myanmar_2008,0,15,14,a,a,DT,DT
449,Myanmar_2008,0,15,15,nation-wide,nationwide,JJ,JJ
450,Myanmar_2008,0,15,16,referendum,referendum,NN,NN
451,Myanmar_2008,0,15,17,on,on,IN,IN
452,Myanmar_2008,0,15,18,the,the,DT,DT
453,Myanmar_2008,0,15,19,Tenth,tenth,NNP,NN
454,Myanmar_2008,0,15,20,day,day,NN,NN
455,Myanmar_2008,0,15,21,of,of,IN,IN
456,Myanmar_2008,0,15,22,Kasone,kasone,NNP,NN
457,Myanmar_2008,0,15,23,Waning,waning,NNP,NN
458,Myanmar_2008,0,15,25,1370,1370,CD,CD
459,Myanmar_2008,0,15,26,M.E,me,NNP,NN
460,Myanmar_2008,0,16,1,The,the,DT,DT
461,Myanmar_2008,0,16,2,Twenty-Ninth,twentyninth,NNP,NN
462,Myanmar_2008,0,16,3,day,day,NN,NN
463,Myanmar_2008,0,16,4,of,of,IN,IN
464,Myanmar_2008,0,16,5,May,may,NNP,NN
465,Myanmar_2008,0,16,7,2008,2008,CD,CD
466,Myanmar_2008,0,16,8,A.D.,ad,NNP,NN
467,Myanmar_2008,0,16,10,Chapter,chapter,NN,NN
468,Myanmar_2008,0,16,11,I,i,PRP,PR
469,Myanmar_2008,0,17,0,Basic,basic,JJ,JJ
470,Myanmar_2008,0,17,1,Principles,principles,NNS,NN
471,Myanmar_2008,0,17,2,of,of,IN,IN
472,Myanmar_2008,0,17,3,the,the,DT,DT
473,Myanmar_2008,0,17,4,Union,union,NNP,NN
474,Myanmar_2008,0,17,5,Part,part,NNP,NN
475,Myanmar_2008,0,17,6,1,1,CD,CD
476,Myanmar_2008,0,18,0,The,the,DT,DT
