,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
0,Bhutan_2008,0,0,0,Bhutan,bhutan,NNP,NN
1,Bhutan_2008,0,0,1,2008,2008,CD,CD
2,Bhutan_2008,0,0,2,Preamble,preamble,NNP,NN
3,Bhutan_2008,0,0,3,Share,share,NNP,NN
4,Bhutan_2008,0,0,4,WE,we,NNP,NN
5,Bhutan_2008,0,0,6,the,the,DT,DT
6,Bhutan_2008,0,0,7,people,people,NNS,NN
7,Bhutan_2008,0,0,8,of,of,IN,IN
8,Bhutan_2008,0,0,9,Bhutan,bhutan,NNP,NN
9,Bhutan_2008,0,0,11,BLESSED,blessed,NN,NN
10,Bhutan_2008,0,0,12,by,by,IN,IN
11,Bhutan_2008,0,0,13,the,the,DT,DT
12,Bhutan_2008,0,0,14,Triple,triple,NNP,NN
13,Bhutan_2008,0,0,15,Gem,gem,NNP,NN
14,Bhutan_2008,0,0,17,the,the,DT,DT
15,Bhutan_2008,0,0,18,protection,protection,NN,NN
16,Bhutan_2008,0,0,19,of,of,IN,IN
17,Bhutan_2008,0,0,20,our,our,PRP$,PR
18,Bhutan_2008,0,0,21,guardian,guardian,JJ,JJ
19,Bhutan_2008,0,0,22,deities,deities,NNS,NN
20,Bhutan_2008,0,0,24,the,the,DT,DT
21,Bhutan_2008,0,0,25,wisdom,wisdom,NN,NN
22,Bhutan_2008,0,0,26,of,of,IN,IN
23,Bhutan_2008,0,0,27,our,our,PRP$,PR
24,Bhutan_2008,0,0,28,leaders,leaders,NNS,NN
25,Bhutan_2008,0,0,30,the,the,DT,DT
26,Bhutan_2008,0,0,31,everlasting,everlasting,VBG,VB
27,Bhutan_2008,0,0,32,fortunes,fortunes,NNS,NN
28,Bhutan_2008,0,0,33,of,of,IN,IN
29,Bhutan_2008,0,0,34,the,the,DT,DT
30,Bhutan_2008,0,0,35,Pelden,pelden,NNP,NN
31,Bhutan_2008,0,0,36,Drukpa,drukpa,NNP,NN
32,Bhutan_2008,0,0,37,and,and,CC,CC
33,Bhutan_2008,0,0,38,the,the,DT,DT
34,Bhutan_2008,0,0,39,guidance,guidance,NN,NN
35,Bhutan_2008,0,0,40,of,of,IN,IN
36,Bhutan_2008,0,0,41,His,his,PRP$,PR
37,Bhutan_2008,0,0,42,Majesty,majesty,NNP,NN
38,Bhutan_2008,0,0,43,the,the,DT,DT
39,Bhutan_2008,0,0,44,Druk,druk,NNP,NN
40,Bhutan_2008,0,0,45,Gyalpo,gyalpo,NNP,NN
41,Bhutan_2008,0,0,46,Jigme,jigme,NNP,NN
42,Bhutan_2008,0,0,47,Khesar,khesar,NNP,NN
43,Bhutan_2008,0,0,48,Namgyel,namgyel,NNP,NN
44,Bhutan_2008,0,0,49,Wangchuck,wangchuck,NNP,NN
45,Bhutan_2008,0,0,51,SOLEMNLY,solemnly,NNP,NN
46,Bhutan_2008,0,0,52,pledging,pledging,VBG,VB
47,Bhutan_2008,0,0,53,ourselves,ourselves,PRP,PR
48,Bhutan_2008,0,0,54,to,to,TO,TO
49,Bhutan_2008,0,0,55,strengthen,strengthen,VB,VB
50,Bhutan_2008,0,0,56,the,the,DT,DT
51,Bhutan_2008,0,0,57,sovereignty,sovereignty,NN,NN
52,Bhutan_2008,0,0,58,of,of,IN,IN
53,Bhutan_2008,0,0,59,Bhutan,bhutan,NNP,NN
54,Bhutan_2008,0,0,61,to,to,TO,TO
55,Bhutan_2008,0,0,62,secure,secure,VB,VB
56,Bhutan_2008,0,0,63,the,the,DT,DT
57,Bhutan_2008,0,0,64,blessings,blessings,NNS,NN
58,Bhutan_2008,0,0,65,of,of,IN,IN
59,Bhutan_2008,0,0,66,liberty,liberty,NN,NN
60,Bhutan_2008,0,0,68,to,to,TO,TO
61,Bhutan_2008,0,0,69,ensure,ensure,VB,VB
62,Bhutan_2008,0,0,70,justice,justice,NN,NN
63,Bhutan_2008,0,0,71,and,and,CC,CC
64,Bhutan_2008,0,0,72,tranquility,tranquility,NN,NN
65,Bhutan_2008,0,0,73,and,and,CC,CC
66,Bhutan_2008,0,0,74,to,to,TO,TO
67,Bhutan_2008,0,0,75,enhance,enhance,VB,VB
68,Bhutan_2008,0,0,76,the,the,DT,DT
69,Bhutan_2008,0,0,77,unity,unity,NN,NN
70,Bhutan_2008,0,0,79,happiness,happiness,NN,NN
71,Bhutan_2008,0,0,80,and,and,CC,CC
72,Bhutan_2008,0,0,81,well-being,wellbeing,NN,NN
73,Bhutan_2008,0,0,82,of,of,IN,IN
74,Bhutan_2008,0,0,83,the,the,DT,DT
75,Bhutan_2008,0,0,84,people,people,NNS,NN
76,Bhutan_2008,0,0,85,for,for,IN,IN
77,Bhutan_2008,0,0,86,all,all,DT,DT
78,Bhutan_2008,0,0,87,time,time,NN,NN
79,Bhutan_2008,0,0,89,DO,do,NNP,NN
80,Bhutan_2008,0,0,90,HEREBY,hereby,NNP,NN
81,Bhutan_2008,0,0,91,ordain,ordain,VB,VB
82,Bhutan_2008,0,0,92,and,and,CC,CC
83,Bhutan_2008,0,0,93,adopt,adopt,VB,VB
84,Bhutan_2008,0,0,94,this,this,DT,DT
85,Bhutan_2008,0,0,95,Constitution,constitution,NN,NN
86,Bhutan_2008,0,0,96,for,for,IN,IN
87,Bhutan_2008,0,0,97,the,the,DT,DT
88,Bhutan_2008,0,0,98,Kingdom,kingdom,NNP,NN
89,Bhutan_2008,0,0,99,of,of,IN,IN
90,Bhutan_2008,0,0,100,Bhutan,bhutan,NNP,NN
91,Bhutan_2008,0,0,101,on,on,IN,IN
92,Bhutan_2008,0,0,102,the,the,DT,DT
93,Bhutan_2008,0,0,103,Fifteenth,fifteenth,NNP,NN
94,Bhutan_2008,0,0,104,Day,day,NNP,NN
95,Bhutan_2008,0,0,105,of,of,IN,IN
96,Bhutan_2008,0,0,106,the,the,DT,DT
97,Bhutan_2008,0,0,107,Fifth,fifth,NNP,NN
98,Bhutan_2008,0,0,108,Month,month,NNP,NN
99,Bhutan_2008,0,0,109,of,of,IN,IN
100,Bhutan_2008,0,0,110,the,the,DT,DT
101,Bhutan_2008,0,0,111,Male,male,NNP,NN
102,Bhutan_2008,0,0,112,Earth,earth,NNP,NN
103,Bhutan_2008,0,0,113,Rat,rat,NNP,NN
104,Bhutan_2008,0,0,114,Year,year,NNP,NN
105,Bhutan_2008,0,0,115,corresponding,corresponding,VBG,VB
106,Bhutan_2008,0,0,116,to,to,TO,TO
107,Bhutan_2008,0,0,117,the,the,DT,DT
108,Bhutan_2008,0,0,118,Eighteenth,eighteenth,NNP,NN
109,Bhutan_2008,0,0,119,Day,day,NNP,NN
110,Bhutan_2008,0,0,120,of,of,IN,IN
111,Bhutan_2008,0,0,121,July,july,NNP,NN
112,Bhutan_2008,0,0,123,Two,two,CD,CD
113,Bhutan_2008,0,0,124,Thousand,thousand,NNP,NN
114,Bhutan_2008,0,0,125,and,and,CC,CC
115,Bhutan_2008,0,0,126,Eight,eight,NNP,NN
116,Bhutan_2008,0,1,0,Article,article,NN,NN
117,Bhutan_2008,0,1,1,1,1,CD,CD
118,Bhutan_2008,0,2,0,Kingdom,kingdom,NNP,NN
119,Bhutan_2008,0,2,1,of,of,IN,IN
120,Bhutan_2008,0,2,2,Bhutan,bhutan,NNP,NN
121,Bhutan_2008,0,2,3,Share,share,NNP,NN
122,Bhutan_2008,0,2,4,1,1,CD,CD
123,Bhutan_2008,0,3,0,Bhutan,bhutan,NNP,NN
124,Bhutan_2008,0,3,1,is,is,VBZ,VB
125,Bhutan_2008,0,3,2,a,a,DT,DT
126,Bhutan_2008,0,3,3,Sovereign,sovereign,JJ,JJ
127,Bhutan_2008,0,3,4,Kingdom,kingdom,NNP,NN
128,Bhutan_2008,0,3,5,and,and,CC,CC
129,Bhutan_2008,0,3,6,the,the,DT,DT
130,Bhutan_2008,0,3,7,Sovereign,sovereign,NNP,NN
131,Bhutan_2008,0,3,8,power,power,NN,NN
132,Bhutan_2008,0,3,9,belongs,belongs,NNS,NN
133,Bhutan_2008,0,3,10,to,to,TO,TO
134,Bhutan_2008,0,3,11,the,the,DT,DT
135,Bhutan_2008,0,3,12,people,people,NNS,NN
136,Bhutan_2008,0,3,13,of,of,IN,IN
137,Bhutan_2008,0,3,14,Bhutan,bhutan,NNP,NN
138,Bhutan_2008,0,4,0,2,2,CD,CD
139,Bhutan_2008,0,5,0,The,the,DT,DT
140,Bhutan_2008,0,5,1,form,form,NN,NN
141,Bhutan_2008,0,5,2,of,of,IN,IN
142,Bhutan_2008,0,5,3,Government,government,NNP,NN
143,Bhutan_2008,0,5,4,shall,shall,MD,MD
144,Bhutan_2008,0,5,5,be,be,VB,VB
145,Bhutan_2008,0,5,6,that,that,IN,IN
146,Bhutan_2008,0,5,7,of,of,IN,IN
147,Bhutan_2008,0,5,8,a,a,DT,DT
148,Bhutan_2008,0,5,9,Democratic,democratic,JJ,JJ
149,Bhutan_2008,0,5,10,Constitutional,constitutional,NNP,NN
150,Bhutan_2008,0,5,11,Monarchy,monarchy,NNP,NN
151,Bhutan_2008,0,6,0,3,3,CD,CD
152,Bhutan_2008,0,7,0,The,the,DT,DT
153,Bhutan_2008,0,7,1,international,international,JJ,JJ
154,Bhutan_2008,0,7,2,territorial,territorial,JJ,JJ
155,Bhutan_2008,0,7,3,boundary,boundary,NN,NN
156,Bhutan_2008,0,7,4,of,of,IN,IN
157,Bhutan_2008,0,7,5,Bhutan,bhutan,NNP,NN
158,Bhutan_2008,0,7,6,is,is,VBZ,VB
159,Bhutan_2008,0,7,7,inviolable,inviolable,JJ,JJ
160,Bhutan_2008,0,7,8,and,and,CC,CC
161,Bhutan_2008,0,7,9,any,any,DT,DT
162,Bhutan_2008,0,7,10,alteration,alteration,NN,NN
163,Bhutan_2008,0,7,11,of,of,IN,IN
164,Bhutan_2008,0,7,12,areas,areas,NNS,NN
165,Bhutan_2008,0,7,13,and,and,CC,CC
166,Bhutan_2008,0,7,14,boundaries,boundaries,NNS,NN
167,Bhutan_2008,0,7,15,thereof,thereof,VBP,VB
168,Bhutan_2008,0,7,16,shall,shall,MD,MD
169,Bhutan_2008,0,7,17,be,be,VB,VB
170,Bhutan_2008,0,7,18,done,done,VBN,VB
171,Bhutan_2008,0,7,19,only,only,RB,RB
172,Bhutan_2008,0,7,20,with,with,IN,IN
173,Bhutan_2008,0,7,21,the,the,DT,DT
174,Bhutan_2008,0,7,22,consent,consent,NN,NN
175,Bhutan_2008,0,7,23,of,of,IN,IN
176,Bhutan_2008,0,7,24,not,not,RB,RB
177,Bhutan_2008,0,7,25,less,less,JJR,JJ
178,Bhutan_2008,0,7,26,than,than,IN,IN
179,Bhutan_2008,0,7,27,three-fourths,threefourths,NNS,NN
180,Bhutan_2008,0,7,28,of,of,IN,IN
181,Bhutan_2008,0,7,29,the,the,DT,DT
182,Bhutan_2008,0,7,30,total,total,JJ,JJ
183,Bhutan_2008,0,7,31,number,number,NN,NN
184,Bhutan_2008,0,7,32,of,of,IN,IN
185,Bhutan_2008,0,7,33,members,members,NNS,NN
186,Bhutan_2008,0,7,34,of,of,IN,IN
187,Bhutan_2008,0,7,35,Parliament,parliament,NNP,NN
188,Bhutan_2008,0,8,0,4,4,CD,CD
189,Bhutan_2008,0,9,0,The,the,DT,DT
190,Bhutan_2008,0,9,1,territory,territory,NN,NN
191,Bhutan_2008,0,9,2,of,of,IN,IN
192,Bhutan_2008,0,9,3,Bhutan,bhutan,NNP,NN
193,Bhutan_2008,0,9,4,shall,shall,MD,MD
194,Bhutan_2008,0,9,5,comprise,comprise,VB,VB
195,Bhutan_2008,0,9,6,twenty,twenty,NN,NN
196,Bhutan_2008,0,9,7,Dzongkhags,dzongkhags,NNP,NN
197,Bhutan_2008,0,9,8,with,with,IN,IN
198,Bhutan_2008,0,9,9,each,each,DT,DT
199,Bhutan_2008,0,9,10,Dzongkhag,dzongkhag,NNP,NN
200,Bhutan_2008,0,9,11,consisting,consisting,NN,NN
201,Bhutan_2008,0,9,12,of,of,IN,IN
202,Bhutan_2008,0,9,13,Gewogs,gewogs,NNP,NN
203,Bhutan_2008,0,9,14,and,and,CC,CC
204,Bhutan_2008,0,9,15,Thromdes,thromdes,NNP,NN
205,Bhutan_2008,0,10,0,Alteration,alteration,NN,NN
206,Bhutan_2008,0,10,1,of,of,IN,IN
207,Bhutan_2008,0,10,2,areas,areas,NNS,NN
208,Bhutan_2008,0,10,3,and,and,CC,CC
209,Bhutan_2008,0,10,4,boundaries,boundaries,NNS,NN
210,Bhutan_2008,0,10,5,of,of,IN,IN
211,Bhutan_2008,0,10,6,any,any,DT,DT
212,Bhutan_2008,0,10,7,Dzongkhag,dzongkhag,NNP,NN
213,Bhutan_2008,0,10,8,or,or,CC,CC
214,Bhutan_2008,0,10,9,Gewog,gewog,NNP,NN
215,Bhutan_2008,0,10,10,shall,shall,MD,MD
216,Bhutan_2008,0,10,11,be,be,VB,VB
217,Bhutan_2008,0,10,12,done,done,VBN,VB
218,Bhutan_2008,0,10,13,only,only,RB,RB
219,Bhutan_2008,0,10,14,with,with,IN,IN
220,Bhutan_2008,0,10,15,the,the,DT,DT
221,Bhutan_2008,0,10,16,consent,consent,NN,NN
222,Bhutan_2008,0,10,17,of,of,IN,IN
223,Bhutan_2008,0,10,18,not,not,RB,RB
224,Bhutan_2008,0,10,19,less,less,JJR,JJ
225,Bhutan_2008,0,10,20,than,than,IN,IN
226,Bhutan_2008,0,10,21,three-fourths,threefourths,NNS,NN
227,Bhutan_2008,0,10,22,of,of,IN,IN
228,Bhutan_2008,0,10,23,the,the,DT,DT
229,Bhutan_2008,0,10,24,total,total,JJ,JJ
230,Bhutan_2008,0,10,25,number,number,NN,NN
231,Bhutan_2008,0,10,26,of,of,IN,IN
232,Bhutan_2008,0,10,27,members,members,NNS,NN
233,Bhutan_2008,0,10,28,of,of,IN,IN
234,Bhutan_2008,0,10,29,Parliament,parliament,NNP,NN
235,Bhutan_2008,0,11,0,5,5,CD,CD
236,Bhutan_2008,0,12,0,The,the,DT,DT
237,Bhutan_2008,0,12,1,National,national,NNP,NN
238,Bhutan_2008,0,12,2,Flag,flag,NNP,NN
239,Bhutan_2008,0,12,3,and,and,CC,CC
240,Bhutan_2008,0,12,4,the,the,DT,DT
241,Bhutan_2008,0,12,5,National,national,NNP,NN
242,Bhutan_2008,0,12,6,Emblem,emblem,NNP,NN
243,Bhutan_2008,0,12,7,of,of,IN,IN
244,Bhutan_2008,0,12,8,Bhutan,bhutan,NNP,NN
245,Bhutan_2008,0,12,9,shall,shall,MD,MD
246,Bhutan_2008,0,12,10,be,be,VB,VB
247,Bhutan_2008,0,12,11,as,as,IN,IN
248,Bhutan_2008,0,12,12,specified,specified,VBN,VB
249,Bhutan_2008,0,12,13,in,in,IN,IN
250,Bhutan_2008,0,12,14,the,the,DT,DT
251,Bhutan_2008,0,12,15,First,first,NNP,NN
252,Bhutan_2008,0,12,16,Schedule,schedule,NNP,NN
253,Bhutan_2008,0,12,17,of,of,IN,IN
254,Bhutan_2008,0,12,18,this,this,DT,DT
255,Bhutan_2008,0,12,19,Constitution,constitution,NNP,NN
256,Bhutan_2008,0,13,0,6,6,CD,CD
257,Bhutan_2008,0,14,0,The,the,DT,DT
258,Bhutan_2008,0,14,1,National,national,NNP,NN
259,Bhutan_2008,0,14,2,Anthem,anthem,NNP,NN
260,Bhutan_2008,0,14,3,of,of,IN,IN
261,Bhutan_2008,0,14,4,Bhutan,bhutan,NNP,NN
262,Bhutan_2008,0,14,5,shall,shall,MD,MD
263,Bhutan_2008,0,14,6,be,be,VB,VB
264,Bhutan_2008,0,14,7,as,as,IN,IN
265,Bhutan_2008,0,14,8,specified,specified,VBN,VB
266,Bhutan_2008,0,14,9,in,in,IN,IN
267,Bhutan_2008,0,14,10,the,the,DT,DT
268,Bhutan_2008,0,14,11,Second,second,JJ,JJ
269,Bhutan_2008,0,14,12,Schedule,schedule,NN,NN
270,Bhutan_2008,0,14,13,of,of,IN,IN
271,Bhutan_2008,0,14,14,this,this,DT,DT
272,Bhutan_2008,0,14,15,Constitution,constitution,NNP,NN
273,Bhutan_2008,0,15,0,7,7,CD,CD
274,Bhutan_2008,0,16,0,The,the,DT,DT
275,Bhutan_2008,0,16,1,National,national,NNP,NN
276,Bhutan_2008,0,16,2,Day,day,NNP,NN
277,Bhutan_2008,0,16,3,of,of,IN,IN
278,Bhutan_2008,0,16,4,Bhutan,bhutan,NNP,NN
279,Bhutan_2008,0,16,5,shall,shall,MD,MD
280,Bhutan_2008,0,16,6,be,be,VB,VB
281,Bhutan_2008,0,16,7,the,the,DT,DT
282,Bhutan_2008,0,16,8,Seventeenth,seventeenth,NNP,NN
283,Bhutan_2008,0,16,9,Day,day,NNP,NN
284,Bhutan_2008,0,16,10,of,of,IN,IN
285,Bhutan_2008,0,16,11,December,december,NNP,NN
286,Bhutan_2008,0,16,12,of,of,IN,IN
287,Bhutan_2008,0,16,13,each,each,DT,DT
288,Bhutan_2008,0,16,14,year,year,NN,NN
289,Bhutan_2008,0,17,0,8,8,CD,CD
290,Bhutan_2008,0,18,0,Dzongkha,dzongkha,NNP,NN
291,Bhutan_2008,0,18,1,is,is,VBZ,VB
292,Bhutan_2008,0,18,2,the,the,DT,DT
293,Bhutan_2008,0,18,3,National,national,NNP,NN
294,Bhutan_2008,0,18,4,Language,language,NNP,NN
295,Bhutan_2008,0,18,5,of,of,IN,IN
296,Bhutan_2008,0,18,6,Bhutan,bhutan,NNP,NN
297,Bhutan_2008,0,19,0,9,9,CD,CD
298,Bhutan_2008,0,20,0,This,this,DT,DT
299,Bhutan_2008,0,20,1,Constitution,constitution,NNP,NN
300,Bhutan_2008,0,20,2,is,is,VBZ,VB
301,Bhutan_2008,0,20,3,the,the,DT,DT
302,Bhutan_2008,0,20,4,Supreme,supreme,NNP,NN
303,Bhutan_2008,0,20,5,Law,law,NNP,NN
304,Bhutan_2008,0,20,6,of,of,IN,IN
305,Bhutan_2008,0,20,7,the,the,DT,DT
306,Bhutan_2008,0,20,8,State,state,NNP,NN
307,Bhutan_2008,0,21,0,10,10,CD,CD
308,Bhutan_2008,0,22,0,All,all,DT,DT
309,Bhutan_2008,0,22,1,laws,laws,NNS,NN
310,Bhutan_2008,0,22,2,in,in,IN,IN
311,Bhutan_2008,0,22,3,force,force,NN,NN
312,Bhutan_2008,0,22,4,in,in,IN,IN
313,Bhutan_2008,0,22,5,the,the,DT,DT
314,Bhutan_2008,0,22,6,territory,territory,NN,NN
315,Bhutan_2008,0,22,7,of,of,IN,IN
316,Bhutan_2008,0,22,8,Bhutan,bhutan,NNP,NN
317,Bhutan_2008,0,22,9,at,at,IN,IN
318,Bhutan_2008,0,22,10,the,the,DT,DT
319,Bhutan_2008,0,22,11,time,time,NN,NN
320,Bhutan_2008,0,22,12,of,of,IN,IN
321,Bhutan_2008,0,22,13,adopting,adopting,VBG,VB
322,Bhutan_2008,0,22,14,this,this,DT,DT
323,Bhutan_2008,0,22,15,Constitution,constitution,NNP,NN
324,Bhutan_2008,0,22,16,shall,shall,MD,MD
325,Bhutan_2008,0,22,17,continue,continue,VB,VB
326,Bhutan_2008,0,22,18,until,until,IN,IN
327,Bhutan_2008,0,22,19,altered,altered,JJ,JJ
328,Bhutan_2008,0,22,21,repealed,repealed,VBD,VB
329,Bhutan_2008,0,22,22,or,or,CC,CC
330,Bhutan_2008,0,22,23,amended,amended,VBN,VB
331,Bhutan_2008,0,22,24,by,by,IN,IN
332,Bhutan_2008,0,22,25,Parliament,parliament,NNP,NN
333,Bhutan_2008,0,23,0,However,however,RB,RB
334,Bhutan_2008,0,23,2,the,the,DT,DT
335,Bhutan_2008,0,23,3,provisions,provisions,NNS,NN
336,Bhutan_2008,0,23,4,of,of,IN,IN
337,Bhutan_2008,0,23,5,any,any,DT,DT
338,Bhutan_2008,0,23,6,law,law,NN,NN
339,Bhutan_2008,0,23,8,whether,whether,IN,IN
340,Bhutan_2008,0,23,9,made,made,VBN,VB
341,Bhutan_2008,0,23,10,before,before,IN,IN
342,Bhutan_2008,0,23,11,or,or,CC,CC
343,Bhutan_2008,0,23,12,after,after,IN,IN
344,Bhutan_2008,0,23,13,the,the,DT,DT
345,Bhutan_2008,0,23,14,coming,coming,VBG,VB
346,Bhutan_2008,0,23,15,into,into,IN,IN
347,Bhutan_2008,0,23,16,force,force,NN,NN
348,Bhutan_2008,0,23,17,of,of,IN,IN
349,Bhutan_2008,0,23,18,this,this,DT,DT
350,Bhutan_2008,0,23,19,Constitution,constitution,NNP,NN
351,Bhutan_2008,0,23,21,which,which,WDT,WD
352,Bhutan_2008,0,23,22,are,are,VBP,VB
353,Bhutan_2008,0,23,23,inconsistent,inconsistent,JJ,JJ
354,Bhutan_2008,0,23,24,with,with,IN,IN
355,Bhutan_2008,0,23,25,this,this,DT,DT
356,Bhutan_2008,0,23,26,Constitution,constitution,NN,NN
357,Bhutan_2008,0,23,28,shall,shall,MD,MD
358,Bhutan_2008,0,23,29,be,be,VB,VB
359,Bhutan_2008,0,23,30,null,null,JJ,JJ
360,Bhutan_2008,0,23,31,and,and,CC,CC
361,Bhutan_2008,0,23,32,void,void,NN,NN
362,Bhutan_2008,0,24,0,11,11,CD,CD
363,Bhutan_2008,0,25,0,The,the,DT,DT
364,Bhutan_2008,0,25,1,Supreme,supreme,NNP,NN
365,Bhutan_2008,0,25,2,Court,court,NNP,NN
366,Bhutan_2008,0,25,3,shall,shall,MD,MD
367,Bhutan_2008,0,25,4,be,be,VB,VB
368,Bhutan_2008,0,25,5,the,the,DT,DT
369,Bhutan_2008,0,25,6,guardian,guardian,NN,NN
370,Bhutan_2008,0,25,7,of,of,IN,IN
371,Bhutan_2008,0,25,8,this,this,DT,DT
372,Bhutan_2008,0,25,9,Constitution,constitution,NNP,NN
373,Bhutan_2008,0,25,10,and,and,CC,CC
374,Bhutan_2008,0,25,11,the,the,DT,DT
375,Bhutan_2008,0,25,12,final,final,JJ,JJ
376,Bhutan_2008,0,25,13,authority,authority,NN,NN
377,Bhutan_2008,0,25,14,on,on,IN,IN
378,Bhutan_2008,0,25,15,its,its,PRP$,PR
379,Bhutan_2008,0,25,16,interpretation,interpretation,NN,NN
380,Bhutan_2008,0,26,0,12,12,CD,CD
381,Bhutan_2008,0,27,0,The,the,DT,DT
382,Bhutan_2008,0,27,1,rights,rights,NNS,NN
383,Bhutan_2008,0,27,2,over,over,IN,IN
384,Bhutan_2008,0,27,3,mineral,mineral,JJ,JJ
385,Bhutan_2008,0,27,4,resources,resources,NNS,NN
386,Bhutan_2008,0,27,6,rivers,rivers,NNS,NN
387,Bhutan_2008,0,27,8,lakes,lakes,NNS,NN
388,Bhutan_2008,0,27,9,and,and,CC,CC
389,Bhutan_2008,0,27,10,forests,forests,NNS,NN
390,Bhutan_2008,0,27,11,shall,shall,MD,MD
391,Bhutan_2008,0,27,12,vest,vest,VB,VB
392,Bhutan_2008,0,27,13,in,in,IN,IN
393,Bhutan_2008,0,27,14,the,the,DT,DT
394,Bhutan_2008,0,27,15,State,state,NNP,NN
395,Bhutan_2008,0,27,16,and,and,CC,CC
396,Bhutan_2008,0,27,17,are,are,VBP,VB
397,Bhutan_2008,0,27,18,the,the,DT,DT
398,Bhutan_2008,0,27,19,properties,properties,NNS,NN
399,Bhutan_2008,0,27,20,of,of,IN,IN
400,Bhutan_2008,0,27,21,the,the,DT,DT
401,Bhutan_2008,0,27,22,State,state,NNP,NN
402,Bhutan_2008,0,27,24,which,which,WDT,WD
403,Bhutan_2008,0,27,25,shall,shall,MD,MD
404,Bhutan_2008,0,27,26,be,be,VB,VB
405,Bhutan_2008,0,27,27,regulated,regulated,VBN,VB
406,Bhutan_2008,0,27,28,by,by,IN,IN
407,Bhutan_2008,0,27,29,law,law,NN,NN
408,Bhutan_2008,0,28,0,13,13,CD,CD
409,Bhutan_2008,0,29,0,There,there,EX,EX
410,Bhutan_2008,0,29,1,shall,shall,MD,MD
411,Bhutan_2008,0,29,2,be,be,VB,VB
412,Bhutan_2008,0,29,3,separation,separation,NN,NN
413,Bhutan_2008,0,29,4,of,of,IN,IN
414,Bhutan_2008,0,29,5,the,the,DT,DT
415,Bhutan_2008,0,29,6,Executive,executive,NNP,NN
416,Bhutan_2008,0,29,8,the,the,DT,DT
417,Bhutan_2008,0,29,9,Legislature,legislature,NNP,NN
418,Bhutan_2008,0,29,10,and,and,CC,CC
419,Bhutan_2008,0,29,11,the,the,DT,DT
420,Bhutan_2008,0,29,12,Judiciary,judiciary,NNP,NN
421,Bhutan_2008,0,29,13,and,and,CC,CC
422,Bhutan_2008,0,29,14,no,no,DT,DT
423,Bhutan_2008,0,29,15,encroachment,encroachment,NN,NN
424,Bhutan_2008,0,29,16,of,of,IN,IN
425,Bhutan_2008,0,29,17,each,each,DT,DT
426,Bhutan_2008,0,29,18,other,other,JJ,JJ
427,Bhutan_2008,0,29,19,'s,s,POS,PO
428,Bhutan_2008,0,29,20,powers,powers,NNS,NN
429,Bhutan_2008,0,29,21,is,is,VBZ,VB
430,Bhutan_2008,0,29,22,permissible,permissible,JJ,JJ
431,Bhutan_2008,0,29,23,except,except,IN,IN
432,Bhutan_2008,0,29,24,to,to,TO,TO
433,Bhutan_2008,0,29,25,the,the,DT,DT
434,Bhutan_2008,0,29,26,extent,extent,NN,NN
435,Bhutan_2008,0,29,27,provided,provided,VBD,VB
436,Bhutan_2008,0,29,28,for,for,IN,IN
437,Bhutan_2008,0,29,29,by,by,IN,IN
438,Bhutan_2008,0,29,30,this,this,DT,DT
439,Bhutan_2008,0,29,31,Constitution,constitution,NNP,NN
440,Bhutan_2008,0,30,0,Article,article,NN,NN
441,Bhutan_2008,0,30,1,2,2,CD,CD
442,Bhutan_2008,0,31,0,The,the,DT,DT
443,Bhutan_2008,0,31,1,Institution,institution,NNP,NN
444,Bhutan_2008,0,31,2,of,of,IN,IN
445,Bhutan_2008,0,31,3,Monarchy,monarchy,NNP,NN
446,Bhutan_2008,0,31,4,Share,share,NNP,NN
447,Bhutan_2008,0,31,5,1,1,CD,CD
448,Bhutan_2008,0,32,0,His,his,PRP$,PR
449,Bhutan_2008,0,32,1,Majesty,majesty,NNP,NN
450,Bhutan_2008,0,32,2,the,the,DT,DT
451,Bhutan_2008,0,32,3,Druk,druk,NNP,NN
452,Bhutan_2008,0,32,4,Gyalpo,gyalpo,NNP,NN
453,Bhutan_2008,0,32,5,is,is,VBZ,VB
454,Bhutan_2008,0,32,6,the,the,DT,DT
455,Bhutan_2008,0,32,7,Head,head,NNP,NN
456,Bhutan_2008,0,32,8,of,of,IN,IN
457,Bhutan_2008,0,32,9,State,state,NNP,NN
458,Bhutan_2008,0,32,10,and,and,CC,CC
459,Bhutan_2008,0,32,11,the,the,DT,DT
460,Bhutan_2008,0,32,12,symbol,symbol,NN,NN
461,Bhutan_2008,0,32,13,of,of,IN,IN
462,Bhutan_2008,0,32,14,unity,unity,NN,NN
463,Bhutan_2008,0,32,15,of,of,IN,IN
464,Bhutan_2008,0,32,16,the,the,DT,DT
465,Bhutan_2008,0,32,17,Kingdom,kingdom,NNP,NN
466,Bhutan_2008,0,32,18,and,and,CC,CC
467,Bhutan_2008,0,32,19,of,of,IN,IN
468,Bhutan_2008,0,32,20,the,the,DT,DT
469,Bhutan_2008,0,32,21,people,people,NNS,NN
470,Bhutan_2008,0,32,22,of,of,IN,IN
471,Bhutan_2008,0,32,23,Bhutan,bhutan,NNP,NN
472,Bhutan_2008,0,33,0,2,2,CD,CD
473,Bhutan_2008,0,34,0,The,the,DT,DT
474,Bhutan_2008,0,34,1,Chhoe-sid-nyi,chhoesidnyi,NNP,NN
475,Bhutan_2008,0,34,2,of,of,IN,IN
476,Bhutan_2008,0,34,3,Bhutan,bhutan,NNP,NN
