,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
0,Rwanda_2010,0,0,0,Rwanda,rwanda,NN,NN
1,Rwanda_2010,0,0,1,2003,2003,CD,CD
2,Rwanda_2010,0,0,3,rev,rev,NN,NN
3,Rwanda_2010,0,1,0,2010,2010,CD,CD
4,Rwanda_2010,0,1,2,Preamble,preamble,JJ,JJ
5,Rwanda_2010,0,1,3,Share,share,NN,NN
6,Rwanda_2010,0,1,4,We,we,PRP,PR
7,Rwanda_2010,0,1,6,the,the,DT,DT
8,Rwanda_2010,0,1,7,People,people,NNP,NN
9,Rwanda_2010,0,1,8,of,of,IN,IN
10,Rwanda_2010,0,1,9,Rwanda,rwanda,NNP,NN
11,Rwanda_2010,0,1,11,1.In,1in,CD,CD
12,Rwanda_2010,0,1,12,the,the,DT,DT
13,Rwanda_2010,0,1,13,wake,wake,NN,NN
14,Rwanda_2010,0,1,14,of,of,IN,IN
15,Rwanda_2010,0,1,15,the,the,DT,DT
16,Rwanda_2010,0,1,16,genocide,genocide,NN,NN
17,Rwanda_2010,0,1,17,against,against,IN,IN
18,Rwanda_2010,0,1,18,the,the,DT,DT
19,Rwanda_2010,0,1,19,Tutsi,tutsi,NNP,NN
20,Rwanda_2010,0,1,20,that,that,WDT,WD
21,Rwanda_2010,0,1,21,was,was,VBD,VB
22,Rwanda_2010,0,1,22,organised,organised,VBN,VB
23,Rwanda_2010,0,1,23,and,and,CC,CC
24,Rwanda_2010,0,1,24,supervised,supervised,VBN,VB
25,Rwanda_2010,0,1,25,by,by,IN,IN
26,Rwanda_2010,0,1,26,unworthy,unworthy,JJ,JJ
27,Rwanda_2010,0,1,27,leaders,leaders,NNS,NN
28,Rwanda_2010,0,1,28,and,and,CC,CC
29,Rwanda_2010,0,1,29,other,other,JJ,JJ
30,Rwanda_2010,0,1,30,perpetrators,perpetrators,NNS,NN
31,Rwanda_2010,0,1,31,and,and,CC,CC
32,Rwanda_2010,0,1,32,that,that,IN,IN
33,Rwanda_2010,0,1,33,decimated,decimated,VBD,VB
34,Rwanda_2010,0,1,34,more,more,JJR,JJ
35,Rwanda_2010,0,1,35,than,than,IN,IN
36,Rwanda_2010,0,1,36,a,a,DT,DT
37,Rwanda_2010,0,1,37,million,million,CD,CD
38,Rwanda_2010,0,1,38,sons,sons,NNS,NN
39,Rwanda_2010,0,1,39,and,and,CC,CC
40,Rwanda_2010,0,1,40,daughters,daughters,NNS,NN
41,Rwanda_2010,0,1,41,of,of,IN,IN
42,Rwanda_2010,0,1,42,Rwanda,rwanda,NNP,NN
43,Rwanda_2010,0,1,44,2.Resolved,2resolved,CD,CD
44,Rwanda_2010,0,1,45,to,to,TO,TO
45,Rwanda_2010,0,1,46,fight,fight,VB,VB
46,Rwanda_2010,0,1,47,the,the,DT,DT
47,Rwanda_2010,0,1,48,ideology,ideology,NN,NN
48,Rwanda_2010,0,1,49,of,of,IN,IN
49,Rwanda_2010,0,1,50,genocide,genocide,NN,NN
50,Rwanda_2010,0,1,51,and,and,CC,CC
51,Rwanda_2010,0,1,52,all,all,DT,DT
52,Rwanda_2010,0,1,53,its,its,PRP$,PR
53,Rwanda_2010,0,1,54,manifestations,manifestations,NNS,NN
54,Rwanda_2010,0,1,55,and,and,CC,CC
55,Rwanda_2010,0,1,56,to,to,TO,TO
56,Rwanda_2010,0,1,57,eradicate,eradicate,VB,VB
57,Rwanda_2010,0,1,58,ethnic,ethnic,JJ,JJ
58,Rwanda_2010,0,1,60,regional,regional,JJ,JJ
59,Rwanda_2010,0,1,61,and,and,CC,CC
60,Rwanda_2010,0,1,62,any,any,DT,DT
61,Rwanda_2010,0,1,63,other,other,JJ,JJ
62,Rwanda_2010,0,1,64,form,form,NN,NN
63,Rwanda_2010,0,1,65,of,of,IN,IN
64,Rwanda_2010,0,1,66,divisions,divisions,NNS,NN
65,Rwanda_2010,0,1,68,3.Determined,3determined,CD,CD
66,Rwanda_2010,0,1,69,to,to,TO,TO
67,Rwanda_2010,0,1,70,fight,fight,VB,VB
68,Rwanda_2010,0,1,71,dictatorship,dictatorship,NN,NN
69,Rwanda_2010,0,1,72,by,by,IN,IN
70,Rwanda_2010,0,1,73,putting,putting,VBG,VB
71,Rwanda_2010,0,1,74,in,in,IN,IN
72,Rwanda_2010,0,1,75,place,place,NN,NN
73,Rwanda_2010,0,1,76,democratic,democratic,JJ,JJ
74,Rwanda_2010,0,1,77,institutions,institutions,NNS,NN
75,Rwanda_2010,0,1,78,and,and,CC,CC
76,Rwanda_2010,0,1,79,leaders,leaders,NNS,NN
77,Rwanda_2010,0,1,80,freely,freely,RB,RB
78,Rwanda_2010,0,1,81,elected,elected,VBN,VB
79,Rwanda_2010,0,1,82,by,by,IN,IN
80,Rwanda_2010,0,1,83,ourselves,ourselves,NNS,NN
81,Rwanda_2010,0,1,85,4.Emphasizing,4emphasizing,VBG,VB
82,Rwanda_2010,0,1,86,on,on,IN,IN
83,Rwanda_2010,0,1,87,the,the,DT,DT
84,Rwanda_2010,0,1,88,necessity,necessity,NN,NN
85,Rwanda_2010,0,1,89,to,to,TO,TO
86,Rwanda_2010,0,1,90,strengthen,strengthen,VB,VB
87,Rwanda_2010,0,1,91,and,and,CC,CC
88,Rwanda_2010,0,1,92,promote,promote,VB,VB
89,Rwanda_2010,0,1,93,national,national,JJ,JJ
90,Rwanda_2010,0,1,94,unity,unity,NN,NN
91,Rwanda_2010,0,1,95,and,and,CC,CC
92,Rwanda_2010,0,1,96,reconciliation,reconciliation,NN,NN
93,Rwanda_2010,0,1,97,which,which,WDT,WD
94,Rwanda_2010,0,1,98,were,were,VBD,VB
95,Rwanda_2010,0,1,99,seriously,seriously,RB,RB
96,Rwanda_2010,0,1,100,shaken,shaken,VBN,VB
97,Rwanda_2010,0,1,101,by,by,IN,IN
98,Rwanda_2010,0,1,102,the,the,DT,DT
99,Rwanda_2010,0,1,103,genocide,genocide,NN,NN
100,Rwanda_2010,0,1,104,against,against,IN,IN
101,Rwanda_2010,0,1,105,the,the,DT,DT
102,Rwanda_2010,0,1,106,Tutsi,tutsi,NNP,NN
103,Rwanda_2010,0,1,107,and,and,CC,CC
104,Rwanda_2010,0,1,108,its,its,PRP$,PR
105,Rwanda_2010,0,1,109,consequences,consequences,NNS,NN
106,Rwanda_2010,0,1,111,5.Conscious,5conscious,CD,CD
107,Rwanda_2010,0,1,112,that,that,IN,IN
108,Rwanda_2010,0,1,113,peace,peace,NN,NN
109,Rwanda_2010,0,1,114,and,and,CC,CC
110,Rwanda_2010,0,1,115,unity,unity,NN,NN
111,Rwanda_2010,0,1,116,of,of,IN,IN
112,Rwanda_2010,0,1,117,Rwandans,rwandans,NNPS,NN
113,Rwanda_2010,0,1,118,constitute,constitute,VBP,VB
114,Rwanda_2010,0,1,119,the,the,DT,DT
115,Rwanda_2010,0,1,120,essential,essential,JJ,JJ
116,Rwanda_2010,0,1,121,basis,basis,NN,NN
117,Rwanda_2010,0,1,122,for,for,IN,IN
118,Rwanda_2010,0,1,123,national,national,JJ,JJ
119,Rwanda_2010,0,1,124,economic,economic,JJ,JJ
120,Rwanda_2010,0,1,125,development,development,NN,NN
121,Rwanda_2010,0,1,126,and,and,CC,CC
122,Rwanda_2010,0,1,127,social,social,JJ,JJ
123,Rwanda_2010,0,1,128,progress,progress,NN,NN
124,Rwanda_2010,0,1,130,6.Resolved,6resolved,CD,CD
125,Rwanda_2010,0,1,131,to,to,TO,TO
126,Rwanda_2010,0,1,132,build,build,VB,VB
127,Rwanda_2010,0,1,133,a,a,DT,DT
128,Rwanda_2010,0,1,134,State,state,NNP,NN
129,Rwanda_2010,0,1,135,governed,governed,VBN,VB
130,Rwanda_2010,0,1,136,by,by,IN,IN
131,Rwanda_2010,0,1,137,the,the,DT,DT
132,Rwanda_2010,0,1,138,rule,rule,NN,NN
133,Rwanda_2010,0,1,139,of,of,IN,IN
134,Rwanda_2010,0,1,140,law,law,NN,NN
135,Rwanda_2010,0,1,142,based,based,VBN,VB
136,Rwanda_2010,0,1,143,on,on,IN,IN
137,Rwanda_2010,0,1,144,respect,respect,NN,NN
138,Rwanda_2010,0,1,145,for,for,IN,IN
139,Rwanda_2010,0,1,146,fundamental,fundamental,JJ,JJ
140,Rwanda_2010,0,1,147,human,human,JJ,JJ
141,Rwanda_2010,0,1,148,rights,rights,NNS,NN
142,Rwanda_2010,0,1,150,pluralistic,pluralistic,JJ,JJ
143,Rwanda_2010,0,1,151,democracy,democracy,NN,NN
144,Rwanda_2010,0,1,153,equitable,equitable,JJ,JJ
145,Rwanda_2010,0,1,154,power,power,NN,NN
146,Rwanda_2010,0,1,155,sharing,sharing,NN,NN
147,Rwanda_2010,0,1,157,tolerance,tolerance,NN,NN
148,Rwanda_2010,0,1,158,and,and,CC,CC
149,Rwanda_2010,0,1,159,resolution,resolution,NN,NN
150,Rwanda_2010,0,1,160,of,of,IN,IN
151,Rwanda_2010,0,1,161,issues,issues,NNS,NN
152,Rwanda_2010,0,1,162,through,through,IN,IN
153,Rwanda_2010,0,1,163,dialogue,dialogue,NN,NN
154,Rwanda_2010,0,1,165,7.Considering,7considering,VBG,VB
155,Rwanda_2010,0,1,166,that,that,IN,IN
156,Rwanda_2010,0,1,167,we,we,PRP,PR
157,Rwanda_2010,0,1,168,enjoy,enjoy,VBP,VB
158,Rwanda_2010,0,1,169,the,the,DT,DT
159,Rwanda_2010,0,1,170,privilege,privilege,NN,NN
160,Rwanda_2010,0,1,171,of,of,IN,IN
161,Rwanda_2010,0,1,172,having,having,VBG,VB
162,Rwanda_2010,0,1,173,one,one,CD,CD
163,Rwanda_2010,0,1,174,country,country,NN,NN
164,Rwanda_2010,0,1,176,a,a,DT,DT
165,Rwanda_2010,0,1,177,common,common,JJ,JJ
166,Rwanda_2010,0,1,178,language,language,NN,NN
167,Rwanda_2010,0,1,180,a,a,DT,DT
168,Rwanda_2010,0,1,181,common,common,JJ,JJ
169,Rwanda_2010,0,1,182,culture,culture,NN,NN
170,Rwanda_2010,0,1,183,and,and,CC,CC
171,Rwanda_2010,0,1,184,a,a,DT,DT
172,Rwanda_2010,0,1,185,long,long,JJ,JJ
173,Rwanda_2010,0,1,186,shared,shared,VBN,VB
174,Rwanda_2010,0,1,187,history,history,NN,NN
175,Rwanda_2010,0,1,188,which,which,WDT,WD
176,Rwanda_2010,0,1,189,ought,ought,MD,MD
177,Rwanda_2010,0,1,190,to,to,TO,TO
178,Rwanda_2010,0,1,191,lead,lead,VB,VB
179,Rwanda_2010,0,1,192,to,to,TO,TO
180,Rwanda_2010,0,1,193,a,a,DT,DT
181,Rwanda_2010,0,1,194,common,common,JJ,JJ
182,Rwanda_2010,0,1,195,vision,vision,NN,NN
183,Rwanda_2010,0,1,196,of,of,IN,IN
184,Rwanda_2010,0,1,197,our,our,PRP$,PR
185,Rwanda_2010,0,1,198,destiny,destiny,NN,NN
186,Rwanda_2010,0,1,200,8.Considering,8considering,VBG,VB
187,Rwanda_2010,0,1,201,that,that,IN,IN
188,Rwanda_2010,0,1,202,it,it,PRP,PR
189,Rwanda_2010,0,1,203,is,is,VBZ,VB
190,Rwanda_2010,0,1,204,necessary,necessary,JJ,JJ
191,Rwanda_2010,0,1,205,to,to,TO,TO
192,Rwanda_2010,0,1,206,draw,draw,VB,VB
193,Rwanda_2010,0,1,207,from,from,IN,IN
194,Rwanda_2010,0,1,208,our,our,PRP$,PR
195,Rwanda_2010,0,1,209,centuries-old,centuriesold,JJ,JJ
196,Rwanda_2010,0,1,210,history,history,NN,NN
197,Rwanda_2010,0,1,211,the,the,DT,DT
198,Rwanda_2010,0,1,212,positive,positive,JJ,JJ
199,Rwanda_2010,0,1,213,values,values,NNS,NN
200,Rwanda_2010,0,1,214,which,which,WDT,WD
201,Rwanda_2010,0,1,215,characterized,characterized,VBD,VB
202,Rwanda_2010,0,1,216,our,our,PRP$,PR
203,Rwanda_2010,0,1,217,ancestors,ancestors,NNS,NN
204,Rwanda_2010,0,1,218,that,that,WDT,WD
205,Rwanda_2010,0,1,219,must,must,MD,MD
206,Rwanda_2010,0,1,220,be,be,VB,VB
207,Rwanda_2010,0,1,221,the,the,DT,DT
208,Rwanda_2010,0,1,222,basis,basis,NN,NN
209,Rwanda_2010,0,1,223,for,for,IN,IN
210,Rwanda_2010,0,1,224,the,the,DT,DT
211,Rwanda_2010,0,1,225,existence,existence,NN,NN
212,Rwanda_2010,0,1,226,and,and,CC,CC
213,Rwanda_2010,0,1,227,flourishing,flourishing,NN,NN
214,Rwanda_2010,0,1,228,of,of,IN,IN
215,Rwanda_2010,0,1,229,our,our,PRP$,PR
216,Rwanda_2010,0,1,230,Nation,nation,NN,NN
217,Rwanda_2010,0,1,232,9.Reaffirming,9reaffirming,CD,CD
218,Rwanda_2010,0,1,233,our,our,PRP$,PR
219,Rwanda_2010,0,1,234,adherence,adherence,NN,NN
220,Rwanda_2010,0,1,235,to,to,TO,TO
221,Rwanda_2010,0,1,236,the,the,DT,DT
222,Rwanda_2010,0,1,237,principles,principles,NNS,NN
223,Rwanda_2010,0,1,238,of,of,IN,IN
224,Rwanda_2010,0,1,239,human,human,JJ,JJ
225,Rwanda_2010,0,1,240,rights,rights,NNS,NN
226,Rwanda_2010,0,1,241,enshrined,enshrined,VBN,VB
227,Rwanda_2010,0,1,242,in,in,IN,IN
228,Rwanda_2010,0,1,243,the,the,DT,DT
229,Rwanda_2010,0,1,244,United,united,NNP,NN
230,Rwanda_2010,0,1,245,Nations,nations,NNP,NN
231,Rwanda_2010,0,1,246,Charter,charter,NNP,NN
232,Rwanda_2010,0,1,247,of,of,IN,IN
233,Rwanda_2010,0,1,248,26,26,CD,CD
234,Rwanda_2010,0,1,249,June,june,NNP,NN
235,Rwanda_2010,0,1,250,1945,1945,CD,CD
236,Rwanda_2010,0,1,252,the,the,DT,DT
237,Rwanda_2010,0,1,253,Convention,convention,NNP,NN
238,Rwanda_2010,0,1,254,on,on,IN,IN
239,Rwanda_2010,0,1,255,the,the,DT,DT
240,Rwanda_2010,0,1,256,Prevention,prevention,NNP,NN
241,Rwanda_2010,0,1,257,and,and,CC,CC
242,Rwanda_2010,0,1,258,Punishment,punishment,NNP,NN
243,Rwanda_2010,0,1,259,of,of,IN,IN
244,Rwanda_2010,0,1,260,the,the,DT,DT
245,Rwanda_2010,0,1,261,crime,crime,NN,NN
246,Rwanda_2010,0,1,262,of,of,IN,IN
247,Rwanda_2010,0,1,263,Genocide,genocide,NNP,NN
248,Rwanda_2010,0,1,264,of,of,IN,IN
249,Rwanda_2010,0,1,265,9,9,CD,CD
250,Rwanda_2010,0,1,266,December,december,NNP,NN
251,Rwanda_2010,0,1,267,1948,1948,CD,CD
252,Rwanda_2010,0,1,269,the,the,DT,DT
253,Rwanda_2010,0,1,270,Universal,universal,NNP,NN
254,Rwanda_2010,0,1,271,Declaration,declaration,NNP,NN
255,Rwanda_2010,0,1,272,of,of,IN,IN
256,Rwanda_2010,0,1,273,Human,human,NNP,NN
257,Rwanda_2010,0,1,274,Rights,rights,NNP,NN
258,Rwanda_2010,0,1,275,of,of,IN,IN
259,Rwanda_2010,0,1,276,10,10,CD,CD
260,Rwanda_2010,0,1,277,December,december,NNP,NN
261,Rwanda_2010,0,1,278,1948,1948,CD,CD
262,Rwanda_2010,0,1,280,the,the,DT,DT
263,Rwanda_2010,0,1,281,International,international,NNP,NN
264,Rwanda_2010,0,1,282,Convention,convention,NNP,NN
265,Rwanda_2010,0,1,283,on,on,IN,IN
266,Rwanda_2010,0,1,284,the,the,DT,DT
267,Rwanda_2010,0,1,285,Elimination,elimination,NNP,NN
268,Rwanda_2010,0,1,286,of,of,IN,IN
269,Rwanda_2010,0,1,287,All,all,NNP,NN
270,Rwanda_2010,0,1,288,forms,forms,NNS,NN
271,Rwanda_2010,0,1,289,of,of,IN,IN
272,Rwanda_2010,0,1,290,Racial,racial,JJ,JJ
273,Rwanda_2010,0,1,291,Discrimination,discrimination,NNP,NN
274,Rwanda_2010,0,1,292,of,of,IN,IN
275,Rwanda_2010,0,1,293,21,21,CD,CD
276,Rwanda_2010,0,1,294,December,december,NNP,NN
277,Rwanda_2010,0,1,295,1965,1965,CD,CD
278,Rwanda_2010,0,1,297,the,the,DT,DT
279,Rwanda_2010,0,1,298,International,international,NNP,NN
280,Rwanda_2010,0,1,299,Covenant,covenant,NNP,NN
281,Rwanda_2010,0,1,300,on,on,IN,IN
282,Rwanda_2010,0,1,301,Economic,economic,NNP,NN
283,Rwanda_2010,0,1,303,Social,social,NNP,NN
284,Rwanda_2010,0,1,304,and,and,CC,CC
285,Rwanda_2010,0,1,305,Cultural,cultural,NNP,NN
286,Rwanda_2010,0,1,306,Rights,rights,NNP,NN
287,Rwanda_2010,0,1,307,of,of,IN,IN
288,Rwanda_2010,0,1,308,19,19,CD,CD
289,Rwanda_2010,0,1,309,December,december,NNP,NN
290,Rwanda_2010,0,1,310,1966,1966,CD,CD
291,Rwanda_2010,0,1,312,the,the,DT,DT
292,Rwanda_2010,0,1,313,International,international,NNP,NN
293,Rwanda_2010,0,1,314,Covenant,covenant,NNP,NN
294,Rwanda_2010,0,1,315,on,on,IN,IN
295,Rwanda_2010,0,1,316,Civil,civil,NNP,NN
296,Rwanda_2010,0,1,317,and,and,CC,CC
297,Rwanda_2010,0,1,318,Political,political,NNP,NN
298,Rwanda_2010,0,1,319,Rights,rights,NNP,NN
299,Rwanda_2010,0,1,320,of,of,IN,IN
300,Rwanda_2010,0,1,321,19,19,CD,CD
301,Rwanda_2010,0,1,322,December,december,NNP,NN
302,Rwanda_2010,0,1,323,1966,1966,CD,CD
303,Rwanda_2010,0,1,325,the,the,DT,DT
304,Rwanda_2010,0,1,326,Convention,convention,NNP,NN
305,Rwanda_2010,0,1,327,on,on,IN,IN
306,Rwanda_2010,0,1,328,the,the,DT,DT
307,Rwanda_2010,0,1,329,Elimination,elimination,NNP,NN
308,Rwanda_2010,0,1,330,of,of,IN,IN
309,Rwanda_2010,0,1,331,all,all,DT,DT
310,Rwanda_2010,0,1,332,Forms,forms,NNP,NN
311,Rwanda_2010,0,1,333,of,of,IN,IN
312,Rwanda_2010,0,1,334,Discrimination,discrimination,NNP,NN
313,Rwanda_2010,0,1,335,against,against,IN,IN
314,Rwanda_2010,0,1,336,Women,women,NNP,NN
315,Rwanda_2010,0,1,337,of,of,IN,IN
316,Rwanda_2010,0,1,338,1,1,CD,CD
317,Rwanda_2010,0,1,339,May,may,NNP,NN
318,Rwanda_2010,0,1,340,1980,1980,CD,CD
319,Rwanda_2010,0,1,342,the,the,DT,DT
320,Rwanda_2010,0,1,343,African,african,NNP,NN
321,Rwanda_2010,0,1,344,Charter,charter,NNP,NN
322,Rwanda_2010,0,1,345,of,of,IN,IN
323,Rwanda_2010,0,1,346,Human,human,NNP,NN
324,Rwanda_2010,0,1,347,and,and,CC,CC
325,Rwanda_2010,0,1,348,Peoples,peoples,NNP,NN
326,Rwanda_2010,0,1,350,Rights,rights,NNS,NN
327,Rwanda_2010,0,1,351,of,of,IN,IN
328,Rwanda_2010,0,1,352,27,27,CD,CD
329,Rwanda_2010,0,1,353,June,june,NNP,NN
330,Rwanda_2010,0,1,354,1981,1981,CD,CD
331,Rwanda_2010,0,1,355,and,and,CC,CC
332,Rwanda_2010,0,1,356,the,the,DT,DT
333,Rwanda_2010,0,1,357,Convention,convention,NNP,NN
334,Rwanda_2010,0,1,358,on,on,IN,IN
335,Rwanda_2010,0,1,359,the,the,DT,DT
336,Rwanda_2010,0,1,360,Rights,rights,NNPS,NN
337,Rwanda_2010,0,1,361,of,of,IN,IN
338,Rwanda_2010,0,1,362,the,the,DT,DT
339,Rwanda_2010,0,1,363,Child,child,NNP,NN
340,Rwanda_2010,0,1,364,of,of,IN,IN
341,Rwanda_2010,0,1,365,20,20,CD,CD
342,Rwanda_2010,0,1,366,November,november,NNP,NN
343,Rwanda_2010,0,1,367,1989,1989,CD,CD
344,Rwanda_2010,0,1,369,10.Committed,10committed,CD,CD
345,Rwanda_2010,0,1,370,to,to,TO,TO
346,Rwanda_2010,0,1,371,ensuring,ensuring,VBG,VB
347,Rwanda_2010,0,1,372,equal,equal,JJ,JJ
348,Rwanda_2010,0,1,373,rights,rights,NNS,NN
349,Rwanda_2010,0,1,374,between,between,IN,IN
350,Rwanda_2010,0,1,375,Rwandans,rwandans,NNPS,NN
351,Rwanda_2010,0,1,376,and,and,CC,CC
352,Rwanda_2010,0,1,377,between,between,IN,IN
353,Rwanda_2010,0,1,378,women,women,NNS,NN
354,Rwanda_2010,0,1,379,and,and,CC,CC
355,Rwanda_2010,0,1,380,men,men,NNS,NN
356,Rwanda_2010,0,1,381,without,without,IN,IN
357,Rwanda_2010,0,1,382,prejudice,prejudice,NN,NN
358,Rwanda_2010,0,1,383,to,to,TO,TO
359,Rwanda_2010,0,1,384,the,the,DT,DT
360,Rwanda_2010,0,1,385,principles,principles,NNS,NN
361,Rwanda_2010,0,1,386,of,of,IN,IN
362,Rwanda_2010,0,1,387,gender,gender,NN,NN
363,Rwanda_2010,0,1,388,equality,equality,NN,NN
364,Rwanda_2010,0,1,389,and,and,CC,CC
365,Rwanda_2010,0,1,390,complementarity,complementarity,NN,NN
366,Rwanda_2010,0,1,391,in,in,IN,IN
367,Rwanda_2010,0,1,392,national,national,JJ,JJ
368,Rwanda_2010,0,1,393,development,development,NN,NN
369,Rwanda_2010,0,1,395,11.Determined,11determined,CD,CD
370,Rwanda_2010,0,1,396,to,to,TO,TO
371,Rwanda_2010,0,1,397,develop,develop,VB,VB
372,Rwanda_2010,0,1,398,human,human,JJ,JJ
373,Rwanda_2010,0,1,399,resources,resources,NNS,NN
374,Rwanda_2010,0,1,401,to,to,TO,TO
375,Rwanda_2010,0,1,402,fight,fight,VB,VB
376,Rwanda_2010,0,1,403,ignorance,ignorance,NN,NN
377,Rwanda_2010,0,1,405,to,to,TO,TO
378,Rwanda_2010,0,1,406,promote,promote,VB,VB
379,Rwanda_2010,0,1,407,technological,technological,JJ,JJ
380,Rwanda_2010,0,1,408,advancement,advancement,NN,NN
381,Rwanda_2010,0,1,409,and,and,CC,CC
382,Rwanda_2010,0,1,410,the,the,DT,DT
383,Rwanda_2010,0,1,411,social,social,JJ,JJ
384,Rwanda_2010,0,1,412,welfare,welfare,NN,NN
385,Rwanda_2010,0,1,413,of,of,IN,IN
386,Rwanda_2010,0,1,414,the,the,DT,DT
387,Rwanda_2010,0,1,415,people,people,NNS,NN
388,Rwanda_2010,0,1,416,of,of,IN,IN
389,Rwanda_2010,0,1,417,Rwanda,rwanda,NNP,NN
390,Rwanda_2010,0,1,419,12.Considering,12considering,VBG,VB
391,Rwanda_2010,0,1,420,that,that,IN,IN
392,Rwanda_2010,0,1,421,after,after,IN,IN
393,Rwanda_2010,0,1,422,the,the,DT,DT
394,Rwanda_2010,0,1,423,Transition,transition,NNP,NN
395,Rwanda_2010,0,1,424,period,period,NN,NN
396,Rwanda_2010,0,1,426,Rwanda,rwanda,NNP,NN
397,Rwanda_2010,0,1,427,shall,shall,MD,MD
398,Rwanda_2010,0,1,428,be,be,VB,VB
399,Rwanda_2010,0,1,429,governed,governed,VBN,VB
400,Rwanda_2010,0,1,430,by,by,IN,IN
401,Rwanda_2010,0,1,431,a,a,DT,DT
402,Rwanda_2010,0,1,432,Constitution,constitution,NNP,NN
403,Rwanda_2010,0,1,433,comprising,comprising,VBG,VB
404,Rwanda_2010,0,1,434,ideas,ideas,NNS,NN
405,Rwanda_2010,0,1,435,expressed,expressed,VBN,VB
406,Rwanda_2010,0,1,436,by,by,IN,IN
407,Rwanda_2010,0,1,437,Rwandans,rwandans,NNP,NN
408,Rwanda_2010,0,1,438,themselves,themselves,PRP,PR
409,Rwanda_2010,0,1,440,Now,now,RB,RB
410,Rwanda_2010,0,1,441,hereby,hereby,VBZ,VB
411,Rwanda_2010,0,1,442,adopt,adopt,NNS,NN
412,Rwanda_2010,0,1,444,by,by,IN,IN
413,Rwanda_2010,0,1,445,referendum,referendum,NN,NN
414,Rwanda_2010,0,1,447,this,this,DT,DT
415,Rwanda_2010,0,1,448,Constitution,constitution,NNP,NN
416,Rwanda_2010,0,1,449,as,as,IN,IN
417,Rwanda_2010,0,1,450,the,the,DT,DT
418,Rwanda_2010,0,1,451,supreme,supreme,JJ,JJ
419,Rwanda_2010,0,1,452,Law,law,NNP,NN
420,Rwanda_2010,0,1,453,of,of,IN,IN
421,Rwanda_2010,0,1,454,the,the,DT,DT
422,Rwanda_2010,0,1,455,Republic,republic,NNP,NN
423,Rwanda_2010,0,1,456,of,of,IN,IN
424,Rwanda_2010,0,1,457,Rwanda,rwanda,NNP,NN
425,Rwanda_2010,0,1,459,TITLE,title,NN,NN
426,Rwanda_2010,0,1,460,I,i,PRP,PR
427,Rwanda_2010,0,2,0,THE,the,DT,DT
428,Rwanda_2010,0,2,1,STATE,state,NNP,NN
429,Rwanda_2010,0,2,2,AND,and,NNP,NN
430,Rwanda_2010,0,2,3,NATIONAL,national,NNP,NN
431,Rwanda_2010,0,2,4,SOVEREIGNTY,sovereignty,NNP,NN
432,Rwanda_2010,0,2,5,CHAPTER,chapter,NNP,NN
433,Rwanda_2010,0,2,6,I,i,PRP,PR
434,Rwanda_2010,0,3,0,GENERAL,general,NNP,NN
435,Rwanda_2010,0,3,1,PROVISIONS,provisions,NNP,NN
436,Rwanda_2010,0,3,2,Share,share,NNP,NN
437,Rwanda_2010,0,3,3,Article,article,NNP,NN
438,Rwanda_2010,0,3,4,1,1,CD,CD
439,Rwanda_2010,0,3,5,Share,share,NNP,NN
440,Rwanda_2010,0,3,6,The,the,DT,DT
441,Rwanda_2010,0,3,7,Rwandan,rwandan,NNP,NN
442,Rwanda_2010,0,3,8,State,state,NNP,NN
443,Rwanda_2010,0,3,9,is,is,VBZ,VB
444,Rwanda_2010,0,3,10,an,an,DT,DT
445,Rwanda_2010,0,3,11,independent,independent,JJ,JJ
446,Rwanda_2010,0,3,13,sovereign,sovereign,JJ,JJ
447,Rwanda_2010,0,3,15,democratic,democratic,JJ,JJ
448,Rwanda_2010,0,3,17,social,social,JJ,JJ
449,Rwanda_2010,0,3,18,and,and,CC,CC
450,Rwanda_2010,0,3,19,secular,secular,JJ,JJ
451,Rwanda_2010,0,3,20,Republic,republic,NNP,NN
452,Rwanda_2010,0,3,22,The,the,DT,DT
453,Rwanda_2010,0,3,23,principle,principle,NN,NN
454,Rwanda_2010,0,3,24,governing,governing,VBG,VB
455,Rwanda_2010,0,3,25,the,the,DT,DT
456,Rwanda_2010,0,3,26,Republic,republic,NNP,NN
457,Rwanda_2010,0,3,27,is,is,VBZ,VB
458,Rwanda_2010,0,3,29,government,government,NN,NN
459,Rwanda_2010,0,3,30,of,of,IN,IN
460,Rwanda_2010,0,3,31,the,the,DT,DT
461,Rwanda_2010,0,3,32,people,people,NNS,NN
462,Rwanda_2010,0,3,34,by,by,IN,IN
463,Rwanda_2010,0,3,35,the,the,DT,DT
464,Rwanda_2010,0,3,36,people,people,NNS,NN
465,Rwanda_2010,0,3,37,and,and,CC,CC
466,Rwanda_2010,0,3,38,for,for,IN,IN
467,Rwanda_2010,0,3,39,the,the,DT,DT
468,Rwanda_2010,0,3,40,people,people,NNS,NN
469,Rwanda_2010,0,4,0,Article,article,NN,NN
470,Rwanda_2010,0,4,1,2,2,CD,CD
471,Rwanda_2010,0,4,2,Share,share,NNP,NN
472,Rwanda_2010,0,4,3,All,all,PDT,PD
473,Rwanda_2010,0,4,4,the,the,DT,DT
474,Rwanda_2010,0,4,5,power,power,NN,NN
475,Rwanda_2010,0,4,6,derives,derives,VBZ,VB
476,Rwanda_2010,0,4,7,from,from,IN,IN
477,Rwanda_2010,0,4,8,the,the,DT,DT
