,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
0,Indonesia_2002,0,0,0,Indonesia,indonesia,NN,NN
1,Indonesia_2002,0,0,1,1945,1945,CD,CD
2,Indonesia_2002,0,0,3,reinst,reinst,NN,NN
3,Indonesia_2002,0,1,0,1959,1959,CD,CD
4,Indonesia_2002,0,1,2,rev,rev,NN,NN
5,Indonesia_2002,0,2,0,2002,2002,CD,CD
6,Indonesia_2002,0,2,2,Preamble,preamble,NNP,NN
7,Indonesia_2002,0,2,3,Share,share,NNP,NN
8,Indonesia_2002,0,2,4,Whereas,whereas,NNP,NN
9,Indonesia_2002,0,2,5,independence,independence,NN,NN
10,Indonesia_2002,0,2,6,is,is,VBZ,VB
11,Indonesia_2002,0,2,7,the,the,DT,DT
12,Indonesia_2002,0,2,8,inalienable,inalienable,JJ,JJ
13,Indonesia_2002,0,2,9,right,right,NN,NN
14,Indonesia_2002,0,2,10,of,of,IN,IN
15,Indonesia_2002,0,2,11,all,all,DT,DT
16,Indonesia_2002,0,2,12,nations,nations,NNS,NN
17,Indonesia_2002,0,2,14,therefore,therefore,RB,RB
18,Indonesia_2002,0,2,16,all,all,DT,DT
19,Indonesia_2002,0,2,17,colonialism,colonialism,NN,NN
20,Indonesia_2002,0,2,18,must,must,MD,MD
21,Indonesia_2002,0,2,19,be,be,VB,VB
22,Indonesia_2002,0,2,20,abolished,abolished,VBN,VB
23,Indonesia_2002,0,2,21,in,in,IN,IN
24,Indonesia_2002,0,2,22,this,this,DT,DT
25,Indonesia_2002,0,2,23,world,world,NN,NN
26,Indonesia_2002,0,2,24,as,as,IN,IN
27,Indonesia_2002,0,2,25,it,it,PRP,PR
28,Indonesia_2002,0,2,26,is,is,VBZ,VB
29,Indonesia_2002,0,2,27,not,not,RB,RB
30,Indonesia_2002,0,2,28,in,in,IN,IN
31,Indonesia_2002,0,2,29,conformity,conformity,NN,NN
32,Indonesia_2002,0,2,30,with,with,IN,IN
33,Indonesia_2002,0,2,31,humanity,humanity,NN,NN
34,Indonesia_2002,0,2,32,and,and,CC,CC
35,Indonesia_2002,0,2,33,justice,justice,NN,NN
36,Indonesia_2002,0,2,35,And,and,CC,CC
37,Indonesia_2002,0,2,36,the,the,DT,DT
38,Indonesia_2002,0,2,37,moment,moment,NN,NN
39,Indonesia_2002,0,2,38,of,of,IN,IN
40,Indonesia_2002,0,2,39,rejoicing,rejoicing,NN,NN
41,Indonesia_2002,0,2,40,has,has,VBZ,VB
42,Indonesia_2002,0,2,41,arrived,arrived,VBN,VB
43,Indonesia_2002,0,2,42,in,in,IN,IN
44,Indonesia_2002,0,2,43,the,the,DT,DT
45,Indonesia_2002,0,2,44,struggle,struggle,NN,NN
46,Indonesia_2002,0,2,45,of,of,IN,IN
47,Indonesia_2002,0,2,46,the,the,DT,DT
48,Indonesia_2002,0,2,47,Indonesian,indonesian,JJ,JJ
49,Indonesia_2002,0,2,48,independence,independence,NN,NN
50,Indonesia_2002,0,2,49,movement,movement,NN,NN
51,Indonesia_2002,0,2,50,to,to,TO,TO
52,Indonesia_2002,0,2,51,guide,guide,VB,VB
53,Indonesia_2002,0,2,52,the,the,DT,DT
54,Indonesia_2002,0,2,53,people,people,NNS,NN
55,Indonesia_2002,0,2,54,safely,safely,RB,RB
56,Indonesia_2002,0,2,55,and,and,CC,CC
57,Indonesia_2002,0,2,56,well,well,RB,RB
58,Indonesia_2002,0,2,57,to,to,TO,TO
59,Indonesia_2002,0,2,58,the,the,DT,DT
60,Indonesia_2002,0,2,59,gate,gate,NN,NN
61,Indonesia_2002,0,2,60,of,of,IN,IN
62,Indonesia_2002,0,2,61,the,the,DT,DT
63,Indonesia_2002,0,2,62,independence,independence,NN,NN
64,Indonesia_2002,0,2,63,of,of,IN,IN
65,Indonesia_2002,0,2,64,the,the,DT,DT
66,Indonesia_2002,0,2,65,state,state,NN,NN
67,Indonesia_2002,0,2,66,of,of,IN,IN
68,Indonesia_2002,0,2,67,Indonesia,indonesia,NNP,NN
69,Indonesia_2002,0,2,68,which,which,WDT,WD
70,Indonesia_2002,0,2,69,shall,shall,MD,MD
71,Indonesia_2002,0,2,70,be,be,VB,VB
72,Indonesia_2002,0,2,71,independent,independent,JJ,JJ
73,Indonesia_2002,0,2,73,united,united,JJ,JJ
74,Indonesia_2002,0,2,75,sovereign,sovereign,JJ,JJ
75,Indonesia_2002,0,2,77,just,just,RB,RB
76,Indonesia_2002,0,2,78,and,and,CC,CC
77,Indonesia_2002,0,2,79,prosperous,prosperous,JJ,JJ
78,Indonesia_2002,0,2,81,By,by,IN,IN
79,Indonesia_2002,0,2,82,the,the,DT,DT
80,Indonesia_2002,0,2,83,grace,grace,NN,NN
81,Indonesia_2002,0,2,84,of,of,IN,IN
82,Indonesia_2002,0,2,85,God,god,NNP,NN
83,Indonesia_2002,0,2,86,Almighty,almighty,NNP,NN
84,Indonesia_2002,0,2,87,and,and,CC,CC
85,Indonesia_2002,0,2,88,motivated,motivated,VBN,VB
86,Indonesia_2002,0,2,89,by,by,IN,IN
87,Indonesia_2002,0,2,90,the,the,DT,DT
88,Indonesia_2002,0,2,91,noble,noble,JJ,JJ
89,Indonesia_2002,0,2,92,desire,desire,NN,NN
90,Indonesia_2002,0,2,93,to,to,TO,TO
91,Indonesia_2002,0,2,94,live,live,VB,VB
92,Indonesia_2002,0,2,95,a,a,DT,DT
93,Indonesia_2002,0,2,96,free,free,JJ,JJ
94,Indonesia_2002,0,2,97,national,national,JJ,JJ
95,Indonesia_2002,0,2,98,life,life,NN,NN
96,Indonesia_2002,0,2,100,the,the,DT,DT
97,Indonesia_2002,0,2,101,people,people,NNS,NN
98,Indonesia_2002,0,2,102,of,of,IN,IN
99,Indonesia_2002,0,2,103,Indonesia,indonesia,NNP,NN
100,Indonesia_2002,0,2,104,hereby,hereby,NN,NN
101,Indonesia_2002,0,2,105,declare,declare,VBP,VB
102,Indonesia_2002,0,2,106,their,their,PRP$,PR
103,Indonesia_2002,0,2,107,independence,independence,NN,NN
104,Indonesia_2002,0,3,0,Subsequent,subsequent,JJ,JJ
105,Indonesia_2002,0,3,1,thereto,thereto,NN,NN
106,Indonesia_2002,0,3,3,to,to,TO,TO
107,Indonesia_2002,0,3,4,form,form,VB,VB
108,Indonesia_2002,0,3,5,a,a,DT,DT
109,Indonesia_2002,0,3,6,government,government,NN,NN
110,Indonesia_2002,0,3,7,of,of,IN,IN
111,Indonesia_2002,0,3,8,the,the,DT,DT
112,Indonesia_2002,0,3,9,state,state,NN,NN
113,Indonesia_2002,0,3,10,of,of,IN,IN
114,Indonesia_2002,0,3,11,Indonesia,indonesia,NNP,NN
115,Indonesia_2002,0,3,12,which,which,WDT,WD
116,Indonesia_2002,0,3,13,shall,shall,MD,MD
117,Indonesia_2002,0,3,14,protect,protect,VB,VB
118,Indonesia_2002,0,3,15,all,all,PDT,PD
119,Indonesia_2002,0,3,16,the,the,DT,DT
120,Indonesia_2002,0,3,17,people,people,NNS,NN
121,Indonesia_2002,0,3,18,of,of,IN,IN
122,Indonesia_2002,0,3,19,Indonesia,indonesia,NNP,NN
123,Indonesia_2002,0,3,20,and,and,CC,CC
124,Indonesia_2002,0,3,21,all,all,PDT,PD
125,Indonesia_2002,0,3,22,the,the,DT,DT
126,Indonesia_2002,0,3,23,independence,independence,NN,NN
127,Indonesia_2002,0,3,24,and,and,CC,CC
128,Indonesia_2002,0,3,25,the,the,DT,DT
129,Indonesia_2002,0,3,26,land,land,NN,NN
130,Indonesia_2002,0,3,27,that,that,WDT,WD
131,Indonesia_2002,0,3,28,has,has,VBZ,VB
132,Indonesia_2002,0,3,29,been,been,VBN,VB
133,Indonesia_2002,0,3,30,struggled,struggled,VBN,VB
134,Indonesia_2002,0,3,31,for,for,IN,IN
135,Indonesia_2002,0,3,33,and,and,CC,CC
136,Indonesia_2002,0,3,34,to,to,TO,TO
137,Indonesia_2002,0,3,35,improve,improve,VB,VB
138,Indonesia_2002,0,3,36,public,public,JJ,JJ
139,Indonesia_2002,0,3,37,welfare,welfare,NN,NN
140,Indonesia_2002,0,3,39,to,to,TO,TO
141,Indonesia_2002,0,3,40,educate,educate,VB,VB
142,Indonesia_2002,0,3,41,the,the,DT,DT
143,Indonesia_2002,0,3,42,life,life,NN,NN
144,Indonesia_2002,0,3,43,of,of,IN,IN
145,Indonesia_2002,0,3,44,the,the,DT,DT
146,Indonesia_2002,0,3,45,people,people,NNS,NN
147,Indonesia_2002,0,3,46,and,and,CC,CC
148,Indonesia_2002,0,3,47,to,to,TO,TO
149,Indonesia_2002,0,3,48,participate,participate,VB,VB
150,Indonesia_2002,0,3,49,toward,toward,IN,IN
151,Indonesia_2002,0,3,50,the,the,DT,DT
152,Indonesia_2002,0,3,51,establishment,establishment,NN,NN
153,Indonesia_2002,0,3,52,of,of,IN,IN
154,Indonesia_2002,0,3,53,a,a,DT,DT
155,Indonesia_2002,0,3,54,world,world,NN,NN
156,Indonesia_2002,0,3,55,order,order,NN,NN
157,Indonesia_2002,0,3,56,based,based,VBN,VB
158,Indonesia_2002,0,3,57,on,on,IN,IN
159,Indonesia_2002,0,3,58,freedom,freedom,NN,NN
160,Indonesia_2002,0,3,60,perpetual,perpetual,JJ,JJ
161,Indonesia_2002,0,3,61,peace,peace,NN,NN
162,Indonesia_2002,0,3,62,and,and,CC,CC
163,Indonesia_2002,0,3,63,social,social,JJ,JJ
164,Indonesia_2002,0,3,64,justice,justice,NN,NN
165,Indonesia_2002,0,3,66,therefore,therefore,IN,IN
166,Indonesia_2002,0,3,67,the,the,DT,DT
167,Indonesia_2002,0,3,68,independence,independence,NN,NN
168,Indonesia_2002,0,3,69,of,of,IN,IN
169,Indonesia_2002,0,3,70,Indonesia,indonesia,NNP,NN
170,Indonesia_2002,0,3,71,shall,shall,MD,MD
171,Indonesia_2002,0,3,72,be,be,VB,VB
172,Indonesia_2002,0,3,73,formulated,formulated,VBN,VB
173,Indonesia_2002,0,3,74,into,into,IN,IN
174,Indonesia_2002,0,3,75,a,a,DT,DT
175,Indonesia_2002,0,3,76,constitution,constitution,NN,NN
176,Indonesia_2002,0,3,77,of,of,IN,IN
177,Indonesia_2002,0,3,78,the,the,DT,DT
178,Indonesia_2002,0,3,79,Republic,republic,NNP,NN
179,Indonesia_2002,0,3,80,of,of,IN,IN
180,Indonesia_2002,0,3,81,Indonesia,indonesia,NNP,NN
181,Indonesia_2002,0,3,82,which,which,WDT,WD
182,Indonesia_2002,0,3,83,shall,shall,MD,MD
183,Indonesia_2002,0,3,84,be,be,VB,VB
184,Indonesia_2002,0,3,85,built,built,VBN,VB
185,Indonesia_2002,0,3,86,into,into,IN,IN
186,Indonesia_2002,0,3,87,a,a,DT,DT
187,Indonesia_2002,0,3,88,sovereign,sovereign,JJ,JJ
188,Indonesia_2002,0,3,89,state,state,NN,NN
189,Indonesia_2002,0,3,90,based,based,VBN,VB
190,Indonesia_2002,0,3,91,on,on,IN,IN
191,Indonesia_2002,0,3,92,a,a,DT,DT
192,Indonesia_2002,0,3,93,belief,belief,NN,NN
193,Indonesia_2002,0,3,94,in,in,IN,IN
194,Indonesia_2002,0,3,95,the,the,DT,DT
195,Indonesia_2002,0,3,96,One,one,CD,CD
196,Indonesia_2002,0,3,97,and,and,CC,CC
197,Indonesia_2002,0,3,98,Only,only,RB,RB
198,Indonesia_2002,0,3,99,God,god,NNP,NN
199,Indonesia_2002,0,3,101,just,just,RB,RB
200,Indonesia_2002,0,3,102,and,and,CC,CC
201,Indonesia_2002,0,3,103,civilised,civilised,JJ,JJ
202,Indonesia_2002,0,3,104,humanity,humanity,NN,NN
203,Indonesia_2002,0,3,106,the,the,DT,DT
204,Indonesia_2002,0,3,107,unity,unity,NN,NN
205,Indonesia_2002,0,3,108,of,of,IN,IN
206,Indonesia_2002,0,3,109,Indonesia,indonesia,NNP,NN
207,Indonesia_2002,0,3,111,and,and,CC,CC
208,Indonesia_2002,0,3,112,democratic,democratic,JJ,JJ
209,Indonesia_2002,0,3,113,life,life,NN,NN
210,Indonesia_2002,0,3,114,led,led,VBN,VB
211,Indonesia_2002,0,3,115,by,by,IN,IN
212,Indonesia_2002,0,3,116,wisdom,wisdom,NN,NN
213,Indonesia_2002,0,3,117,of,of,IN,IN
214,Indonesia_2002,0,3,118,thoughts,thoughts,NNS,NN
215,Indonesia_2002,0,3,119,in,in,IN,IN
216,Indonesia_2002,0,3,120,deliberation,deliberation,NN,NN
217,Indonesia_2002,0,3,121,amongst,amongst,NN,NN
218,Indonesia_2002,0,3,122,representatives,representatives,NNS,NN
219,Indonesia_2002,0,3,123,of,of,IN,IN
220,Indonesia_2002,0,3,124,the,the,DT,DT
221,Indonesia_2002,0,3,125,people,people,NNS,NN
222,Indonesia_2002,0,3,127,and,and,CC,CC
223,Indonesia_2002,0,3,128,achieving,achieving,VBG,VB
224,Indonesia_2002,0,3,129,social,social,JJ,JJ
225,Indonesia_2002,0,3,130,justice,justice,NN,NN
226,Indonesia_2002,0,3,131,for,for,IN,IN
227,Indonesia_2002,0,3,132,all,all,PDT,PD
228,Indonesia_2002,0,3,133,the,the,DT,DT
229,Indonesia_2002,0,3,134,people,people,NNS,NN
230,Indonesia_2002,0,3,135,of,of,IN,IN
231,Indonesia_2002,0,3,136,Indonesia,indonesia,NNP,NN
232,Indonesia_2002,0,4,0,Chapter,chapter,NN,NN
233,Indonesia_2002,0,4,1,I,i,PRP,PR
234,Indonesia_2002,0,5,0,Form,form,NN,NN
235,Indonesia_2002,0,5,1,of,of,IN,IN
236,Indonesia_2002,0,5,2,the,the,DT,DT
237,Indonesia_2002,0,5,3,State,state,NNP,NN
238,Indonesia_2002,0,5,4,and,and,CC,CC
239,Indonesia_2002,0,5,5,Sovereignty,sovereignty,NNP,NN
240,Indonesia_2002,0,5,6,Share,share,NNP,NN
241,Indonesia_2002,0,5,7,Article,article,NNP,NN
242,Indonesia_2002,0,5,8,1,1,CD,CD
243,Indonesia_2002,0,5,9,Share,share,NNP,NN
244,Indonesia_2002,0,5,10,1,1,CD,CD
245,Indonesia_2002,0,6,0,The,the,DT,DT
246,Indonesia_2002,0,6,1,State,state,NNP,NN
247,Indonesia_2002,0,6,2,of,of,IN,IN
248,Indonesia_2002,0,6,3,Indonesia,indonesia,NNP,NN
249,Indonesia_2002,0,6,4,shall,shall,MD,MD
250,Indonesia_2002,0,6,5,be,be,VB,VB
251,Indonesia_2002,0,6,6,a,a,DT,DT
252,Indonesia_2002,0,6,7,unitary,unitary,JJ,JJ
253,Indonesia_2002,0,6,8,state,state,NN,NN
254,Indonesia_2002,0,6,9,in,in,IN,IN
255,Indonesia_2002,0,6,10,the,the,DT,DT
256,Indonesia_2002,0,6,11,form,form,NN,NN
257,Indonesia_2002,0,6,12,of,of,IN,IN
258,Indonesia_2002,0,6,13,a,a,DT,DT
259,Indonesia_2002,0,6,14,republic,republic,NN,NN
260,Indonesia_2002,0,7,0,2,2,CD,CD
261,Indonesia_2002,0,8,0,Sovereignty,sovereignty,NN,NN
262,Indonesia_2002,0,8,1,is,is,VBZ,VB
263,Indonesia_2002,0,8,2,in,in,IN,IN
264,Indonesia_2002,0,8,3,the,the,DT,DT
265,Indonesia_2002,0,8,4,hands,hands,NNS,NN
266,Indonesia_2002,0,8,5,of,of,IN,IN
267,Indonesia_2002,0,8,6,the,the,DT,DT
268,Indonesia_2002,0,8,7,people,people,NNS,NN
269,Indonesia_2002,0,8,8,and,and,CC,CC
270,Indonesia_2002,0,8,9,is,is,VBZ,VB
271,Indonesia_2002,0,8,10,implemented,implemented,VBN,VB
272,Indonesia_2002,0,8,11,according,according,VBG,VB
273,Indonesia_2002,0,8,12,to,to,TO,TO
274,Indonesia_2002,0,8,13,this,this,DT,DT
275,Indonesia_2002,0,8,14,Constitution,constitution,NNP,NN
276,Indonesia_2002,0,9,0,3,3,CD,CD
277,Indonesia_2002,0,10,0,The,the,DT,DT
278,Indonesia_2002,0,10,1,State,state,NNP,NN
279,Indonesia_2002,0,10,2,of,of,IN,IN
280,Indonesia_2002,0,10,3,Indonesia,indonesia,NNP,NN
281,Indonesia_2002,0,10,4,shall,shall,MD,MD
282,Indonesia_2002,0,10,5,be,be,VB,VB
283,Indonesia_2002,0,10,6,a,a,DT,DT
284,Indonesia_2002,0,10,7,state,state,NN,NN
285,Indonesia_2002,0,10,8,based,based,VBN,VB
286,Indonesia_2002,0,10,9,on,on,IN,IN
287,Indonesia_2002,0,10,10,the,the,DT,DT
288,Indonesia_2002,0,10,11,rule,rule,NN,NN
289,Indonesia_2002,0,10,12,of,of,IN,IN
290,Indonesia_2002,0,10,13,law,law,NN,NN
291,Indonesia_2002,0,11,0,Chapter,chapter,NN,NN
292,Indonesia_2002,0,11,1,II,ii,NNP,NN
293,Indonesia_2002,0,12,0,The,the,DT,DT
294,Indonesia_2002,0,12,1,People,people,NNP,NN
295,Indonesia_2002,0,12,2,'s,s,POS,PO
296,Indonesia_2002,0,12,3,Consultative,consultative,NNP,NN
297,Indonesia_2002,0,12,4,Assembly,assembly,NNP,NN
298,Indonesia_2002,0,12,6,Majelis,majelis,NNP,NN
299,Indonesia_2002,0,12,7,Permusyawaratan,permusyawaratan,NNP,NN
300,Indonesia_2002,0,12,8,Rakyat,rakyat,NNP,NN
301,Indonesia_2002,0,12,9,or,or,CC,CC
302,Indonesia_2002,0,12,10,MPR,mpr,NNP,NN
303,Indonesia_2002,0,12,12,Share,share,NNP,NN
304,Indonesia_2002,0,12,13,Article,article,NNP,NN
305,Indonesia_2002,0,12,14,2,2,CD,CD
306,Indonesia_2002,0,12,15,Share,share,NNP,NN
307,Indonesia_2002,0,12,16,1,1,CD,CD
308,Indonesia_2002,0,13,0,The,the,DT,DT
309,Indonesia_2002,0,13,1,MPR,mpr,NNP,NN
310,Indonesia_2002,0,13,2,shall,shall,MD,MD
311,Indonesia_2002,0,13,3,consist,consist,VB,VB
312,Indonesia_2002,0,13,4,of,of,IN,IN
313,Indonesia_2002,0,13,5,the,the,DT,DT
314,Indonesia_2002,0,13,6,members,members,NNS,NN
315,Indonesia_2002,0,13,7,of,of,IN,IN
316,Indonesia_2002,0,13,8,the,the,DT,DT
317,Indonesia_2002,0,13,9,DPR,dpr,NNP,NN
318,Indonesia_2002,0,13,10,and,and,CC,CC
319,Indonesia_2002,0,13,11,the,the,DT,DT
320,Indonesia_2002,0,13,12,members,members,NNS,NN
321,Indonesia_2002,0,13,13,of,of,IN,IN
322,Indonesia_2002,0,13,14,the,the,DT,DT
323,Indonesia_2002,0,13,15,DPD,dpd,NNP,NN
324,Indonesia_2002,0,13,16,who,who,WP,WP
325,Indonesia_2002,0,13,17,have,have,VBP,VB
326,Indonesia_2002,0,13,18,been,been,VBN,VB
327,Indonesia_2002,0,13,19,elected,elected,VBN,VB
328,Indonesia_2002,0,13,20,through,through,IN,IN
329,Indonesia_2002,0,13,21,general,general,JJ,JJ
330,Indonesia_2002,0,13,22,elections,elections,NNS,NN
331,Indonesia_2002,0,13,24,and,and,CC,CC
332,Indonesia_2002,0,13,25,shall,shall,MD,MD
333,Indonesia_2002,0,13,26,be,be,VB,VB
334,Indonesia_2002,0,13,27,regulated,regulated,VBN,VB
335,Indonesia_2002,0,13,28,further,further,RB,RB
336,Indonesia_2002,0,13,29,by,by,IN,IN
337,Indonesia_2002,0,13,30,law,law,NN,NN
338,Indonesia_2002,0,14,0,2,2,CD,CD
339,Indonesia_2002,0,15,0,The,the,DT,DT
340,Indonesia_2002,0,15,1,MPR,mpr,NNP,NN
341,Indonesia_2002,0,15,2,shall,shall,MD,MD
342,Indonesia_2002,0,15,3,convene,convene,VB,VB
343,Indonesia_2002,0,15,4,in,in,IN,IN
344,Indonesia_2002,0,15,5,a,a,DT,DT
345,Indonesia_2002,0,15,6,session,session,NN,NN
346,Indonesia_2002,0,15,7,at,at,IN,IN
347,Indonesia_2002,0,15,8,least,least,JJS,JJ
348,Indonesia_2002,0,15,9,once,once,RB,RB
349,Indonesia_2002,0,15,10,in,in,IN,IN
350,Indonesia_2002,0,15,11,every,every,DT,DT
351,Indonesia_2002,0,15,12,five,five,CD,CD
352,Indonesia_2002,0,15,13,years,years,NNS,NN
353,Indonesia_2002,0,15,14,in,in,IN,IN
354,Indonesia_2002,0,15,15,the,the,DT,DT
355,Indonesia_2002,0,15,16,capital,capital,NN,NN
356,Indonesia_2002,0,15,17,of,of,IN,IN
357,Indonesia_2002,0,15,18,the,the,DT,DT
358,Indonesia_2002,0,15,19,State,state,NNP,NN
359,Indonesia_2002,0,16,0,3,3,CD,CD
360,Indonesia_2002,0,17,0,All,all,DT,DT
361,Indonesia_2002,0,17,1,decisions,decisions,NNS,NN
362,Indonesia_2002,0,17,2,of,of,IN,IN
363,Indonesia_2002,0,17,3,the,the,DT,DT
364,Indonesia_2002,0,17,4,MPR,mpr,NNP,NN
365,Indonesia_2002,0,17,5,shall,shall,MD,MD
366,Indonesia_2002,0,17,6,be,be,VB,VB
367,Indonesia_2002,0,17,7,taken,taken,VBN,VB
368,Indonesia_2002,0,17,8,by,by,IN,IN
369,Indonesia_2002,0,17,9,a,a,DT,DT
370,Indonesia_2002,0,17,10,majority,majority,NN,NN
371,Indonesia_2002,0,17,11,vote,vote,NN,NN
372,Indonesia_2002,0,18,0,Article,article,NN,NN
373,Indonesia_2002,0,18,1,3,3,CD,CD
374,Indonesia_2002,0,18,2,Share,share,NN,NN
375,Indonesia_2002,0,18,3,1,1,CD,CD
376,Indonesia_2002,0,19,0,The,the,DT,DT
377,Indonesia_2002,0,19,1,MPR,mpr,NNP,NN
378,Indonesia_2002,0,19,2,has,has,VBZ,VB
379,Indonesia_2002,0,19,3,the,the,DT,DT
380,Indonesia_2002,0,19,4,authority,authority,NN,NN
381,Indonesia_2002,0,19,5,to,to,TO,TO
382,Indonesia_2002,0,19,6,amend,amend,VB,VB
383,Indonesia_2002,0,19,7,and,and,CC,CC
384,Indonesia_2002,0,19,8,enact,enact,VB,VB
385,Indonesia_2002,0,19,9,the,the,DT,DT
386,Indonesia_2002,0,19,10,Constitution,constitution,NNP,NN
387,Indonesia_2002,0,20,0,2,2,CD,CD
388,Indonesia_2002,0,21,0,The,the,DT,DT
389,Indonesia_2002,0,21,1,MPR,mpr,NNP,NN
390,Indonesia_2002,0,21,2,shall,shall,MD,MD
391,Indonesia_2002,0,21,3,inaugurate,inaugurate,VB,VB
392,Indonesia_2002,0,21,4,the,the,DT,DT
393,Indonesia_2002,0,21,5,President,president,NNP,NN
394,Indonesia_2002,0,21,6,and/or,andor,VBD,VB
395,Indonesia_2002,0,21,7,Vice-President,vicepresident,NNP,NN
396,Indonesia_2002,0,22,0,3,3,CD,CD
397,Indonesia_2002,0,23,0,The,the,DT,DT
398,Indonesia_2002,0,23,1,MPR,mpr,NNP,NN
399,Indonesia_2002,0,23,2,may,may,MD,MD
400,Indonesia_2002,0,23,3,only,only,RB,RB
401,Indonesia_2002,0,23,4,dismiss,dismiss,VB,VB
402,Indonesia_2002,0,23,5,the,the,DT,DT
403,Indonesia_2002,0,23,6,President,president,NNP,NN
404,Indonesia_2002,0,23,7,and/or,andor,VBD,VB
405,Indonesia_2002,0,23,8,Vice-President,vicepresident,NNP,NN
406,Indonesia_2002,0,23,9,during,during,IN,IN
407,Indonesia_2002,0,23,10,his/her,hisher,JJR,JJ
408,Indonesia_2002,0,23,11,term,term,NN,NN
409,Indonesia_2002,0,23,12,of,of,IN,IN
410,Indonesia_2002,0,23,13,office,office,NN,NN
411,Indonesia_2002,0,23,14,in,in,IN,IN
412,Indonesia_2002,0,23,15,accordance,accordance,NN,NN
413,Indonesia_2002,0,23,16,with,with,IN,IN
414,Indonesia_2002,0,23,17,the,the,DT,DT
415,Indonesia_2002,0,23,18,Constitution,constitution,NNP,NN
416,Indonesia_2002,0,24,0,Chapter,chapter,NN,NN
417,Indonesia_2002,0,24,1,III,iii,NNP,NN
418,Indonesia_2002,0,25,0,The,the,DT,DT
419,Indonesia_2002,0,25,1,Executive,executive,NNP,NN
420,Indonesia_2002,0,25,2,Power,power,NNP,NN
421,Indonesia_2002,0,25,3,Share,share,NNP,NN
422,Indonesia_2002,0,25,4,Article,article,NNP,NN
423,Indonesia_2002,0,25,5,4,4,CD,CD
424,Indonesia_2002,0,25,6,Share,share,NNP,NN
425,Indonesia_2002,0,25,7,1,1,CD,CD
426,Indonesia_2002,0,26,0,The,the,DT,DT
427,Indonesia_2002,0,26,1,President,president,NNP,NN
428,Indonesia_2002,0,26,2,of,of,IN,IN
429,Indonesia_2002,0,26,3,the,the,DT,DT
430,Indonesia_2002,0,26,4,Republic,republic,NNP,NN
431,Indonesia_2002,0,26,5,of,of,IN,IN
432,Indonesia_2002,0,26,6,Indonesia,indonesia,NNP,NN
433,Indonesia_2002,0,26,7,shall,shall,MD,MD
434,Indonesia_2002,0,26,8,hold,hold,VB,VB
435,Indonesia_2002,0,26,9,the,the,DT,DT
436,Indonesia_2002,0,26,10,power,power,NN,NN
437,Indonesia_2002,0,26,11,of,of,IN,IN
438,Indonesia_2002,0,26,12,government,government,NN,NN
439,Indonesia_2002,0,26,13,in,in,IN,IN
440,Indonesia_2002,0,26,14,accordance,accordance,NN,NN
441,Indonesia_2002,0,26,15,with,with,IN,IN
442,Indonesia_2002,0,26,16,the,the,DT,DT
443,Indonesia_2002,0,26,17,Constitution,constitution,NNP,NN
444,Indonesia_2002,0,27,0,2,2,CD,CD
445,Indonesia_2002,0,28,0,In,in,IN,IN
446,Indonesia_2002,0,28,1,exercising,exercising,VBG,VB
447,Indonesia_2002,0,28,2,his/her,hisher,PRP$,PR
448,Indonesia_2002,0,28,3,duties,duties,NNS,NN
449,Indonesia_2002,0,28,5,the,the,DT,DT
450,Indonesia_2002,0,28,6,President,president,NNP,NN
451,Indonesia_2002,0,28,7,shall,shall,MD,MD
452,Indonesia_2002,0,28,8,be,be,VB,VB
453,Indonesia_2002,0,28,9,assisted,assisted,VBN,VB
454,Indonesia_2002,0,28,10,by,by,IN,IN
455,Indonesia_2002,0,28,11,a,a,DT,DT
456,Indonesia_2002,0,28,12,Vice-President,vicepresident,JJ,JJ
457,Indonesia_2002,0,29,0,Article,article,NN,NN
458,Indonesia_2002,0,29,1,5,5,CD,CD
459,Indonesia_2002,0,29,2,Share,share,NN,NN
460,Indonesia_2002,0,29,3,1,1,CD,CD
461,Indonesia_2002,0,30,0,The,the,DT,DT
462,Indonesia_2002,0,30,1,President,president,NNP,NN
463,Indonesia_2002,0,30,2,shall,shall,MD,MD
464,Indonesia_2002,0,30,3,be,be,VB,VB
465,Indonesia_2002,0,30,4,entitled,entitled,VBN,VB
466,Indonesia_2002,0,30,5,to,to,TO,TO
467,Indonesia_2002,0,30,6,submit,submit,VB,VB
468,Indonesia_2002,0,30,7,bills,bills,NNS,NN
469,Indonesia_2002,0,30,8,to,to,TO,TO
470,Indonesia_2002,0,30,9,the,the,DT,DT
471,Indonesia_2002,0,30,10,DPR,dpr,NNP,NN
472,Indonesia_2002,0,31,0,2,2,CD,CD
473,Indonesia_2002,0,32,0,The,the,DT,DT
474,Indonesia_2002,0,32,1,President,president,NNP,NN
475,Indonesia_2002,0,32,2,may,may,MD,MD
476,Indonesia_2002,0,32,3,issue,issue,VB,VB
477,Indonesia_2002,0,32,4,Government,government,NNP,NN
478,Indonesia_2002,0,32,5,regulations,regulations,NNS,NN
479,Indonesia_2002,0,32,6,as,as,IN,IN
480,Indonesia_2002,0,32,7,required,required,VBN,VB
481,Indonesia_2002,0,32,8,to,to,TO,TO
482,Indonesia_2002,0,32,9,implement,implement,VB,VB
483,Indonesia_2002,0,32,10,laws,laws,NNS,NN
484,Indonesia_2002,0,33,0,Article,article,NN,NN
485,Indonesia_2002,0,33,1,6,6,CD,CD
