,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
111,Serbia_2006,0,2,6,Serbia,serbia,NNP,NN
112,Serbia_2006,0,2,7,is,is,VBZ,VB
113,Serbia_2006,0,2,8,a,a,DT,DT
114,Serbia_2006,0,2,9,state,state,NN,NN
115,Serbia_2006,0,2,10,of,of,IN,IN
116,Serbia_2006,0,2,11,Serbian,serbian,JJ,JJ
117,Serbia_2006,0,2,12,people,people,NNS,NN
118,Serbia_2006,0,2,13,and,and,CC,CC
119,Serbia_2006,0,2,14,all,all,DT,DT
120,Serbia_2006,0,2,15,citizens,citizens,NNS,NN
121,Serbia_2006,0,2,16,who,who,WP,WP
122,Serbia_2006,0,2,17,live,live,VBP,VB
123,Serbia_2006,0,2,18,in,in,IN,IN
124,Serbia_2006,0,2,19,it,it,PRP,PR
125,Serbia_2006,0,2,21,based,based,VBN,VB
126,Serbia_2006,0,2,22,on,on,IN,IN
127,Serbia_2006,0,2,23,the,the,DT,DT
128,Serbia_2006,0,2,24,rule,rule,NN,NN
129,Serbia_2006,0,2,25,of,of,IN,IN
130,Serbia_2006,0,2,26,law,law,NN,NN
131,Serbia_2006,0,2,27,and,and,CC,CC
132,Serbia_2006,0,2,28,social,social,JJ,JJ
133,Serbia_2006,0,2,29,justice,justice,NN,NN
134,Serbia_2006,0,2,31,principles,principles,NNS,NN
135,Serbia_2006,0,2,32,of,of,IN,IN
136,Serbia_2006,0,2,33,civil,civil,JJ,JJ
137,Serbia_2006,0,2,34,democracy,democracy,NN,NN
138,Serbia_2006,0,2,36,human,human,JJ,JJ
139,Serbia_2006,0,2,37,and,and,CC,CC
140,Serbia_2006,0,2,38,minority,minority,NN,NN
141,Serbia_2006,0,2,39,rights,rights,NNS,NN
142,Serbia_2006,0,2,40,and,and,CC,CC
143,Serbia_2006,0,2,41,freedoms,freedoms,NNS,NN
144,Serbia_2006,0,2,43,and,and,CC,CC
145,Serbia_2006,0,2,44,commitment,commitment,NN,NN
146,Serbia_2006,0,2,45,to,to,TO,TO
147,Serbia_2006,0,2,46,European,european,JJ,JJ
148,Serbia_2006,0,2,47,principles,principles,NNS,NN
149,Serbia_2006,0,2,48,and,and,CC,CC
150,Serbia_2006,0,2,49,values,values,NNS,NN
151,Serbia_2006,0,3,0,Article,article,NN,NN
152,Serbia_2006,0,3,1,2,2,CD,CD
153,Serbia_2006,0,4,0,Sovereignty,sovereignty,NNP,NN
154,Serbia_2006,0,4,1,holders,holders,NNS,NN
155,Serbia_2006,0,4,2,Share,share,NNP,NN
156,Serbia_2006,0,4,3,Sovereignty,sovereignty,NNP,NN
157,Serbia_2006,0,4,4,is,is,VBZ,VB
158,Serbia_2006,0,4,5,vested,vested,VBN,VB
159,Serbia_2006,0,4,6,in,in,IN,IN
160,Serbia_2006,0,4,7,citizens,citizens,NNS,NN
161,Serbia_2006,0,4,8,who,who,WP,WP
162,Serbia_2006,0,4,9,exercise,exercise,VBP,VB
163,Serbia_2006,0,4,10,it,it,PRP,PR
164,Serbia_2006,0,4,11,through,through,IN,IN
165,Serbia_2006,0,4,12,referendums,referendums,NNS,NN
166,Serbia_2006,0,4,14,people,people,NNS,NN
167,Serbia_2006,0,4,15,'s,s,POS,PO
168,Serbia_2006,0,4,16,initiative,initiative,NN,NN
169,Serbia_2006,0,4,17,and,and,CC,CC
170,Serbia_2006,0,4,18,freely,freely,RB,RB
171,Serbia_2006,0,4,19,elected,elected,VBN,VB
172,Serbia_2006,0,4,20,representatives,representatives,NNS,NN
173,Serbia_2006,0,5,0,No,no,DT,DT
174,Serbia_2006,0,5,1,state,state,NN,NN
175,Serbia_2006,0,5,2,body,body,NN,NN
176,Serbia_2006,0,5,4,political,political,JJ,JJ
177,Serbia_2006,0,5,5,organization,organization,NN,NN
178,Serbia_2006,0,5,7,group,group,NN,NN
179,Serbia_2006,0,5,8,or,or,CC,CC
180,Serbia_2006,0,5,9,individual,individual,NN,NN
181,Serbia_2006,0,5,10,may,may,MD,MD
182,Serbia_2006,0,5,11,usurp,usurp,VB,VB
183,Serbia_2006,0,5,12,the,the,DT,DT
184,Serbia_2006,0,5,13,sovereignty,sovereignty,NN,NN
185,Serbia_2006,0,5,14,from,from,IN,IN
186,Serbia_2006,0,5,15,the,the,DT,DT
187,Serbia_2006,0,5,16,citizens,citizens,NNS,NN
188,Serbia_2006,0,5,18,nor,nor,CC,CC
189,Serbia_2006,0,5,19,establish,establish,VB,VB
190,Serbia_2006,0,5,20,government,government,NN,NN
191,Serbia_2006,0,5,21,against,against,IN,IN
192,Serbia_2006,0,5,22,freely,freely,RB,RB
193,Serbia_2006,0,5,23,expressed,expressed,VBN,VB
194,Serbia_2006,0,5,24,will,will,MD,MD
195,Serbia_2006,0,5,25,of,of,IN,IN
196,Serbia_2006,0,5,26,the,the,DT,DT
197,Serbia_2006,0,5,27,citizens,citizens,NNS,NN
198,Serbia_2006,0,6,0,Article,article,NN,NN
199,Serbia_2006,0,6,1,3,3,CD,CD
200,Serbia_2006,0,7,0,Rule,rule,NN,NN
201,Serbia_2006,0,7,1,of,of,IN,IN
202,Serbia_2006,0,7,2,law,law,NN,NN
203,Serbia_2006,0,7,3,Share,share,NNP,NN
204,Serbia_2006,0,7,4,Rule,rule,NNP,NN
205,Serbia_2006,0,7,5,of,of,IN,IN
206,Serbia_2006,0,7,6,law,law,NN,NN
207,Serbia_2006,0,7,7,is,is,VBZ,VB
208,Serbia_2006,0,7,8,a,a,DT,DT
209,Serbia_2006,0,7,9,fundamental,fundamental,JJ,JJ
210,Serbia_2006,0,7,10,prerequisite,prerequisite,NN,NN
211,Serbia_2006,0,7,11,for,for,IN,IN
212,Serbia_2006,0,7,12,the,the,DT,DT
213,Serbia_2006,0,7,13,Constitution,constitution,NNP,NN
214,Serbia_2006,0,7,14,which,which,WDT,WD
215,Serbia_2006,0,7,15,is,is,VBZ,VB
216,Serbia_2006,0,7,16,based,based,VBN,VB
217,Serbia_2006,0,7,17,on,on,IN,IN
218,Serbia_2006,0,7,18,inalienable,inalienable,JJ,JJ
219,Serbia_2006,0,7,19,human,human,JJ,JJ
220,Serbia_2006,0,7,20,rights,rights,NNS,NN
221,Serbia_2006,0,8,0,The,the,DT,DT
222,Serbia_2006,0,8,1,rule,rule,NN,NN
223,Serbia_2006,0,8,2,of,of,IN,IN
224,Serbia_2006,0,8,3,law,law,NN,NN
225,Serbia_2006,0,8,4,shall,shall,MD,MD
226,Serbia_2006,0,8,5,be,be,VB,VB
227,Serbia_2006,0,8,6,exercised,exercised,VBN,VB
228,Serbia_2006,0,8,7,through,through,IN,IN
229,Serbia_2006,0,8,8,free,free,JJ,JJ
230,Serbia_2006,0,8,9,and,and,CC,CC
231,Serbia_2006,0,8,10,direct,direct,JJ,JJ
232,Serbia_2006,0,8,11,elections,elections,NNS,NN
233,Serbia_2006,0,8,13,constitutional,constitutional,JJ,JJ
234,Serbia_2006,0,8,14,guarantees,guarantees,NNS,NN
235,Serbia_2006,0,8,15,of,of,IN,IN
236,Serbia_2006,0,8,16,human,human,JJ,JJ
237,Serbia_2006,0,8,17,and,and,CC,CC
238,Serbia_2006,0,8,18,minority,minority,NN,NN
239,Serbia_2006,0,8,19,rights,rights,NNS,NN
240,Serbia_2006,0,8,21,separation,separation,NN,NN
241,Serbia_2006,0,8,22,of,of,IN,IN
242,Serbia_2006,0,8,23,power,power,NN,NN
243,Serbia_2006,0,8,25,independent,independent,JJ,JJ
244,Serbia_2006,0,8,26,judiciary,judiciary,NN,NN
245,Serbia_2006,0,8,27,and,and,CC,CC
246,Serbia_2006,0,8,28,observance,observance,NN,NN
247,Serbia_2006,0,8,29,of,of,IN,IN
248,Serbia_2006,0,8,30,Constitution,constitution,NNP,NN
249,Serbia_2006,0,8,31,and,and,CC,CC
250,Serbia_2006,0,8,32,Law,law,NNP,NN
251,Serbia_2006,0,8,33,by,by,IN,IN
252,Serbia_2006,0,8,34,the,the,DT,DT
253,Serbia_2006,0,8,35,authorities,authorities,NNS,NN
254,Serbia_2006,0,9,0,Article,article,NN,NN
255,Serbia_2006,0,9,1,4,4,CD,CD
256,Serbia_2006,0,10,0,Division,division,NN,NN
257,Serbia_2006,0,10,1,of,of,IN,IN
258,Serbia_2006,0,10,2,power,power,NN,NN
259,Serbia_2006,0,10,3,Share,share,NNP,NN
260,Serbia_2006,0,10,4,The,the,DT,DT
261,Serbia_2006,0,10,5,legal,legal,JJ,JJ
262,Serbia_2006,0,10,6,system,system,NN,NN
263,Serbia_2006,0,10,7,is,is,VBZ,VB
264,Serbia_2006,0,10,8,unique,unique,JJ,JJ
265,Serbia_2006,0,11,0,Government,government,NN,NN
266,Serbia_2006,0,11,1,system,system,NN,NN
267,Serbia_2006,0,11,2,shall,shall,MD,MD
268,Serbia_2006,0,11,3,be,be,VB,VB
269,Serbia_2006,0,11,4,based,based,VBN,VB
270,Serbia_2006,0,11,5,on,on,IN,IN
271,Serbia_2006,0,11,6,the,the,DT,DT
272,Serbia_2006,0,11,7,division,division,NN,NN
273,Serbia_2006,0,11,8,of,of,IN,IN
274,Serbia_2006,0,11,9,power,power,NN,NN
275,Serbia_2006,0,11,10,into,into,IN,IN
276,Serbia_2006,0,11,11,legislative,legislative,JJ,JJ
277,Serbia_2006,0,11,13,executive,executive,NN,NN
278,Serbia_2006,0,11,14,and,and,CC,CC
279,Serbia_2006,0,11,15,judiciary,judiciary,NN,NN
280,Serbia_2006,0,12,0,Relation,relation,NN,NN
281,Serbia_2006,0,12,1,between,between,IN,IN
282,Serbia_2006,0,12,2,three,three,CD,CD
283,Serbia_2006,0,12,3,branches,branches,NNS,NN
284,Serbia_2006,0,12,4,of,of,IN,IN
285,Serbia_2006,0,12,5,power,power,NN,NN
286,Serbia_2006,0,12,6,shall,shall,MD,MD
287,Serbia_2006,0,12,7,be,be,VB,VB
288,Serbia_2006,0,12,8,based,based,VBN,VB
289,Serbia_2006,0,12,9,on,on,IN,IN
290,Serbia_2006,0,12,10,balance,balance,NN,NN
291,Serbia_2006,0,12,11,and,and,CC,CC
292,Serbia_2006,0,12,12,mutual,mutual,JJ,JJ
293,Serbia_2006,0,12,13,control,control,NN,NN
294,Serbia_2006,0,13,0,Judiciary,judiciary,JJ,JJ
295,Serbia_2006,0,13,1,power,power,NN,NN
296,Serbia_2006,0,13,2,shall,shall,MD,MD
297,Serbia_2006,0,13,3,be,be,VB,VB
298,Serbia_2006,0,13,4,independent,independent,JJ,JJ
299,Serbia_2006,0,14,0,Article,article,NN,NN
300,Serbia_2006,0,14,1,5,5,CD,CD
301,Serbia_2006,0,15,0,Political,political,JJ,JJ
302,Serbia_2006,0,15,1,parties,parties,NNS,NN
303,Serbia_2006,0,15,2,Share,share,VBP,VB
304,Serbia_2006,0,15,3,The,the,DT,DT
305,Serbia_2006,0,15,4,role,role,NN,NN
306,Serbia_2006,0,15,5,of,of,IN,IN
307,Serbia_2006,0,15,6,political,political,JJ,JJ
308,Serbia_2006,0,15,7,parties,parties,NNS,NN
309,Serbia_2006,0,15,8,in,in,IN,IN
310,Serbia_2006,0,15,9,democratic,democratic,JJ,JJ
311,Serbia_2006,0,15,10,shaping,shaping,NN,NN
312,Serbia_2006,0,15,11,of,of,IN,IN
313,Serbia_2006,0,15,12,the,the,DT,DT
314,Serbia_2006,0,15,13,political,political,JJ,JJ
315,Serbia_2006,0,15,14,will,will,MD,MD
316,Serbia_2006,0,15,15,of,of,IN,IN
317,Serbia_2006,0,15,16,the,the,DT,DT
318,Serbia_2006,0,15,17,citizens,citizens,NNS,NN
319,Serbia_2006,0,15,18,shall,shall,MD,MD
320,Serbia_2006,0,15,19,be,be,VB,VB
321,Serbia_2006,0,15,20,guaranteed,guaranteed,VBN,VB
322,Serbia_2006,0,15,21,and,and,CC,CC
323,Serbia_2006,0,15,22,recognized,recognized,VBN,VB
324,Serbia_2006,0,16,0,Political,political,JJ,JJ
325,Serbia_2006,0,16,1,parties,parties,NNS,NN
326,Serbia_2006,0,16,2,may,may,MD,MD
327,Serbia_2006,0,16,3,be,be,VB,VB
328,Serbia_2006,0,16,4,established,established,VBN,VB
329,Serbia_2006,0,16,5,freely,freely,RB,RB
330,Serbia_2006,0,17,0,Activities,activities,NNS,NN
331,Serbia_2006,0,17,1,of,of,IN,IN
332,Serbia_2006,0,17,2,political,political,JJ,JJ
333,Serbia_2006,0,17,3,parties,parties,NNS,NN
334,Serbia_2006,0,17,4,aiming,aiming,VBG,VB
335,Serbia_2006,0,17,5,at,at,IN,IN
336,Serbia_2006,0,17,6,forced,forced,VBN,VB
337,Serbia_2006,0,17,7,overthrow,overthrow,NN,NN
338,Serbia_2006,0,17,8,of,of,IN,IN
339,Serbia_2006,0,17,9,constitutional,constitutional,JJ,JJ
340,Serbia_2006,0,17,10,system,system,NN,NN
341,Serbia_2006,0,17,12,violation,violation,NN,NN
342,Serbia_2006,0,17,13,of,of,IN,IN
343,Serbia_2006,0,17,14,guaranteed,guaranteed,JJ,JJ
344,Serbia_2006,0,17,15,human,human,JJ,JJ
345,Serbia_2006,0,17,16,or,or,CC,CC
346,Serbia_2006,0,17,17,minority,minority,NN,NN
347,Serbia_2006,0,17,18,rights,rights,NNS,NN
348,Serbia_2006,0,17,20,inciting,inciting,VBG,VB
349,Serbia_2006,0,17,21,racial,racial,JJ,JJ
350,Serbia_2006,0,17,23,national,national,JJ,JJ
351,Serbia_2006,0,17,24,or,or,CC,CC
352,Serbia_2006,0,17,25,religious,religious,JJ,JJ
353,Serbia_2006,0,17,26,hatred,hatred,VBN,VB
354,Serbia_2006,0,17,28,shall,shall,MD,MD
355,Serbia_2006,0,17,29,be,be,VB,VB
356,Serbia_2006,0,17,30,prohibited,prohibited,VBN,VB
357,Serbia_2006,0,18,0,Political,political,JJ,JJ
358,Serbia_2006,0,18,1,parties,parties,NNS,NN
359,Serbia_2006,0,18,2,may,may,MD,MD
360,Serbia_2006,0,18,3,not,not,RB,RB
361,Serbia_2006,0,18,4,exercise,exercise,VB,VB
362,Serbia_2006,0,18,5,power,power,NN,NN
363,Serbia_2006,0,18,6,directly,directly,RB,RB
364,Serbia_2006,0,18,7,or,or,CC,CC
365,Serbia_2006,0,18,8,submit,submit,VB,VB
366,Serbia_2006,0,18,9,it,it,PRP,PR
367,Serbia_2006,0,18,10,to,to,TO,TO
368,Serbia_2006,0,18,11,their,their,PRP$,PR
369,Serbia_2006,0,18,12,control,control,NN,NN
370,Serbia_2006,0,19,0,Article,article,NN,NN
371,Serbia_2006,0,19,1,6,6,CD,CD
372,Serbia_2006,0,20,0,Prohibition,prohibition,NN,NN
373,Serbia_2006,0,20,1,of,of,IN,IN
374,Serbia_2006,0,20,2,the,the,DT,DT
375,Serbia_2006,0,20,3,conflict,conflict,NN,NN
376,Serbia_2006,0,20,4,of,of,IN,IN
377,Serbia_2006,0,20,5,interests,interests,NNS,NN
378,Serbia_2006,0,20,6,Share,share,NNP,NN
379,Serbia_2006,0,20,7,No,no,NNP,NN
380,Serbia_2006,0,20,8,person,person,NN,NN
381,Serbia_2006,0,20,9,may,may,MD,MD
382,Serbia_2006,0,20,10,perform,perform,VB,VB
383,Serbia_2006,0,20,11,a,a,DT,DT
384,Serbia_2006,0,20,12,state,state,NN,NN
385,Serbia_2006,0,20,13,or,or,CC,CC
386,Serbia_2006,0,20,14,public,public,JJ,JJ
387,Serbia_2006,0,20,15,function,function,NN,NN
388,Serbia_2006,0,20,16,in,in,IN,IN
389,Serbia_2006,0,20,17,conflict,conflict,NN,NN
390,Serbia_2006,0,20,18,with,with,IN,IN
391,Serbia_2006,0,20,19,their,their,PRP$,PR
392,Serbia_2006,0,20,20,other,other,JJ,JJ
393,Serbia_2006,0,20,21,functions,functions,NNS,NN
394,Serbia_2006,0,20,23,occupation,occupation,NN,NN
395,Serbia_2006,0,20,24,or,or,CC,CC
396,Serbia_2006,0,20,25,private,private,JJ,JJ
397,Serbia_2006,0,20,26,interests,interests,NNS,NN
398,Serbia_2006,0,21,0,The,the,DT,DT
399,Serbia_2006,0,21,1,presence,presence,NN,NN
