,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
4999,Costa_Rica_2011,0,190,19,of,of,IN,IN
5000,Costa_Rica_2011,0,190,20,State,state,NNP,NN
5001,Costa_Rica_2011,0,190,21,Superior,superior,NNP,NN
5002,Costa_Rica_2011,0,190,22,Education,education,NNP,NN
5003,Costa_Rica_2011,0,190,24,will,will,MD,MD
5004,Costa_Rica_2011,0,190,25,be,be,VB,VB
5005,Costa_Rica_2011,0,190,26,resolved,resolved,VBN,VB
5006,Costa_Rica_2011,0,190,27,by,by,IN,IN
5007,Costa_Rica_2011,0,190,28,the,the,DT,DT
5008,Costa_Rica_2011,0,190,29,Legislative,legislative,NNP,NN
5009,Costa_Rica_2011,0,190,30,Assembly,assembly,NNP,NN
5010,Costa_Rica_2011,0,191,0,Article,article,NN,NN
5011,Costa_Rica_2011,0,191,1,86,86,CD,CD
5012,Costa_Rica_2011,0,191,2,Share,share,NNP,NN
5013,Costa_Rica_2011,0,191,3,The,the,DT,DT
5014,Costa_Rica_2011,0,191,4,State,state,NNP,NN
5015,Costa_Rica_2011,0,191,5,will,will,MD,MD
5016,Costa_Rica_2011,0,191,6,train,train,VB,VB
5017,Costa_Rica_2011,0,191,7,professional,professional,JJ,JJ
5018,Costa_Rica_2011,0,191,8,teachers,teachers,NNS,NN
5019,Costa_Rica_2011,0,191,9,through,through,IN,IN
5020,Costa_Rica_2011,0,191,10,special,special,JJ,JJ
5021,Costa_Rica_2011,0,191,11,institutions,institutions,NNS,NN
5022,Costa_Rica_2011,0,191,13,of,of,IN,IN
5023,Costa_Rica_2011,0,191,14,the,the,DT,DT
5024,Costa_Rica_2011,0,191,15,University,university,NNP,NN
5025,Costa_Rica_2011,0,191,16,of,of,IN,IN
5026,Costa_Rica_2011,0,191,17,Costa,costa,NNP,NN
5027,Costa_Rica_2011,0,191,18,Rica,rica,NNP,NN
5028,Costa_Rica_2011,0,191,19,and,and,CC,CC
5029,Costa_Rica_2011,0,191,20,of,of,IN,IN
5030,Costa_Rica_2011,0,191,21,the,the,DT,DT
5031,Costa_Rica_2011,0,191,22,other,other,JJ,JJ
5032,Costa_Rica_2011,0,191,23,institutions,institutions,NNS,NN
5033,Costa_Rica_2011,0,191,24,of,of,IN,IN
5034,Costa_Rica_2011,0,191,25,university,university,NN,NN
5035,Costa_Rica_2011,0,191,26,superior,superior,JJ,JJ
5036,Costa_Rica_2011,0,191,27,education,education,NN,NN
5037,Costa_Rica_2011,0,192,0,Article,article,NN,NN
5038,Costa_Rica_2011,0,192,1,87,87,CD,CD
5039,Costa_Rica_2011,0,192,2,Share,share,NNP,NN
5040,Costa_Rica_2011,0,192,3,The,the,DT,DT
5041,Costa_Rica_2011,0,192,4,freedom,freedom,NN,NN
5042,Costa_Rica_2011,0,192,5,of,of,IN,IN
5043,Costa_Rica_2011,0,192,6,professorship,professorship,NN,NN
5044,Costa_Rica_2011,0,192,7,is,is,VBZ,VB
5045,Costa_Rica_2011,0,192,9,a,a,DT,DT
5046,Costa_Rica_2011,0,192,11,fundamental,fundamental,JJ,JJ
5047,Costa_Rica_2011,0,192,12,principle,principle,NN,NN
5048,Costa_Rica_2011,0,192,13,of,of,IN,IN
5049,Costa_Rica_2011,0,192,14,the,the,DT,DT
5050,Costa_Rica_2011,0,192,15,university,university,NN,NN
5051,Costa_Rica_2011,0,192,16,teaching,teaching,NN,NN
5052,Costa_Rica_2011,0,193,0,Article,article,NN,NN
5053,Costa_Rica_2011,0,193,1,88,88,CD,CD
5054,Costa_Rica_2011,0,193,2,Share,share,NN,NN
5055,Costa_Rica_2011,0,193,3,For,for,IN,IN
5056,Costa_Rica_2011,0,193,4,the,the,DT,DT
5057,Costa_Rica_2011,0,193,5,discussion,discussion,NN,NN
5058,Costa_Rica_2011,0,193,6,and,and,CC,CC
5059,Costa_Rica_2011,0,193,7,approval,approval,NN,NN
5060,Costa_Rica_2011,0,193,8,of,of,IN,IN
5061,Costa_Rica_2011,0,193,9,bills,bills,NNS,NN
5062,Costa_Rica_2011,0,193,10,of,of,IN,IN
5063,Costa_Rica_2011,0,193,11,law,law,NN,NN
5064,Costa_Rica_2011,0,193,12,relative,relative,NN,NN
5065,Costa_Rica_2011,0,193,13,to,to,TO,TO
5066,Costa_Rica_2011,0,193,14,the,the,DT,DT
5067,Costa_Rica_2011,0,193,15,matters,matters,NNS,NN
5068,Costa_Rica_2011,0,193,16,placed,placed,VBN,VB
5069,Costa_Rica_2011,0,193,17,under,under,IN,IN
5070,Costa_Rica_2011,0,193,18,the,the,DT,DT
5071,Costa_Rica_2011,0,193,19,competence,competence,NN,NN
5072,Costa_Rica_2011,0,193,20,of,of,IN,IN
5073,Costa_Rica_2011,0,193,21,the,the,DT,DT
5074,Costa_Rica_2011,0,193,22,University,university,NNP,NN
5075,Costa_Rica_2011,0,193,23,of,of,IN,IN
5076,Costa_Rica_2011,0,193,24,Costa,costa,NNP,NN
5077,Costa_Rica_2011,0,193,25,Rica,rica,NNP,NN
5078,Costa_Rica_2011,0,193,26,and,and,CC,CC
5079,Costa_Rica_2011,0,193,27,of,of,IN,IN
5080,Costa_Rica_2011,0,193,28,the,the,DT,DT
5081,Costa_Rica_2011,0,193,29,other,other,JJ,JJ
5082,Costa_Rica_2011,0,193,30,institutions,institutions,NNS,NN
5083,Costa_Rica_2011,0,193,31,of,of,IN,IN
5084,Costa_Rica_2011,0,193,32,university,university,NN,NN
5085,Costa_Rica_2011,0,193,33,superior,superior,JJ,JJ
5086,Costa_Rica_2011,0,193,34,education,education,NN,NN
5087,Costa_Rica_2011,0,193,36,or,or,CC,CC
5088,Costa_Rica_2011,0,193,37,directly,directly,RB,RB
5089,Costa_Rica_2011,0,193,38,related,related,VBN,VB
5090,Costa_Rica_2011,0,193,39,to,to,TO,TO
5091,Costa_Rica_2011,0,193,40,them,them,PRP,PR
5092,Costa_Rica_2011,0,193,42,the,the,DT,DT
5093,Costa_Rica_2011,0,193,43,Legislative,legislative,NNP,NN
5094,Costa_Rica_2011,0,193,44,Assembly,assembly,NNP,NN
5095,Costa_Rica_2011,0,193,45,must,must,MD,MD
5096,Costa_Rica_2011,0,193,46,previously,previously,RB,RB
5097,Costa_Rica_2011,0,193,47,hear,hear,VB,VB
5098,Costa_Rica_2011,0,193,48,the,the,DT,DT
5099,Costa_Rica_2011,0,193,49,University,university,NNP,NN
5100,Costa_Rica_2011,0,193,50,Council,council,NNP,NN
5101,Costa_Rica_2011,0,193,51,or,or,CC,CC
5102,Costa_Rica_2011,0,193,52,the,the,DT,DT
5103,Costa_Rica_2011,0,193,53,directive,directive,JJ,JJ
5104,Costa_Rica_2011,0,193,54,organ,organ,NN,NN
5105,Costa_Rica_2011,0,193,55,corresponding,corresponding,VBG,VB
5106,Costa_Rica_2011,0,193,56,to,to,TO,TO
5107,Costa_Rica_2011,0,193,57,each,each,DT,DT
5108,Costa_Rica_2011,0,193,58,one,one,CD,CD
5109,Costa_Rica_2011,0,193,59,of,of,IN,IN
5110,Costa_Rica_2011,0,193,60,them,them,PRP,PR
5111,Costa_Rica_2011,0,194,0,Article,article,NN,NN
5112,Costa_Rica_2011,0,194,1,89,89,CD,CD
5113,Costa_Rica_2011,0,194,2,Share,share,NNP,NN
5114,Costa_Rica_2011,0,194,4,The,the,DT,DT
5115,Costa_Rica_2011,0,194,5,following,following,JJ,JJ
5116,Costa_Rica_2011,0,194,7,are,are,VBP,VB
5117,Costa_Rica_2011,0,194,8,among,among,IN,IN
5118,Costa_Rica_2011,0,194,9,the,the,DT,DT
5119,Costa_Rica_2011,0,194,10,cultural,cultural,JJ,JJ
5120,Costa_Rica_2011,0,194,11,objectives,objectives,NNS,NN
5121,Costa_Rica_2011,0,194,12,of,of,IN,IN
5122,Costa_Rica_2011,0,194,13,the,the,DT,DT
5123,Costa_Rica_2011,0,194,14,Republic,republic,NNP,NN
5124,Costa_Rica_2011,0,194,16,to,to,TO,TO
5125,Costa_Rica_2011,0,194,17,protect,protect,VB,VB
5126,Costa_Rica_2011,0,194,18,the,the,DT,DT
5127,Costa_Rica_2011,0,194,19,natural,natural,JJ,JJ
5128,Costa_Rica_2011,0,194,20,beauties,beauties,NNS,NN
5129,Costa_Rica_2011,0,194,22,to,to,TO,TO
5130,Costa_Rica_2011,0,194,23,preserve,preserve,VB,VB
5131,Costa_Rica_2011,0,194,24,and,and,CC,CC
5132,Costa_Rica_2011,0,194,25,to,to,TO,TO
5133,Costa_Rica_2011,0,194,26,develop,develop,VB,VB
5134,Costa_Rica_2011,0,194,27,the,the,DT,DT
5135,Costa_Rica_2011,0,194,28,historic,historic,NN,NN
5136,Costa_Rica_2011,0,194,29,and,and,CC,CC
5137,Costa_Rica_2011,0,194,30,artistic,artistic,JJ,JJ
5138,Costa_Rica_2011,0,194,31,patrimony,patrimony,NN,NN
5139,Costa_Rica_2011,0,194,32,of,of,IN,IN
5140,Costa_Rica_2011,0,194,33,the,the,DT,DT
5141,Costa_Rica_2011,0,194,34,Nation,nation,NNP,NN
5142,Costa_Rica_2011,0,194,35,and,and,CC,CC
5143,Costa_Rica_2011,0,194,36,to,to,TO,TO
5144,Costa_Rica_2011,0,194,37,support,support,VB,VB
5145,Costa_Rica_2011,0,194,38,the,the,DT,DT
5146,Costa_Rica_2011,0,194,39,private,private,JJ,JJ
5147,Costa_Rica_2011,0,194,40,initiative,initiative,NN,NN
5148,Costa_Rica_2011,0,194,41,for,for,IN,IN
5149,Costa_Rica_2011,0,194,42,scientific,scientific,JJ,JJ
5150,Costa_Rica_2011,0,194,43,and,and,CC,CC
5151,Costa_Rica_2011,0,194,44,artistic,artistic,JJ,JJ
5152,Costa_Rica_2011,0,194,45,progress,progress,NN,NN
5153,Costa_Rica_2011,0,195,0,Title,title,NNP,NN
5154,Costa_Rica_2011,0,195,1,VIII,viii,NNP,NN
5155,Costa_Rica_2011,0,196,0,Political,political,JJ,JJ
5156,Costa_Rica_2011,0,196,1,Rights,rights,NNS,NN
5157,Costa_Rica_2011,0,196,2,and,and,CC,CC
5158,Costa_Rica_2011,0,196,3,Duties,duties,NNPS,NN
5159,Costa_Rica_2011,0,196,4,Chapter,chapter,NNP,NN
5160,Costa_Rica_2011,0,196,5,I,i,PRP,PR
5161,Costa_Rica_2011,0,197,0,The,the,DT,DT
5162,Costa_Rica_2011,0,197,1,Citizens,citizens,NNPS,NN
5163,Costa_Rica_2011,0,197,2,Share,share,NNP,NN
5164,Costa_Rica_2011,0,197,3,Article,article,NNP,NN
5165,Costa_Rica_2011,0,197,4,90,90,CD,CD
5166,Costa_Rica_2011,0,197,5,Share,share,NNP,NN
5167,Costa_Rica_2011,0,197,6,Citizenship,citizenship,NNP,NN
5168,Costa_Rica_2011,0,197,7,is,is,VBZ,VB
5169,Costa_Rica_2011,0,197,8,the,the,DT,DT
5170,Costa_Rica_2011,0,197,9,set,set,NN,NN
5171,Costa_Rica_2011,0,197,10,of,of,IN,IN
5172,Costa_Rica_2011,0,197,11,political,political,JJ,JJ
5173,Costa_Rica_2011,0,197,12,rights,rights,NNS,NN
5174,Costa_Rica_2011,0,197,13,and,and,CC,CC
5175,Costa_Rica_2011,0,197,14,duties,duties,NNS,NN
5176,Costa_Rica_2011,0,197,15,that,that,WDT,WD
5177,Costa_Rica_2011,0,197,16,correspond,correspond,VBP,VB
5178,Costa_Rica_2011,0,197,17,to,to,TO,TO
5179,Costa_Rica_2011,0,197,18,the,the,DT,DT
5180,Costa_Rica_2011,0,197,19,Costa,costa,NNP,NN
5181,Costa_Rica_2011,0,197,20,Ricans,ricans,NNPS,NN
5182,Costa_Rica_2011,0,197,21,older,older,JJR,JJ
5183,Costa_Rica_2011,0,197,22,than,than,IN,IN
5184,Costa_Rica_2011,0,197,23,eighteen,eighteen,JJ,JJ
5185,Costa_Rica_2011,0,197,24,years,years,NNS,NN
5186,Costa_Rica_2011,0,197,25,of,of,IN,IN
5187,Costa_Rica_2011,0,197,26,age,age,NN,NN
5188,Costa_Rica_2011,0,198,0,Article,article,NN,NN
5189,Costa_Rica_2011,0,198,1,91,91,CD,CD
5190,Costa_Rica_2011,0,198,2,Share,share,NNP,NN
5191,Costa_Rica_2011,0,198,3,Citizenship,citizenship,NNP,NN
5192,Costa_Rica_2011,0,198,4,is,is,VBZ,VB
5193,Costa_Rica_2011,0,198,5,suspended,suspended,VBN,VB
5194,Costa_Rica_2011,0,198,6,only,only,RB,RB
5195,Costa_Rica_2011,0,198,8,1.By,1by,CD,CD
5196,Costa_Rica_2011,0,198,9,judicially,judicially,RB,RB
5197,Costa_Rica_2011,0,198,10,declared,declared,JJ,JJ
5198,Costa_Rica_2011,0,198,11,interdiction,interdiction,NN,NN
5199,Costa_Rica_2011,0,198,13,2.By,2by,CD,CD
5200,Costa_Rica_2011,0,198,14,a,a,DT,DT
5201,Costa_Rica_2011,0,198,15,sentence,sentence,NN,NN
5202,Costa_Rica_2011,0,198,16,imposing,imposing,VBG,VB
5203,Costa_Rica_2011,0,198,17,the,the,DT,DT
5204,Costa_Rica_2011,0,198,18,penalty,penalty,NN,NN
5205,Costa_Rica_2011,0,198,19,of,of,IN,IN
5206,Costa_Rica_2011,0,198,20,suspension,suspension,NN,NN
5207,Costa_Rica_2011,0,198,21,of,of,IN,IN
5208,Costa_Rica_2011,0,198,22,the,the,DT,DT
5209,Costa_Rica_2011,0,198,23,exercise,exercise,NN,NN
5210,Costa_Rica_2011,0,198,24,of,of,IN,IN
5211,Costa_Rica_2011,0,198,25,political,political,JJ,JJ
5212,Costa_Rica_2011,0,198,26,rights,rights,NNS,NN
5213,Costa_Rica_2011,0,199,0,Article,article,NN,NN
5214,Costa_Rica_2011,0,199,1,92,92,CD,CD
5215,Costa_Rica_2011,0,199,2,Share,share,NNP,NN
5216,Costa_Rica_2011,0,199,3,Citizenship,citizenship,NNP,NN
5217,Costa_Rica_2011,0,199,4,is,is,VBZ,VB
5218,Costa_Rica_2011,0,199,5,recovered,recovered,VBN,VB
5219,Costa_Rica_2011,0,199,6,in,in,IN,IN
5220,Costa_Rica_2011,0,199,7,the,the,DT,DT
5221,Costa_Rica_2011,0,199,8,cases,cases,NNS,NN
5222,Costa_Rica_2011,0,199,9,and,and,CC,CC
5223,Costa_Rica_2011,0,199,10,through,through,IN,IN
5224,Costa_Rica_2011,0,199,11,the,the,DT,DT
5225,Costa_Rica_2011,0,199,12,means,means,NNS,NN
5226,Costa_Rica_2011,0,199,13,that,that,IN,IN
5227,Costa_Rica_2011,0,199,14,the,the,DT,DT
5228,Costa_Rica_2011,0,199,15,law,law,NN,NN
5229,Costa_Rica_2011,0,199,16,determines,determines,NNS,NN
5230,Costa_Rica_2011,0,200,0,Chapter,chapter,NN,NN
5231,Costa_Rica_2011,0,200,1,II,ii,NNP,NN
5232,Costa_Rica_2011,0,201,0,Suffrage,suffrage,NN,NN
5233,Costa_Rica_2011,0,201,1,Share,share,NNP,NN
5234,Costa_Rica_2011,0,201,2,Article,article,NNP,NN
5235,Costa_Rica_2011,0,201,3,93,93,CD,CD
5236,Costa_Rica_2011,0,201,4,Share,share,NNP,NN
5237,Costa_Rica_2011,0,201,5,Suffrage,suffrage,NNP,NN
5238,Costa_Rica_2011,0,201,6,is,is,VBZ,VB
5239,Costa_Rica_2011,0,201,8,a,a,DT,DT
5240,Costa_Rica_2011,0,201,10,primordial,primordial,NN,NN
5241,Costa_Rica_2011,0,201,11,and,and,CC,CC
5242,Costa_Rica_2011,0,201,12,obligatory,obligatory,JJ,JJ
5243,Costa_Rica_2011,0,201,13,civic,civic,JJ,JJ
5244,Costa_Rica_2011,0,201,14,function,function,NN,NN
5245,Costa_Rica_2011,0,201,15,and,and,CC,CC
5246,Costa_Rica_2011,0,201,16,is,is,VBZ,VB
5247,Costa_Rica_2011,0,201,17,exercised,exercised,VBN,VB
5248,Costa_Rica_2011,0,201,18,before,before,IN,IN
5249,Costa_Rica_2011,0,201,19,the,the,DT,DT
5250,Costa_Rica_2011,0,201,20,Electoral,electoral,JJ,JJ
5251,Costa_Rica_2011,0,201,21,Boards,boards,NNP,NN
5252,Costa_Rica_2011,0,201,23,Juntas,juntas,NNP,NN
5253,Costa_Rica_2011,0,201,25,in,in,IN,IN
5254,Costa_Rica_2011,0,201,26,a,a,DT,DT
5255,Costa_Rica_2011,0,201,27,direct,direct,JJ,JJ
5256,Costa_Rica_2011,0,201,28,and,and,CC,CC
5257,Costa_Rica_2011,0,201,29,secret,secret,JJ,JJ
5258,Costa_Rica_2011,0,201,30,vote,vote,NN,NN
5259,Costa_Rica_2011,0,201,32,by,by,IN,IN
5260,Costa_Rica_2011,0,201,33,the,the,DT,DT
5261,Costa_Rica_2011,0,201,34,citizens,citizens,NNS,NN
5262,Costa_Rica_2011,0,201,35,registered,registered,VBN,VB
5263,Costa_Rica_2011,0,201,36,in,in,IN,IN
5264,Costa_Rica_2011,0,201,37,the,the,DT,DT
5265,Costa_Rica_2011,0,201,38,Civil,civil,NNP,NN
5266,Costa_Rica_2011,0,201,39,Registry,registry,NNP,NN
5267,Costa_Rica_2011,0,202,0,Article,article,NN,NN
5268,Costa_Rica_2011,0,202,1,94,94,CD,CD
5269,Costa_Rica_2011,0,202,2,Share,share,NNP,NN
5270,Costa_Rica_2011,0,202,3,The,the,DT,DT
5271,Costa_Rica_2011,0,202,4,Costa,costa,NNP,NN
5272,Costa_Rica_2011,0,202,5,Rican,rican,JJ,JJ
5273,Costa_Rica_2011,0,202,6,citizen,citizen,NN,NN
5274,Costa_Rica_2011,0,202,7,by,by,IN,IN
5275,Costa_Rica_2011,0,202,8,naturalization,naturalization,NN,NN
5276,Costa_Rica_2011,0,202,9,may,may,MD,MD
5277,Costa_Rica_2011,0,202,10,not,not,RB,RB
5278,Costa_Rica_2011,0,202,11,vote,vote,VB,VB
5279,Costa_Rica_2011,0,202,12,except,except,IN,IN
5280,Costa_Rica_2011,0,202,13,after,after,IN,IN
5281,Costa_Rica_2011,0,202,14,twelve,twelve,JJ,JJ
5282,Costa_Rica_2011,0,202,15,months,months,NNS,NN
5283,Costa_Rica_2011,0,202,16,of,of,IN,IN
5284,Costa_Rica_2011,0,202,17,having,having,VBG,VB
5285,Costa_Rica_2011,0,202,18,obtained,obtained,VBN,VB
5286,Costa_Rica_2011,0,202,19,the,the,DT,DT
5287,Costa_Rica_2011,0,202,20,respective,respective,JJ,JJ
5288,Costa_Rica_2011,0,202,21,letter,letter,NN,NN
5289,Costa_Rica_2011,0,202,23,carta,carta,NN,NN
5290,Costa_Rica_2011,0,203,0,Article,article,NN,NN
5291,Costa_Rica_2011,0,203,1,95,95,CD,CD
5292,Costa_Rica_2011,0,203,2,Share,share,NNP,NN
5293,Costa_Rica_2011,0,203,3,The,the,DT,DT
5294,Costa_Rica_2011,0,203,4,law,law,NN,NN
5295,Costa_Rica_2011,0,203,5,will,will,MD,MD
5296,Costa_Rica_2011,0,203,6,regulate,regulate,VB,VB
5297,Costa_Rica_2011,0,203,7,the,the,DT,DT
5298,Costa_Rica_2011,0,203,8,exercise,exercise,NN,NN
5299,Costa_Rica_2011,0,203,9,of,of,IN,IN
5300,Costa_Rica_2011,0,203,10,suffrage,suffrage,NN,NN
5301,Costa_Rica_2011,0,203,11,in,in,IN,IN
5302,Costa_Rica_2011,0,203,12,accordance,accordance,NN,NN
5303,Costa_Rica_2011,0,203,13,with,with,IN,IN
5304,Costa_Rica_2011,0,203,14,the,the,DT,DT
5305,Costa_Rica_2011,0,203,15,following,following,JJ,JJ
5306,Costa_Rica_2011,0,203,16,principles,principles,NNS,NN
5307,Costa_Rica_2011,0,203,18,1.Autonomy,1autonomy,CD,CD
5308,Costa_Rica_2011,0,203,19,of,of,IN,IN
5309,Costa_Rica_2011,0,203,20,the,the,DT,DT
5310,Costa_Rica_2011,0,203,21,electoral,electoral,JJ,JJ
5311,Costa_Rica_2011,0,203,22,function,function,NN,NN
5312,Costa_Rica_2011,0,203,24,2.Obligation,2obligation,CD,CD
5313,Costa_Rica_2011,0,203,25,of,of,IN,IN
5314,Costa_Rica_2011,0,203,26,the,the,DT,DT
5315,Costa_Rica_2011,0,203,27,State,state,NNP,NN
5316,Costa_Rica_2011,0,203,28,to,to,TO,TO
5317,Costa_Rica_2011,0,203,29,register,register,VB,VB
5318,Costa_Rica_2011,0,203,31,of,of,IN,IN
5319,Costa_Rica_2011,0,203,32,office,office,NN,NN
5320,Costa_Rica_2011,0,203,34,the,the,DT,DT
5321,Costa_Rica_2011,0,203,35,citizens,citizens,NNS,NN
5322,Costa_Rica_2011,0,203,36,in,in,IN,IN
5323,Costa_Rica_2011,0,203,37,the,the,DT,DT
5324,Costa_Rica_2011,0,203,38,Civil,civil,NNP,NN
5325,Costa_Rica_2011,0,203,39,Registry,registry,NNP,NN
5326,Costa_Rica_2011,0,203,40,and,and,CC,CC
5327,Costa_Rica_2011,0,203,41,to,to,TO,TO
5328,Costa_Rica_2011,0,203,42,provide,provide,VB,VB
5329,Costa_Rica_2011,0,203,43,them,them,PRP,PR
5330,Costa_Rica_2011,0,203,44,with,with,IN,IN
5331,Costa_Rica_2011,0,203,46,an,an,DT,DT
5332,Costa_Rica_2011,0,203,48,identity,identity,NN,NN
5333,Costa_Rica_2011,0,203,49,form,form,NN,NN
5334,Costa_Rica_2011,0,203,50,to,to,TO,TO
5335,Costa_Rica_2011,0,203,51,exercise,exercise,VB,VB
5336,Costa_Rica_2011,0,203,52,suffrage,suffrage,NN,NN
5337,Costa_Rica_2011,0,203,54,3.Effective,3effective,CD,CD
5338,Costa_Rica_2011,0,203,55,guarantees,guarantees,NNS,NN
5339,Costa_Rica_2011,0,203,56,of,of,IN,IN
5340,Costa_Rica_2011,0,203,57,freedom,freedom,NN,NN
5341,Costa_Rica_2011,0,203,59,order,order,NN,NN
5342,Costa_Rica_2011,0,203,61,purity,purity,NN,NN
5343,Costa_Rica_2011,0,203,63,pureza,pureza,NN,NN
5344,Costa_Rica_2011,0,203,65,and,and,CC,CC
5345,Costa_Rica_2011,0,203,66,impartiality,impartiality,NN,NN
5346,Costa_Rica_2011,0,203,67,on,on,IN,IN
5347,Costa_Rica_2011,0,203,68,the,the,DT,DT
5348,Costa_Rica_2011,0,203,69,part,part,NN,NN
5349,Costa_Rica_2011,0,203,70,of,of,IN,IN
5350,Costa_Rica_2011,0,203,71,the,the,DT,DT
5351,Costa_Rica_2011,0,203,72,government,government,NN,NN
5352,Costa_Rica_2011,0,203,73,authorities,authorities,NNS,NN
5353,Costa_Rica_2011,0,203,75,4.Guarantees,4guarantees,CD,CD
5354,Costa_Rica_2011,0,203,76,that,that,IN,IN
5355,Costa_Rica_2011,0,203,77,the,the,DT,DT
5356,Costa_Rica_2011,0,203,78,system,system,NN,NN
5357,Costa_Rica_2011,0,203,79,to,to,TO,TO
5358,Costa_Rica_2011,0,203,80,emit,emit,VB,VB
5359,Costa_Rica_2011,0,203,81,the,the,DT,DT
5360,Costa_Rica_2011,0,203,82,suffrage,suffrage,NN,NN
5361,Costa_Rica_2011,0,203,83,facilitates,facilitates,VBZ,VB
5362,Costa_Rica_2011,0,203,84,to,to,TO,TO
5363,Costa_Rica_2011,0,203,85,the,the,DT,DT
5364,Costa_Rica_2011,0,203,86,citizens,citizens,NNS,NN
5365,Costa_Rica_2011,0,203,87,the,the,DT,DT
5366,Costa_Rica_2011,0,203,88,exercise,exercise,NN,NN
5367,Costa_Rica_2011,0,203,89,of,of,IN,IN
5368,Costa_Rica_2011,0,203,90,this,this,DT,DT
5369,Costa_Rica_2011,0,203,91,right,right,NN,NN
5370,Costa_Rica_2011,0,203,93,5.Identification,5identification,CD,CD
5371,Costa_Rica_2011,0,203,94,of,of,IN,IN
5372,Costa_Rica_2011,0,203,95,the,the,DT,DT
5373,Costa_Rica_2011,0,203,96,elector,elector,NN,NN
5374,Costa_Rica_2011,0,203,97,through,through,IN,IN
5375,Costa_Rica_2011,0,203,98,a,a,DT,DT
5376,Costa_Rica_2011,0,203,99,form,form,NN,NN
5377,Costa_Rica_2011,0,203,101,cédula,cédula,NN,NN
5378,Costa_Rica_2011,0,203,103,with,with,IN,IN
5379,Costa_Rica_2011,0,203,105,a,a,DT,DT
5380,Costa_Rica_2011,0,203,107,photograph,photograph,NN,NN
5381,Costa_Rica_2011,0,203,108,or,or,CC,CC
5382,Costa_Rica_2011,0,203,109,other,other,JJ,JJ
5383,Costa_Rica_2011,0,203,110,appropriate,appropriate,JJ,JJ
5384,Costa_Rica_2011,0,203,111,technical,technical,JJ,JJ
5385,Costa_Rica_2011,0,203,112,means,means,NNS,NN
5386,Costa_Rica_2011,0,203,113,provided,provided,VBD,VB
5387,Costa_Rica_2011,0,203,115,dispuesto,dispuesto,NN,NN
5388,Costa_Rica_2011,0,203,117,by,by,IN,IN
5389,Costa_Rica_2011,0,203,118,the,the,DT,DT
5390,Costa_Rica_2011,0,203,119,law,law,NN,NN
5391,Costa_Rica_2011,0,203,120,for,for,IN,IN
5392,Costa_Rica_2011,0,203,121,such,such,JJ,JJ
5393,Costa_Rica_2011,0,203,122,effect,effect,NN,NN
5394,Costa_Rica_2011,0,203,124,6.Guarantees,6guarantees,CD,CD
5395,Costa_Rica_2011,0,203,125,of,of,IN,IN
5396,Costa_Rica_2011,0,203,126,representation,representation,NN,NN
5397,Costa_Rica_2011,0,203,127,for,for,IN,IN
5398,Costa_Rica_2011,0,203,128,the,the,DT,DT
5399,Costa_Rica_2011,0,203,129,minorities,minorities,NNS,NN
5400,Costa_Rica_2011,0,203,131,7.Guarantees,7guarantees,CD,CD
5401,Costa_Rica_2011,0,203,132,of,of,IN,IN
5402,Costa_Rica_2011,0,203,133,political,political,JJ,JJ
5403,Costa_Rica_2011,0,203,134,pluralism,pluralism,NN,NN
5404,Costa_Rica_2011,0,203,136,8.Guarantees,8guarantees,CD,CD
5405,Costa_Rica_2011,0,203,137,for,for,IN,IN
5406,Costa_Rica_2011,0,203,138,the,the,DT,DT
5407,Costa_Rica_2011,0,203,139,designation,designation,NN,NN
5408,Costa_Rica_2011,0,203,140,of,of,IN,IN
5409,Costa_Rica_2011,0,203,141,authorities,authorities,NNS,NN
5410,Costa_Rica_2011,0,203,142,and,and,CC,CC
5411,Costa_Rica_2011,0,203,143,candidates,candidates,NNS,NN
5412,Costa_Rica_2011,0,203,144,of,of,IN,IN
5413,Costa_Rica_2011,0,203,145,the,the,DT,DT
5414,Costa_Rica_2011,0,203,146,political,political,JJ,JJ
5415,Costa_Rica_2011,0,203,147,parties,parties,NNS,NN
5416,Costa_Rica_2011,0,203,149,according,according,VBG,VB
5417,Costa_Rica_2011,0,203,150,to,to,TO,TO
5418,Costa_Rica_2011,0,203,151,democratic,democratic,JJ,JJ
5419,Costa_Rica_2011,0,203,152,principles,principles,NNS,NN
5420,Costa_Rica_2011,0,203,153,and,and,CC,CC
5421,Costa_Rica_2011,0,203,154,without,without,IN,IN
5422,Costa_Rica_2011,0,203,155,discrimination,discrimination,NN,NN
5423,Costa_Rica_2011,0,203,156,based,based,VBN,VB
5424,Costa_Rica_2011,0,203,157,on,on,IN,IN
5425,Costa_Rica_2011,0,203,158,gender,gender,NN,NN
5426,Costa_Rica_2011,0,204,0,Article,article,NN,NN
5427,Costa_Rica_2011,0,204,1,96,96,CD,CD
5428,Costa_Rica_2011,0,204,2,Share,share,NNP,NN
5429,Costa_Rica_2011,0,204,3,The,the,DT,DT
5430,Costa_Rica_2011,0,204,4,State,state,NNP,NN
5431,Costa_Rica_2011,0,204,5,may,may,MD,MD
5432,Costa_Rica_2011,0,204,6,not,not,RB,RB
5433,Costa_Rica_2011,0,204,7,deduct,deduct,VB,VB
5434,Costa_Rica_2011,0,204,8,anything,anything,NN,NN
5435,Costa_Rica_2011,0,204,9,from,from,IN,IN
