,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
0,Guinea_Bissau_1991,0,0,0,Guinea-Bissau,guineabissau,JJ,JJ
1,Guinea_Bissau_1991,0,0,1,1984,1984,CD,CD
2,Guinea_Bissau_1991,0,0,3,rev,rev,NN,NN
3,Guinea_Bissau_1991,0,1,0,1991,1991,CD,CD
4,Guinea_Bissau_1991,0,1,2,Preamble,preamble,JJ,JJ
5,Guinea_Bissau_1991,0,1,3,Share,share,NN,NN
6,Guinea_Bissau_1991,0,1,4,In,in,IN,IN
7,Guinea_Bissau_1991,0,1,5,an,an,DT,DT
8,Guinea_Bissau_1991,0,1,6,exemplary,exemplary,JJ,JJ
9,Guinea_Bissau_1991,0,1,7,manner,manner,NN,NN
10,Guinea_Bissau_1991,0,1,9,the,the,DT,DT
11,Guinea_Bissau_1991,0,1,10,PAIGC,paigc,NNP,NN
12,Guinea_Bissau_1991,0,1,12,having,having,VBG,VB
13,Guinea_Bissau_1991,0,1,13,been,been,VBN,VB
14,Guinea_Bissau_1991,0,1,14,founded,founded,VBN,VB
15,Guinea_Bissau_1991,0,1,15,on,on,IN,IN
16,Guinea_Bissau_1991,0,1,16,September,september,NNP,NN
17,Guinea_Bissau_1991,0,1,17,19,19,CD,CD
18,Guinea_Bissau_1991,0,1,19,1956,1956,CD,CD
19,Guinea_Bissau_1991,0,1,21,has,has,VBZ,VB
20,Guinea_Bissau_1991,0,1,22,accomplished,accomplished,VBN,VB
21,Guinea_Bissau_1991,0,1,23,its,its,PRP$,PR
22,Guinea_Bissau_1991,0,1,24,political,political,JJ,JJ
23,Guinea_Bissau_1991,0,1,25,and,and,CC,CC
24,Guinea_Bissau_1991,0,1,26,military,military,JJ,JJ
25,Guinea_Bissau_1991,0,1,27,action,action,NN,NN
26,Guinea_Bissau_1991,0,1,28,plan,plan,NN,NN
27,Guinea_Bissau_1991,0,1,30,Programa,programa,NNP,NN
28,Guinea_Bissau_1991,0,1,31,Min,min,NNP,NN
29,Guinea_Bissau_1991,0,1,33,mo,mo,NN,NN
30,Guinea_Bissau_1991,0,1,36,consisting,consisting,VBG,VB
31,Guinea_Bissau_1991,0,1,37,of,of,IN,IN
32,Guinea_Bissau_1991,0,1,38,liberating,liberating,VBG,VB
33,Guinea_Bissau_1991,0,1,39,the,the,DT,DT
34,Guinea_Bissau_1991,0,1,40,people,people,NNS,NN
35,Guinea_Bissau_1991,0,1,41,of,of,IN,IN
36,Guinea_Bissau_1991,0,1,42,Guinea,guinea,NNP,NN
37,Guinea_Bissau_1991,0,1,43,and,and,CC,CC
38,Guinea_Bissau_1991,0,1,44,Cabo,cabo,NNP,NN
39,Guinea_Bissau_1991,0,1,45,Verde,verde,NNP,NN
40,Guinea_Bissau_1991,0,1,47,winning,winning,VBG,VB
41,Guinea_Bissau_1991,0,1,48,the,the,DT,DT
42,Guinea_Bissau_1991,0,1,49,sovereignty,sovereignty,NN,NN
43,Guinea_Bissau_1991,0,1,50,of,of,IN,IN
44,Guinea_Bissau_1991,0,1,51,the,the,DT,DT
45,Guinea_Bissau_1991,0,1,52,two,two,CD,CD
46,Guinea_Bissau_1991,0,1,53,respective,respective,JJ,JJ
47,Guinea_Bissau_1991,0,1,54,states,states,NNS,NN
48,Guinea_Bissau_1991,0,1,55,simultaneously,simultaneously,RB,RB
49,Guinea_Bissau_1991,0,1,57,for,for,IN,IN
50,Guinea_Bissau_1991,0,1,58,the,the,DT,DT
51,Guinea_Bissau_1991,0,1,59,purpose,purpose,NN,NN
52,Guinea_Bissau_1991,0,1,60,of,of,IN,IN
53,Guinea_Bissau_1991,0,1,61,building,building,VBG,VB
54,Guinea_Bissau_1991,0,1,62,a,a,DT,DT
55,Guinea_Bissau_1991,0,1,63,free,free,JJ,JJ
56,Guinea_Bissau_1991,0,1,64,and,and,CC,CC
57,Guinea_Bissau_1991,0,1,65,democratic,democratic,JJ,JJ
58,Guinea_Bissau_1991,0,1,66,society,society,NN,NN
59,Guinea_Bissau_1991,0,1,67,and,and,CC,CC
60,Guinea_Bissau_1991,0,1,68,social,social,JJ,JJ
61,Guinea_Bissau_1991,0,1,69,justice,justice,NN,NN
62,Guinea_Bissau_1991,0,1,70,in,in,IN,IN
63,Guinea_Bissau_1991,0,1,71,each,each,DT,DT
64,Guinea_Bissau_1991,0,1,72,nation,nation,NN,NN
65,Guinea_Bissau_1991,0,2,0,The,the,DT,DT
66,Guinea_Bissau_1991,0,2,1,Party,party,NNP,NN
67,Guinea_Bissau_1991,0,2,2,consecrated,consecrated,VBD,VB
68,Guinea_Bissau_1991,0,2,3,the,the,DT,DT
69,Guinea_Bissau_1991,0,2,4,independence,independence,NN,NN
70,Guinea_Bissau_1991,0,2,6,winning,winning,VBG,VB
71,Guinea_Bissau_1991,0,2,7,internal,internal,JJ,JJ
72,Guinea_Bissau_1991,0,2,8,and,and,CC,CC
73,Guinea_Bissau_1991,0,2,9,international,international,JJ,JJ
74,Guinea_Bissau_1991,0,2,10,harmony,harmony,NN,NN
75,Guinea_Bissau_1991,0,2,12,respect,respect,NN,NN
76,Guinea_Bissau_1991,0,2,13,and,and,CC,CC
77,Guinea_Bissau_1991,0,2,14,admiration,admiration,NN,NN
78,Guinea_Bissau_1991,0,2,15,as,as,IN,IN
79,Guinea_Bissau_1991,0,2,16,the,the,DT,DT
80,Guinea_Bissau_1991,0,2,17,form,form,NN,NN
81,Guinea_Bissau_1991,0,2,18,for,for,IN,IN
82,Guinea_Bissau_1991,0,2,19,directing,directing,VBG,VB
83,Guinea_Bissau_1991,0,2,20,the,the,DT,DT
84,Guinea_Bissau_1991,0,2,21,future,future,NN,NN
85,Guinea_Bissau_1991,0,2,22,of,of,IN,IN
86,Guinea_Bissau_1991,0,2,23,the,the,DT,DT
87,Guinea_Bissau_1991,0,2,24,Guinea,guinea,NNP,NN
88,Guinea_Bissau_1991,0,2,25,nation,nation,NN,NN
89,Guinea_Bissau_1991,0,2,27,namely,namely,RB,RB
90,Guinea_Bissau_1991,0,2,28,through,through,IN,IN
91,Guinea_Bissau_1991,0,2,29,the,the,DT,DT
92,Guinea_Bissau_1991,0,2,30,creation,creation,NN,NN
93,Guinea_Bissau_1991,0,2,31,and,and,CC,CC
94,Guinea_Bissau_1991,0,2,32,institutionalization,institutionalization,NN,NN
95,Guinea_Bissau_1991,0,2,33,of,of,IN,IN
96,Guinea_Bissau_1991,0,2,34,state,state,NN,NN
97,Guinea_Bissau_1991,0,2,35,structure,structure,NN,NN
98,Guinea_Bissau_1991,0,3,0,With,with,IN,IN
99,Guinea_Bissau_1991,0,3,1,the,the,DT,DT
100,Guinea_Bissau_1991,0,3,2,Readjusting,readjusting,NNP,NN
101,Guinea_Bissau_1991,0,3,3,Movement,movement,NNP,NN
102,Guinea_Bissau_1991,0,3,5,Movimento,movimento,NNP,NN
103,Guinea_Bissau_1991,0,3,6,Reajustador,reajustador,NNP,NN
104,Guinea_Bissau_1991,0,3,8,of,of,IN,IN
105,Guinea_Bissau_1991,0,3,9,November,november,NNP,NN
106,Guinea_Bissau_1991,0,3,10,14,14,CD,CD
107,Guinea_Bissau_1991,0,3,12,the,the,DT,DT
108,Guinea_Bissau_1991,0,3,13,Party,party,NNP,NN
109,Guinea_Bissau_1991,0,3,14,reoriented,reoriented,VBD,VB
110,Guinea_Bissau_1991,0,3,15,its,its,PRP$,PR
111,Guinea_Bissau_1991,0,3,16,activities,activities,NNS,NN
112,Guinea_Bissau_1991,0,3,18,correcting,correcting,VBG,VB
113,Guinea_Bissau_1991,0,3,19,any,any,DT,DT
114,Guinea_Bissau_1991,0,3,20,errors,errors,NNS,NN
115,Guinea_Bissau_1991,0,3,21,that,that,WDT,WD
116,Guinea_Bissau_1991,0,3,22,had,had,VBD,VB
117,Guinea_Bissau_1991,0,3,23,to,to,TO,TO
118,Guinea_Bissau_1991,0,3,24,be,be,VB,VB
119,Guinea_Bissau_1991,0,3,25,overcome,overcome,VBN,VB
120,Guinea_Bissau_1991,0,3,26,in,in,IN,IN
121,Guinea_Bissau_1991,0,3,27,order,order,NN,NN
122,Guinea_Bissau_1991,0,3,28,to,to,TO,TO
123,Guinea_Bissau_1991,0,3,29,build,build,VB,VB
124,Guinea_Bissau_1991,0,3,30,a,a,DT,DT
125,Guinea_Bissau_1991,0,3,31,unified,unified,JJ,JJ
126,Guinea_Bissau_1991,0,3,33,strong,strong,JJ,JJ
127,Guinea_Bissau_1991,0,3,35,and,and,CC,CC
128,Guinea_Bissau_1991,0,3,36,democratic,democratic,JJ,JJ
129,Guinea_Bissau_1991,0,3,37,society,society,NN,NN
130,Guinea_Bissau_1991,0,4,0,Adopting,adopting,VBG,VB
131,Guinea_Bissau_1991,0,4,1,this,this,DT,DT
132,Guinea_Bissau_1991,0,4,2,Constitution,constitution,NNP,NN
133,Guinea_Bissau_1991,0,4,4,which,which,WDT,WD
134,Guinea_Bissau_1991,0,4,5,follows,follows,VBZ,VB
135,Guinea_Bissau_1991,0,4,6,faithfully,faithfully,RB,RB
136,Guinea_Bissau_1991,0,4,7,the,the,DT,DT
137,Guinea_Bissau_1991,0,4,8,thread,thread,NN,NN
138,Guinea_Bissau_1991,0,4,9,of,of,IN,IN
139,Guinea_Bissau_1991,0,4,10,institutional,institutional,JJ,JJ
140,Guinea_Bissau_1991,0,4,11,evolution,evolution,NN,NN
141,Guinea_Bissau_1991,0,4,12,that,that,WDT,WD
142,Guinea_Bissau_1991,0,4,13,has,has,VBZ,VB
143,Guinea_Bissau_1991,0,4,14,always,always,RB,RB
144,Guinea_Bissau_1991,0,4,15,reflected,reflected,VBN,VB
145,Guinea_Bissau_1991,0,4,16,the,the,DT,DT
146,Guinea_Bissau_1991,0,4,17,ideas,ideas,NNS,NN
147,Guinea_Bissau_1991,0,4,18,and,and,CC,CC
148,Guinea_Bissau_1991,0,4,19,choices,choices,NNS,NN
149,Guinea_Bissau_1991,0,4,20,of,of,IN,IN
150,Guinea_Bissau_1991,0,4,21,our,our,PRP$,PR
151,Guinea_Bissau_1991,0,4,22,people,people,NNS,NN
152,Guinea_Bissau_1991,0,4,24,a,a,DT,DT
153,Guinea_Bissau_1991,0,4,25,policy,policy,NN,NN
154,Guinea_Bissau_1991,0,4,26,reaffirmed,reaffirmed,VBN,VB
155,Guinea_Bissau_1991,0,4,27,by,by,IN,IN
156,Guinea_Bissau_1991,0,4,28,the,the,DT,DT
157,Guinea_Bissau_1991,0,4,29,profound,profound,NN,NN
158,Guinea_Bissau_1991,0,4,30,transformation,transformation,NN,NN
159,Guinea_Bissau_1991,0,4,31,being,being,VBG,VB
160,Guinea_Bissau_1991,0,4,32,brought,brought,VBN,VB
161,Guinea_Bissau_1991,0,4,33,about,about,IN,IN
162,Guinea_Bissau_1991,0,4,34,in,in,IN,IN
163,Guinea_Bissau_1991,0,4,35,our,our,PRP$,PR
164,Guinea_Bissau_1991,0,4,36,society,society,NN,NN
165,Guinea_Bissau_1991,0,4,37,by,by,IN,IN
166,Guinea_Bissau_1991,0,4,38,legality,legality,NN,NN
167,Guinea_Bissau_1991,0,4,40,lawfulness,lawfulness,NN,NN
168,Guinea_Bissau_1991,0,4,43,by,by,IN,IN
169,Guinea_Bissau_1991,0,4,44,right,right,NN,NN
170,Guinea_Bissau_1991,0,4,46,and,and,CC,CC
171,Guinea_Bissau_1991,0,4,47,by,by,IN,IN
172,Guinea_Bissau_1991,0,4,48,the,the,DT,DT
173,Guinea_Bissau_1991,0,4,49,enjoyment,enjoyment,NN,NN
174,Guinea_Bissau_1991,0,4,50,of,of,IN,IN
175,Guinea_Bissau_1991,0,4,51,fundamental,fundamental,JJ,JJ
176,Guinea_Bissau_1991,0,4,52,liberties,liberties,NNS,NN
177,Guinea_Bissau_1991,0,4,54,the,the,DT,DT
178,Guinea_Bissau_1991,0,4,55,National,national,NNP,NN
179,Guinea_Bissau_1991,0,4,56,Popular,popular,NNP,NN
180,Guinea_Bissau_1991,0,4,57,Assembly,assembly,NNP,NN
181,Guinea_Bissau_1991,0,4,58,of,of,IN,IN
182,Guinea_Bissau_1991,0,4,59,the,the,DT,DT
183,Guinea_Bissau_1991,0,4,60,Republic,republic,NNP,NN
184,Guinea_Bissau_1991,0,4,61,of,of,IN,IN
185,Guinea_Bissau_1991,0,4,62,Guinea-Bissau,guineabissau,NNP,NN
186,Guinea_Bissau_1991,0,4,63,reveals,reveals,NNS,NN
187,Guinea_Bissau_1991,0,4,64,that,that,IN,IN
188,Guinea_Bissau_1991,0,4,65,everything,everything,NN,NN
189,Guinea_Bissau_1991,0,4,66,it,it,PRP,PR
190,Guinea_Bissau_1991,0,4,67,articulates,articulates,VBZ,VB
191,Guinea_Bissau_1991,0,4,68,is,is,VBZ,VB
192,Guinea_Bissau_1991,0,4,69,imbued,imbued,VBN,VB
193,Guinea_Bissau_1991,0,4,70,with,with,IN,IN
194,Guinea_Bissau_1991,0,4,71,the,the,DT,DT
195,Guinea_Bissau_1991,0,4,72,humanism,humanism,NN,NN
196,Guinea_Bissau_1991,0,4,73,that,that,WDT,WD
197,Guinea_Bissau_1991,0,4,74,has,has,VBZ,VB
198,Guinea_Bissau_1991,0,4,75,always,always,RB,RB
199,Guinea_Bissau_1991,0,4,76,inspired,inspired,VBN,VB
200,Guinea_Bissau_1991,0,4,77,us,us,PRP,PR
201,Guinea_Bissau_1991,0,4,78,and,and,CC,CC
202,Guinea_Bissau_1991,0,4,79,that,that,DT,DT
203,Guinea_Bissau_1991,0,4,80,is,is,VBZ,VB
204,Guinea_Bissau_1991,0,4,81,reflected,reflected,VBN,VB
205,Guinea_Bissau_1991,0,4,82,in,in,IN,IN
206,Guinea_Bissau_1991,0,4,83,our,our,PRP$,PR
207,Guinea_Bissau_1991,0,4,84,rights,rights,NNS,NN
208,Guinea_Bissau_1991,0,4,85,and,and,CC,CC
209,Guinea_Bissau_1991,0,4,86,liberties,liberties,NNS,NN
210,Guinea_Bissau_1991,0,4,87,as,as,IN,IN
211,Guinea_Bissau_1991,0,4,88,herein,herein,NNS,NN
212,Guinea_Bissau_1991,0,4,89,guaranteed,guaranteed,VBN,VB
213,Guinea_Bissau_1991,0,4,90,to,to,TO,TO
214,Guinea_Bissau_1991,0,4,91,the,the,DT,DT
215,Guinea_Bissau_1991,0,4,92,citizens,citizens,NNS,NN
216,Guinea_Bissau_1991,0,4,94,as,as,IN,IN
217,Guinea_Bissau_1991,0,4,95,an,an,DT,DT
218,Guinea_Bissau_1991,0,4,96,irreversible,irreversible,JJ,JJ
219,Guinea_Bissau_1991,0,4,97,victory,victory,NN,NN
220,Guinea_Bissau_1991,0,4,98,for,for,IN,IN
221,Guinea_Bissau_1991,0,4,99,our,our,PRP$,PR
222,Guinea_Bissau_1991,0,4,100,people,people,NNS,NN
223,Guinea_Bissau_1991,0,5,0,The,the,DT,DT
224,Guinea_Bissau_1991,0,5,1,Popular,popular,NNP,NN
225,Guinea_Bissau_1991,0,5,2,National,national,NNP,NN
226,Guinea_Bissau_1991,0,5,3,Assembly,assembly,NNP,NN
227,Guinea_Bissau_1991,0,5,4,congratulates,congratulates,VBZ,VB
228,Guinea_Bissau_1991,0,5,5,the,the,DT,DT
229,Guinea_Bissau_1991,0,5,6,PAIGC,paigc,NNP,NN
230,Guinea_Bissau_1991,0,5,7,on,on,IN,IN
231,Guinea_Bissau_1991,0,5,8,paper,paper,NN,NN
232,Guinea_Bissau_1991,0,5,9,for,for,IN,IN
233,Guinea_Bissau_1991,0,5,10,being,being,VBG,VB
234,Guinea_Bissau_1991,0,5,11,in,in,IN,IN
235,Guinea_Bissau_1991,0,5,12,the,the,DT,DT
236,Guinea_Bissau_1991,0,5,13,vanguard,vanguard,NN,NN
237,Guinea_Bissau_1991,0,5,14,involved,involved,VBN,VB
238,Guinea_Bissau_1991,0,5,15,in,in,IN,IN
239,Guinea_Bissau_1991,0,5,16,unfolding,unfolding,VBG,VB
240,Guinea_Bissau_1991,0,5,17,the,the,DT,DT
241,Guinea_Bissau_1991,0,5,18,conduct,conduct,NN,NN
242,Guinea_Bissau_1991,0,5,19,of,of,IN,IN
243,Guinea_Bissau_1991,0,5,20,the,the,DT,DT
244,Guinea_Bissau_1991,0,5,21,destiny,destiny,NN,NN
245,Guinea_Bissau_1991,0,5,22,of,of,IN,IN
246,Guinea_Bissau_1991,0,5,23,the,the,DT,DT
247,Guinea_Bissau_1991,0,5,24,nation,nation,NN,NN
248,Guinea_Bissau_1991,0,5,25,and,and,CC,CC
249,Guinea_Bissau_1991,0,5,26,congratulates,congratulates,VBZ,VB
250,Guinea_Bissau_1991,0,5,27,itself,itself,PRP,PR
251,Guinea_Bissau_1991,0,5,28,for,for,IN,IN
252,Guinea_Bissau_1991,0,5,29,the,the,DT,DT
253,Guinea_Bissau_1991,0,5,30,courageous,courageous,JJ,JJ
254,Guinea_Bissau_1991,0,5,31,and,and,CC,CC
255,Guinea_Bissau_1991,0,5,32,timely,timely,JJ,JJ
256,Guinea_Bissau_1991,0,5,33,decision,decision,NN,NN
257,Guinea_Bissau_1991,0,5,34,that,that,IN,IN
258,Guinea_Bissau_1991,0,5,35,the,the,DT,DT
259,Guinea_Bissau_1991,0,5,36,Party,party,NNP,NN
260,Guinea_Bissau_1991,0,5,37,of,of,IN,IN
261,Guinea_Bissau_1991,0,5,38,Amilcar,amilcar,NNP,NN
262,Guinea_Bissau_1991,0,5,39,Cabral,cabral,NNP,NN
263,Guinea_Bissau_1991,0,5,40,took,took,VBD,VB
264,Guinea_Bissau_1991,0,5,41,to,to,TO,TO
265,Guinea_Bissau_1991,0,5,42,support,support,VB,VB
266,Guinea_Bissau_1991,0,5,43,and,and,CC,CC
267,Guinea_Bissau_1991,0,5,44,expand,expand,VB,VB
268,Guinea_Bissau_1991,0,5,45,the,the,DT,DT
269,Guinea_Bissau_1991,0,5,46,democratic,democratic,JJ,JJ
270,Guinea_Bissau_1991,0,5,47,opening,opening,NN,NN
271,Guinea_Bissau_1991,0,5,48,to,to,TO,TO
272,Guinea_Bissau_1991,0,5,49,construct,construct,VB,VB
273,Guinea_Bissau_1991,0,5,50,a,a,DT,DT
274,Guinea_Bissau_1991,0,5,51,pluralistic,pluralistic,JJ,JJ
275,Guinea_Bissau_1991,0,5,53,just,just,RB,RB
276,Guinea_Bissau_1991,0,5,55,and,and,CC,CC
277,Guinea_Bissau_1991,0,5,56,free,free,JJ,JJ
278,Guinea_Bissau_1991,0,5,57,society,society,NN,NN
279,Guinea_Bissau_1991,0,6,0,The,the,DT,DT
280,Guinea_Bissau_1991,0,6,1,decision,decision,NN,NN
281,Guinea_Bissau_1991,0,6,2,of,of,IN,IN
282,Guinea_Bissau_1991,0,6,3,the,the,DT,DT
283,Guinea_Bissau_1991,0,6,4,PAIGC,paigc,NNP,NN
284,Guinea_Bissau_1991,0,6,5,follows,follows,VBZ,VB
285,Guinea_Bissau_1991,0,6,6,in,in,IN,IN
286,Guinea_Bissau_1991,0,6,7,accordance,accordance,NN,NN
287,Guinea_Bissau_1991,0,6,8,with,with,IN,IN
288,Guinea_Bissau_1991,0,6,9,its,its,PRP$,PR
289,Guinea_Bissau_1991,0,6,10,historic,historic,JJ,JJ
290,Guinea_Bissau_1991,0,6,11,tradition,tradition,NN,NN
291,Guinea_Bissau_1991,0,6,12,of,of,IN,IN
292,Guinea_Bissau_1991,0,6,13,acting,acting,VBG,VB
293,Guinea_Bissau_1991,0,6,14,at,at,IN,IN
294,Guinea_Bissau_1991,0,6,15,every,every,DT,DT
295,Guinea_Bissau_1991,0,6,16,moment,moment,NN,NN
296,Guinea_Bissau_1991,0,6,17,as,as,IN,IN
297,Guinea_Bissau_1991,0,6,18,the,the,DT,DT
298,Guinea_Bissau_1991,0,6,19,repository,repository,NN,NN
299,Guinea_Bissau_1991,0,6,20,for,for,IN,IN
300,Guinea_Bissau_1991,0,6,21,the,the,DT,DT
301,Guinea_Bissau_1991,0,6,22,deepest,deepest,JJS,JJ
302,Guinea_Bissau_1991,0,6,23,aspirations,aspirations,NNS,NN
303,Guinea_Bissau_1991,0,6,24,of,of,IN,IN
304,Guinea_Bissau_1991,0,6,25,our,our,PRP$,PR
305,Guinea_Bissau_1991,0,6,26,people,people,NNS,NN
306,Guinea_Bissau_1991,0,7,0,Therefore,therefore,RB,RB
307,Guinea_Bissau_1991,0,7,2,acting,acting,VBG,VB
308,Guinea_Bissau_1991,0,7,3,as,as,IN,IN
309,Guinea_Bissau_1991,0,7,4,a,a,DT,DT
310,Guinea_Bissau_1991,0,7,5,faithful,faithful,JJ,JJ
311,Guinea_Bissau_1991,0,7,6,interpreter,interpreter,NN,NN
312,Guinea_Bissau_1991,0,7,7,of,of,IN,IN
313,Guinea_Bissau_1991,0,7,8,the,the,DT,DT
314,Guinea_Bissau_1991,0,7,9,will,will,MD,MD
315,Guinea_Bissau_1991,0,7,10,of,of,IN,IN
316,Guinea_Bissau_1991,0,7,11,the,the,DT,DT
317,Guinea_Bissau_1991,0,7,12,People,people,NNP,NN
318,Guinea_Bissau_1991,0,7,13,and,and,CC,CC
319,Guinea_Bissau_1991,0,7,14,exercising,exercising,VBG,VB
320,Guinea_Bissau_1991,0,7,15,its,its,PRP$,PR
321,Guinea_Bissau_1991,0,7,16,responsibilities,responsibilities,NNS,NN
322,Guinea_Bissau_1991,0,7,17,as,as,IN,IN
323,Guinea_Bissau_1991,0,7,18,the,the,DT,DT
324,Guinea_Bissau_1991,0,7,19,highest,highest,JJS,JJ
325,Guinea_Bissau_1991,0,7,20,sovereign,sovereign,NN,NN
326,Guinea_Bissau_1991,0,7,21,organ,organ,NN,NN
327,Guinea_Bissau_1991,0,7,23,the,the,DT,DT
328,Guinea_Bissau_1991,0,7,24,National,national,NNP,NN
329,Guinea_Bissau_1991,0,7,25,Popular,popular,NNP,NN
330,Guinea_Bissau_1991,0,7,26,Assembly,assembly,NNP,NN
331,Guinea_Bissau_1991,0,7,27,approves,approves,VBZ,VB
332,Guinea_Bissau_1991,0,7,28,and,and,CC,CC
333,Guinea_Bissau_1991,0,7,29,adopts,adopts,VBZ,VB
334,Guinea_Bissau_1991,0,7,30,this,this,DT,DT
335,Guinea_Bissau_1991,0,7,31,Constitution,constitution,NN,NN
336,Guinea_Bissau_1991,0,7,32,of,of,IN,IN
337,Guinea_Bissau_1991,0,7,33,the,the,DT,DT
338,Guinea_Bissau_1991,0,7,34,Republic,republic,NNP,NN
339,Guinea_Bissau_1991,0,7,35,of,of,IN,IN
340,Guinea_Bissau_1991,0,7,36,Guinea-Bissau,guineabissau,NNP,NN
341,Guinea_Bissau_1991,0,7,37,as,as,IN,IN
342,Guinea_Bissau_1991,0,7,38,Fundamental,fundamental,NNP,NN
343,Guinea_Bissau_1991,0,7,39,Law,law,NNP,NN
344,Guinea_Bissau_1991,0,7,41,which,which,WDT,WD
345,Guinea_Bissau_1991,0,7,42,shall,shall,MD,MD
346,Guinea_Bissau_1991,0,7,43,go,go,VB,VB
347,Guinea_Bissau_1991,0,7,44,into,into,IN,IN
348,Guinea_Bissau_1991,0,7,45,force,force,NN,NN
349,Guinea_Bissau_1991,0,7,46,on,on,IN,IN
350,Guinea_Bissau_1991,0,7,47,May,may,NNP,NN
351,Guinea_Bissau_1991,0,7,48,16,16,CD,CD
352,Guinea_Bissau_1991,0,7,50,1984,1984,CD,CD
353,Guinea_Bissau_1991,0,8,0,TITLE,title,NN,NN
354,Guinea_Bissau_1991,0,8,1,I,i,PRP,PR
355,Guinea_Bissau_1991,0,9,0,FUNDAMENTAL,fundamental,NNP,NN
356,Guinea_Bissau_1991,0,9,1,PRINCIPLES,principles,NNP,NN
357,Guinea_Bissau_1991,0,9,2,Share,share,NNP,NN
358,Guinea_Bissau_1991,0,9,3,On,on,IN,IN
359,Guinea_Bissau_1991,0,9,4,the,the,DT,DT
360,Guinea_Bissau_1991,0,9,5,nature,nature,NN,NN
361,Guinea_Bissau_1991,0,9,6,and,and,CC,CC
362,Guinea_Bissau_1991,0,9,7,basis,basis,NN,NN
363,Guinea_Bissau_1991,0,9,8,of,of,IN,IN
364,Guinea_Bissau_1991,0,9,9,the,the,DT,DT
365,Guinea_Bissau_1991,0,9,10,State,state,NNP,NN
366,Guinea_Bissau_1991,0,9,11,Article,article,NNP,NN
367,Guinea_Bissau_1991,0,9,12,1,1,CD,CD
368,Guinea_Bissau_1991,0,9,13,Share,share,NNP,NN
369,Guinea_Bissau_1991,0,9,14,Guinea-Bissau,guineabissau,NNP,NN
370,Guinea_Bissau_1991,0,9,15,shall,shall,MD,MD
371,Guinea_Bissau_1991,0,9,16,be,be,VB,VB
372,Guinea_Bissau_1991,0,9,17,a,a,DT,DT
373,Guinea_Bissau_1991,0,9,18,sovereign,sovereign,NN,NN
374,Guinea_Bissau_1991,0,9,20,democratic,democratic,JJ,JJ
375,Guinea_Bissau_1991,0,9,22,lay,lay,NN,NN
376,Guinea_Bissau_1991,0,9,24,and,and,CC,CC
377,Guinea_Bissau_1991,0,9,25,unitary,unitary,JJ,JJ
378,Guinea_Bissau_1991,0,9,26,Republic,republic,NNP,NN
379,Guinea_Bissau_1991,0,10,0,Article,article,NN,NN
380,Guinea_Bissau_1991,0,10,1,2,2,CD,CD
381,Guinea_Bissau_1991,0,10,2,Share,share,NN,NN
382,Guinea_Bissau_1991,0,10,3,1,1,CD,CD
383,Guinea_Bissau_1991,0,11,0,The,the,DT,DT
384,Guinea_Bissau_1991,0,11,1,national,national,JJ,JJ
385,Guinea_Bissau_1991,0,11,2,sovereignty,sovereignty,NN,NN
386,Guinea_Bissau_1991,0,11,3,of,of,IN,IN
387,Guinea_Bissau_1991,0,11,4,the,the,DT,DT
388,Guinea_Bissau_1991,0,11,5,Republic,republic,NNP,NN
389,Guinea_Bissau_1991,0,11,6,of,of,IN,IN
390,Guinea_Bissau_1991,0,11,7,Guinea-Bissau,guineabissau,NNP,NN
391,Guinea_Bissau_1991,0,11,8,lies,lies,NNS,NN
392,Guinea_Bissau_1991,0,11,9,in,in,IN,IN
393,Guinea_Bissau_1991,0,11,10,the,the,DT,DT
394,Guinea_Bissau_1991,0,11,11,people,people,NNS,NN
395,Guinea_Bissau_1991,0,12,0,2,2,CD,CD
396,Guinea_Bissau_1991,0,13,0,The,the,DT,DT
397,Guinea_Bissau_1991,0,13,1,people,people,NNS,NN
398,Guinea_Bissau_1991,0,13,2,shall,shall,MD,MD
399,Guinea_Bissau_1991,0,13,3,exercise,exercise,VB,VB
400,Guinea_Bissau_1991,0,13,4,political,political,JJ,JJ
401,Guinea_Bissau_1991,0,13,5,power,power,NN,NN
402,Guinea_Bissau_1991,0,13,6,directly,directly,RB,RB
403,Guinea_Bissau_1991,0,13,7,and,and,CC,CC
404,Guinea_Bissau_1991,0,13,8,through,through,IN,IN
405,Guinea_Bissau_1991,0,13,9,the,the,DT,DT
406,Guinea_Bissau_1991,0,13,10,organs,organs,NNS,NN
407,Guinea_Bissau_1991,0,13,11,of,of,IN,IN
408,Guinea_Bissau_1991,0,13,12,democratically-elected,democraticallyelected,JJ,JJ
409,Guinea_Bissau_1991,0,13,13,power,power,NN,NN
410,Guinea_Bissau_1991,0,14,0,Article,article,NN,NN
411,Guinea_Bissau_1991,0,14,1,3,3,CD,CD
412,Guinea_Bissau_1991,0,14,2,Share,share,NNP,NN
413,Guinea_Bissau_1991,0,14,3,The,the,DT,DT
414,Guinea_Bissau_1991,0,14,4,Republic,republic,NNP,NN
415,Guinea_Bissau_1991,0,14,5,of,of,IN,IN
416,Guinea_Bissau_1991,0,14,6,Guinea-Bissau,guineabissau,NNP,NN
417,Guinea_Bissau_1991,0,14,7,shall,shall,MD,MD
418,Guinea_Bissau_1991,0,14,8,be,be,VB,VB
419,Guinea_Bissau_1991,0,14,9,a,a,DT,DT
